2018-09-07T15:12:51,Great to meet @BatesLord &amp; @JeremyLefroy at UK Parliament yesterday! Thanks for coming along to learn more about Bridge and #GirlSuperPower Visit out website for more information http://bit.ly/2MAoMqU pic.twitter.com/CZKeXNtsqg
2018-09-07T12:47:22,"The US economy added a strong 201,000 jobs in August, and the unemployment rate remained near historical lows at 3.9%  https://cnnmon.ie/2Nm0ykF pic.twitter.com/FcueJ9rBcE"
2018-09-07T07:14:37,"I’ve not changed, but the Labour Party has."
2018-09-06T11:23:52,"No dear Tim, ppl like me. I accept the result but want us to leave in sensible way. I recognise Boris's qualities but wld prefer him not to lead our party. It seems we are back to the Mods v Rockers of my childhood.https://twitter.com/montie/status/1037603873958109185 …"
2018-09-06T11:20:09,I'm with Herbert on thishttps://twitter.com/Michael4MDNP/status/1037651779159306240 …
2018-09-04T20:52:31,Very entertaining speech from @stevewebb1 at the @PIMFA_UK Adviser Dinner at the beautiful Middle Templepic.twitter.com/91rnzZpCm6
2018-09-04T08:17:43,Some very c;lear messages on Brexit committee visit to Brussels yesterday from M Barnier and others. Heroic optimism needed to believe that current Chequers Plan will form basis for future relationship with EU.  ...
2018-09-02T15:55:33,I was brought up in a Council flat by a single parent reliant on benefits to put food in the fridge. I know what it’s like going without electricity and why free school meals matter. I paid my way through A-levels and university in retail jobs. Don’t tell me about class struggle.https://twitter.com/jazzblogz/status/1036191609292029952 …
2018-08-30T18:27:25,"First met Frank Field when I was 19 and he spoke @UniofExeter. Admired him ever since. We have our political differences, but he’s a man of integrity and principle. Sad what @UKLabour has becomehttps://twitter.com/bbcbreaking/status/1035188581738983424?s=21 …"
2018-08-18T10:32:50,The world has lost one of its greatest peacebuilders @KofiAnnan. A source of immense wisdom which he humbly and warmly shared. Thoughts with Nane Marie and family. Look forward to seeing @KofiAnnanFdn carry forward his legacy of peace and hope.pic.twitter.com/JHkd2UgP6a
2018-08-14T17:54:16,Strong message from @FUWpress farmers at Pembrokeshire Show today on dangers of a no-deal Brexit. Many Welsh farmers voted to leave the EU but want to see pragmatic outcome.pic.twitter.com/OvTQlZXyTs
2018-08-02T10:23:20,Good newshttps://twitter.com/CllrDanBrown/status/1024944106806697984 …
2018-07-31T07:03:45,"Well done Luke, richly deserved.https://twitter.com/bbcmartynoates/status/1023959181844537344 …"
2018-07-30T07:00:31,"Ian is the son of a Jewish refugee who has always been a powerful voice campaigning against the far right, against the BNP, against the ideas &amp; legacy of Enoch Powell. Responding to Labour’s antisemitism problems with an investigation into Ian is getting things completely wronghttps://twitter.com/IanAustinMP/status/1023661057137692672 …"
2018-07-27T17:38:08,He knows #legend  Botham backs Rashid's Test callhttps://es.pn/2uTnPzQ 
2018-07-27T17:47:39,Impressive interview with Salisbury MP @JohnGlenUK as he works to get the community back on its feet:https://www.theguardian.com/uk-news/2018/jul/27/salisbury-mp-john-glen-theres-been-an-assassination-attempt-and-someone-has-died-this-is-not-a-game?CMP=share_btn_tw …
2018-07-27T14:41:09,pic.twitter.com/422q8dQLNo
2018-07-26T12:36:36,Johnny was lobbying for months for extra NHS funding which the gov has now announced. Good news! Time for Lab opponents to grow up.https://twitter.com/Plymouth_Live/status/1022455431938170881 …
2018-07-25T07:58:35,This is very good newshttps://twitter.com/Rentplus_UK/status/1022019832034807813 …
2018-07-24T14:20:29,"Much gratitude to Lord Bates for his encouragement today and for pledging to support the global disability children and youth charter. This is the biginning
#IncludeMeTOO #NowIsTheTime @DFID_UK @DFID_Inclusive @IDA_CRPD_Forum @BatesLordpic.twitter.com/mDJiuBxRFr"
2018-07-24T15:15:01,Another triumph for common sense (And quiet lobbying)https://twitter.com/bbcmartynoates/status/1021771472019382278 …
2018-07-20T20:22:22,pic.twitter.com/W0AS94UucV
2018-07-18T15:40:16,Pleasure all mine.https://twitter.com/GraysInn/status/1019603456271765504 …
2018-07-17T19:09:10,Undoubtedly true.https://twitter.com/NickBoles/status/1019291935331307520 …
2018-07-15T16:17:37,"Think it is very probable that this ratio would be reversed after 48 hours of living through the reality of no deal. Big and worrying problem is that public failure to comprehend that reality, and political/media failure to explain it, is making it more likely.https://twitter.com/britainelects/status/1018426064337494016 …"
2018-07-16T07:55:51,Look after yourself Tim.https://twitter.com/montie/status/1018738551561904128 …
2018-07-14T11:51:13,"Great honour to meet The Grand Imam of al-Azhar this morning to promote the Emerging Peacemakers Forum dialogue between young Muslim &amp; Christian leaders in the UK, Egypt and the Middle East with @lambethpalacepic.twitter.com/MboYIFH8M1"
2018-07-13T09:44:53,"""A #DEVON HOUSING MODEL WITH A DIFFERENCE"" A visionary scheme to transform a derelict site in the heart of #Ivybridge. Read More: http://rentplus-uk.com/news/81/16/A-DEVON-HOUSING-MODEL-WITH-A-DIFFERENCE …pic.twitter.com/Qxxauwu2gd"
2018-07-11T10:04:22,"This morning SW Conservative MPs have lobbied Treasury Minister @RobertJenrick with our region's 'shopping list' for the Budget &amp; Spending Review. Transport, schools &amp; water bill rebates were our top 3 asks.
@HugoSwire @sarahwollaston @stevedouble @scottmann4NC @garystreeterSWDpic.twitter.com/ZcUBx2GsRx"
2018-07-11T08:27:47,This is magnificenthttps://twitter.com/baddiel/status/1016682111250714626 …
2018-07-10T17:29:59,I am sorry that any Conservative colleague has felt the need to resign over the Chequers agreement. I hope anyone else contemplating this course of action will remember that respect for democracy cuts both ways.
2018-07-10T14:11:04,Privilege to mark the RAF's 100th year and watch the spectacular @RoyalAirForce #RAF100 flypast from the roof @DFID_UKpic.twitter.com/x2pJTqrUWs
2018-07-10T07:04:18,Is this normal for July?pic.twitter.com/XJMtgc6o0i
2018-07-06T20:34:44,"Well done Theresa. Very proud of you. A sensible Brexit beckons. Businesses in my constituency, and all those employed by them, will be very grateful.https://twitter.com/BBCPolitics/status/1015324514136313857 …"
2018-07-06T08:12:16,No doubt about ithttps://twitter.com/NickBoles/status/1015137934863949824 …
2018-07-05T18:13:36,Tried to explain to Colin that Boris might be resigning from cabinet this weekend. Interesting reaction....pic.twitter.com/HGX7KnwJyK
2018-07-05T17:29:09,Spot onhttps://twitter.com/SCrabbPembs/status/1014775693807378432 …
2018-07-05T17:28:24,Time for a barbie. What can possibly go wrongpic.twitter.com/1fSpUnR25u
2018-07-04T15:49:49,So pleased to welcome award winning teacher Helen Reddy and her boss Rachel to the ceremony at Commons today. Outstanding teacher from oustanding school. @IvybridgeComColpic.twitter.com/8rCBiiMfuw
2018-07-04T15:38:42,Incredibly proud of our brilliant @DFID_UK Secretary of State @PennyMordaunt for displaying courage and compassion in being the first minister to use sign language at the Dispatch Box #Inspired #DisabilitySummithttps://twitter.com/pennymordaunt/status/1014485394463870976 …
2018-07-04T12:29:28,Thrilled at success of lead cancer care nurse Sian Dennison at Parliamentary NHS awards. Well done all at Derriford. #NHS70pic.twitter.com/FAvJY6evN5
2018-07-02T17:04:20,Quite agree. JRM speaks for a tiny minority of purists. Most of us want the sensible Brexit that the PM will deliver.https://twitter.com/AlanDuncanMP/status/1013676544945016832 …
2018-07-02T09:12:41,"It's #RuralHousingWeek &amp; we will be celebrating successful @Rentplus_uk homes that offer an affordable way into homeownership for local people in our market towns &amp; villages. Our 1st scheme in #EastDevon - Meadow View Close, #Woodbury, 7 homes completed &amp; occupied! @CstoneHousingpic.twitter.com/02UJJZ9DJJ"
2018-07-01T21:56:07,Enough. Just tired of this endless threat and counter threat. Why don’t we want the best for the U.K. than for our own ideological cliques? And there are others in this negotiation as far as I’m aware?https://twitter.com/steven_swinford/status/1013529984613396482 …
2018-07-01T21:24:20,"He’s simply wrong in his predictions.  The hectoring nonsense / blackmail has to stop, the reality of parliamentary arithmetic dawn and the calamity of a Corbyn Government woken up to.  Tories are common sense pragmatists NOT dogmatic vestal virgins https://twitter.com/georgetrefgarne/status/1013532305498038272 …"
2018-07-01T22:12:22,"Theresa May’s Brexit strategy has the support of the majority of the Parliamentary Party &amp; Conservative Associations. If, on Friday, Ministers want to resign - they will be replaced. The govt will not collapse. The PM will survive - &amp; 48 letters won’t materialize.  Teamwork time."
2018-07-01T06:47:09,At last a lucid intervalhttps://twitter.com/PaulGoodmanCH/status/1013122862071402497 …
2018-06-30T21:33:42,Proud to lay a wreath on behalf of Plymouth MPs at Armed forces todaypic.twitter.com/en7denHlrg
2018-06-28T19:24:02,Unions have now admitted that their claims that schools would lose money next year are inaccurate. School funding is protected in real terms per pupil - contrary to some inaccurate and misleading claims:https://schoolsweek.co.uk/schools-will-not-lose-money-next-year-unions-admit/ …
2018-06-29T15:02:06,"Just finished our initial set up for @AFDPlymouth Come and visit our stand in the Veteran’s Marquee tomorrow. Find out about our history, our work today, where your loved ones are commemorated and how you can get involved. @CWGC #wearecwgcpic.twitter.com/D9FSPElzG9"
2018-06-26T15:33:25,"Delighted to attend the opening of the Agricultural Bank of China’s UK branch today (the world’s third-largest bank)  I look forward to working with them to strengthen UK-China relations further
#ABChinapic.twitter.com/i9eKrkxckI"
2018-06-26T09:11:05,Protecting the UK industrial base will require some significant Brexit compromises. My question following yesterday's statement on Airbus:pic.twitter.com/HRR4popkAi
2018-06-22T17:25:35,Thanks so much for your support today @garystreeterSWD &amp; @BrilliantClub. Students were thrilled  that you gave up your time to endorse their hard work and scholarship. #teamheleshttps://twitter.com/garystreeterswd/status/1010104412000440321 …
2018-06-22T10:17:13,Blown away by brilliance of Hele's pupils  in discussion on climate change today. Thank you @BrilliantClub for excellent projectpic.twitter.com/wlKCQPtL4t
2018-06-22T08:00:49,If our gov tries to reduce our defence capability there will be the rebellion of the centuryhttps://twitter.com/JohnnyMercerUK/status/1009910716776767495 …
2018-06-21T23:00:59,"The enormous Airbus factory in North Wales is one of the jewels in the crown of UK manufacturing. This is a wake up call. A pragmatic, sensible Brexit that protects trade &amp; jobs is vital.https://twitter.com/FinancialTimes/status/1009931649692454917 …"
2018-06-21T14:58:05,Looking forward to it.https://twitter.com/BrilliantClub/status/1009722340710780929 …
2018-06-21T09:18:17,Thank you to @garystreeterSWD for opening our #DigitalKnowHow session and sharing your thoughts on how we should embrace digital to be successful.pic.twitter.com/NkqIwsoh1u
2018-06-21T10:14:27,Important subject. Well done to Lloyds Bank for holding this conferencehttps://twitter.com/LBGAmbSthWest/status/1009727193226805254 …
2018-06-18T16:48:14,Agreed. The stretch from Ivybridge to Marsh Mills also too dangeroushttps://twitter.com/BBCSpotlight/status/1008586462282076160 …
2018-06-18T16:45:53,Philippa stood against me in 2017. She is a fabulous person. So sorry to learn she is leaving the council. A real loss.https://twitter.com/Plymouth_Live/status/1008748329981890565 …
2018-06-18T15:26:56,This scheme will make a huge difference and could become a model of excellence for the futurehttps://twitter.com/Rentplus_UK/status/1008715358033850368 …
2018-06-17T11:35:56,"I’ve often talked about making sure we deliver things other than BREXIT. @Jeremy_Hunt has stuck a tough course, refused to budge from his post and is clearly genuinely committed to this wonderful public service. Don’t tell me politicians don’t care.https://www.thetimes.co.uk/article/jeremy-hunt-interview-my-20bn-injection-will-put-nhs-among-europes-best-qtg5bc2nz …"
2018-06-15T15:20:27,The Erme and Avon estuaries form part of the Government's consultation on Marine Conservation Zones. Have you say on the future of these valuable rivers.https://www.garystreeter.co.uk/news/consultation-marine-conservation-zones …
2018-06-15T13:13:21,Great visit to the new Barratts development off Godwell Lane Ivybridge. Quality houses selling well. Very impressedpic.twitter.com/HVnduOD8C2
2018-06-14T08:08:31,"""That is the culmination of a remarkable international effort that brought together Governments, NGOs and many private individuals"" - @SCrabbPembs #VaccinesWork #EndPoliopic.twitter.com/uFtlMBtlqa"
2018-06-14T11:31:55,"""A third of UK residents preparing to buy their first house are struggling to save enough money for a deposit""http://www.cityam.com/287414/uk-house-prices-soar-first-time-buyers-struggle-much-more … @Rentplus_UK affordable rent and gifted deposits, helping hard working people on their way to homeownership. #AffordableHousing #RentSaveOwnpic.twitter.com/b8RKVAevx3"
2018-06-14T11:03:07,This could well happen which is why we have to rejuvenate ourselves.https://twitter.com/PaulGoodmanCH/status/1007211232032645121 …
2018-06-14T10:59:48,"No, not a shot from auditions for next year's Love Island. Just 4 ordinary guys looking to serve their region. Awesome foursome.pic.twitter.com/ZCw7i01abk"
2018-06-13T13:26:43,.@JohnnyMercerUK Says May undoubtedly trying to walk difficult line...’there is a point where people will be disappointed... but I think we’ll get through’ @annita_mcveigh #afternoonlivepic.twitter.com/XEccBfnvcJ
2018-06-13T08:57:19,The letter I have written today to Sec of State for Transport. We will not accept any reductions in the new Cross-country rail franchise.pic.twitter.com/5Oh5Dcmt6f
2018-06-12T20:25:28,Should mean that future golden anniversaries will be lively affairs!https://twitter.com/stevewebb1/status/1006622728160514049 …
2018-06-12T06:18:06,Back to the barricadeshttps://twitter.com/kevin_j_foster/status/1006258458197479425 …
2018-06-11T11:00:13,"Looking for a beautiful, affordable home? We have brand new homes in Dorset, Somerset &amp; Devon. They’re available as affordable rent or @Rentplus affordable rent to buy. Register at: https://tamarhs.org/rentplusapp/register-your-interest/ … #Rentplus #renttobuy #affordablehousingpic.twitter.com/RW4DfwNaIU"
2018-06-07T15:09:33,Very happy with that wording! A sensible Brexit beckonshttps://twitter.com/montie/status/1004737702091198464 …
2018-06-07T15:08:15,Oops there goes the knighthoodhttps://twitter.com/BillMartinWMN/status/1004740667841613824 …
2018-06-06T10:34:43,Great to hear Defence Minister confirm Royal Navy is set to grow for first time in generations. Future of Naval Base looking positive.
2018-06-05T18:35:35,"So, basically, the problem here is that I’m in favour of actually getting the most sensible Brexit; not just tilting at it and treating people like fools.https://twitter.com/peston/status/1004052217513562112 …"
2018-06-05T18:46:44,"""Rents in London rose 25.9% between 2011 and 2017, while earnings increased by just 9%"" Both renting and buying a home is becoming unaffordable for many @rentplus_uk allows working people to affordably rent, then buy a brand new home https://www.independent.co.uk/news/business/news/london-rent-rise-faster-wages-property-market-gmb-union-research-a8383001.html … #affordablehousingpic.twitter.com/kfNuvB7WH9"
2018-06-05T11:46:44,Positive statement from Transport Secretary on expansion of Heathrow Airport. Important infrastructure project for future growth and prosperity - with benefits to all of the UK's nations &amp; regions
2018-06-04T10:05:44,Not to mention two dynamic MPs (plus me)https://twitter.com/JohnnyMercerUK/status/1003527103109836800 …
2018-06-02T15:33:41,For an introduction to Christianity I recommend Nouwen’s Prodigal Son (and the Rembrandt painting that inspired the book)https://twitter.com/peter_wehner/status/1002934541814784000 …
2018-06-01T18:03:05,Strange reaction as disabled people are obviously not within the 4%. Completely separate category. Within the 4% unemployed there are many good people trying to find work and sadly far too many who do not want to work.https://twitter.com/StevieFairbairn/status/1002601505189498880 …
2018-06-01T07:37:27,John Glen: How – and why – the Government is protecting consumers of high-cost credit | Conservative Homehttps://www.conservativehome.com/platform/2018/05/john-glen-how-and-why-the-government-is-protecting-consumers-of-high-cost-credit.html …
2018-05-29T10:04:21,Great to see the next Rentplus scheme coming out of the ground; more affordable rent to buy homes available for local people to make the dream of home ownership a realityhttps://twitter.com/tamarhs/status/999273821822705666 …
2018-05-27T13:29:25,Words of wisdomhttps://twitter.com/JohnnyMercerUK/status/1000696952634343424 …
2018-05-26T10:00:35,It total confidence there will be no election for years I am using left over posters to plug holes in stable roof. Useful for once.pic.twitter.com/w1hKP81Muf
2018-05-25T10:21:58,"Do we all know how lucky we are to have such a brilliant regional newspaper @WMNFarming embedded in our community, properly celebrating and reflecting SW rural life in all its shapes, sizes, tragedies and triumphs?  We do!https://twitter.com/SmaleRowland/status/999396151785873409 …"
2018-05-25T09:01:37,Good assessment of @SajidJavid's strengths (from @FraserNelson) and the real possibility that the party that put the first woman in Number 10 will also put the first Asian and Muslim-born Brit into the UK's top job  https://www.telegraph.co.uk/politics/2018/05/24/sajid-javid-could-leader-in-waiting-tories-need-restore-purpose/ …pic.twitter.com/eYYi4cFjE9
2018-05-24T14:07:08,"May God be with you, preferably underneath you!https://twitter.com/CllrDanBrown/status/999638105174020097 …"
2018-05-24T12:51:02,What would it look like for #Plymouth to be a Compassionate City? This is a question @StLukesPlymouth are asking and leading the way to find the answers. Looking forward to working with them @StLukes_CEOhttp://www.garystreeter.co.uk/news/Plymouth-compassionate-city …
2018-05-24T07:45:23,Excellent value for money. We should be grateful for all they do for our city.https://twitter.com/PlymouthHerald/status/999554997829455873 …
2018-05-23T17:55:16,"The first bill preparing us for life after #Brexit passed 
The Sanctions and Anti-Money Laundering Bill will ensure that when we leave the EU we can impose our own sanctions and continue the fight against economic crime and dirty money."
2018-05-23T12:47:07,Use of outsourcing by the NHS flat in Conservative-run England but going up in Labour-run Wales - just shows this is a transparent attempt to scare the public rather than engage in a rational debate about what is best for patients. NHS staff deserve better...#PMQs
2018-05-23T13:13:28,Impressed with speed &amp; scale of @DFID_UK response to Ebola outbreak in the DRC. Shows importance of the continued investment in vaccinations &amp; crisis planning since 2014 outbreak.https://www.gov.uk/government/news/uk-pledges-fresh-support-in-fight-against-ebola-in-the-drc …
2018-05-23T08:22:25,Very good briefing Alison. Thanks for all you are doinghttps://twitter.com/AlisonHernandez/status/999184725049790464 …
2018-05-22T17:32:58,Always a pleasurehttps://twitter.com/Ian_Darcy/status/998967131759837189 …
2018-05-22T13:07:05,Take a look at the @Rentplus_uk schemes happening across the country - proudly helping working people take their first steps onto the property ladder http://rentplus-uk.com/current-campaigns … #RentSaveOwn #affordablehousing #UKhousingpic.twitter.com/SQkMvsVYQJ
2018-05-21T09:27:17,Thank you @gavinshuker for caring about some of the world's most vulnerable women and doing something about ithttps://twitter.com/theHouse_mag/status/998445786282119168 …
2018-05-21T14:59:00,Women are being abused on an industrial scale at 'pop-up brothels' https://dailym.ai/2LkhPH0  via @MailOnline @gavinshuker
2018-05-21T05:50:45,"I had a pig of a race in the Plymouth half marathon yesterday (genuinely), but it was all in a good cause for the real heroes up at Trevi House - keeping mums and babies together through rehab. If you can give them a couple of quid, please do https://uk.virginmoneygiving.com/fundraiser-display/showROFundraiserPage?userUrl=CharlotteandJohnny&amp;isTeam=true …pic.twitter.com/ylrdoS1xfI"
2018-05-20T08:34:22,"Colin feeling anxious about customs union conundrum. I have assured him that if Cabinet can't agree on a workable solution, the Commons will undoubtedly vote to stay in, at least until viable technology-based systems can be put in place.pic.twitter.com/gBaIxLwD2e"
2018-05-19T12:56:59,Congrats to BBC coverage - esp the brilliant @huwbbc
2018-05-19T07:12:20,This picture fills me with an overwhelming pride in being British #royalweddingpic.twitter.com/mCUcGnfsop
2018-05-19T11:46:29,Great to see our Rose in action at this beautiful wedding.pic.twitter.com/yoGcJbkaGx
2018-05-17T15:50:01,More piccies from Devon show. How blessed we arepic.twitter.com/0KHdGghJuB
2018-05-17T13:54:30,Surely @JohnGlenUK should be putting up the flags. Slackerhttps://twitter.com/montie/status/997058716741578752 …
2018-05-17T13:52:40,Really value the work of the NFUhttps://twitter.com/NFUsouthwest/status/997037960552964096 …
2018-05-17T13:51:15,Well done Peterhttps://twitter.com/PeterNorthDevon/status/996894426621448193 …
2018-05-17T09:56:34,Wonderful day out at Devon County show. Countryside at its best.pic.twitter.com/Lte3DE9ziZ
2018-05-16T17:39:41,Hiding behind the sofa...https://twitter.com/montie/status/996806152129339392 …
2018-05-16T10:51:49,Positive meeting this morning of Team Plymouth. More to comepic.twitter.com/7Nvna6mB6L
2018-05-15T09:35:36,"Great news this morning. Government funding will help restore iconic peatlands across Bodmin Moor, Dartmoor and Exmoor. @scottmann4NC @sheryllmurray @MelJStride @garystreeterSWD @Geoffrey_Cox @PeterNorthDevon @CornwallToryhttps://twitter.com/DefraGovUK/status/996303209194024960 …"
2018-05-15T08:40:54,"Performance of the UK labour market since 2010 never ceases to amaze: highest employment rate on record at 75.6%, lowest unemployment rate since 1975 at 4.2%, lowest inactivity rate on record https://www.ons.gov.uk/employmentandlabourmarket/peopleinwork/employmentandemployeetypes/bulletins/uklabourmarket/may2018 …"
2018-05-14T19:37:43,"I've written to the US Ambassador in London today to protest Trump's embassy move, which has led to the entirely, depressingly, predictable violence and deaths on the Israel/Gaza border."
2018-05-14T15:11:30,"I promised a meeting for parents, carers, pupils and all who have questions about Plymouth Studio School. This Friday 4pm at present, but I am exploring options to move it - understand many will still be at work. Watch this space.pic.twitter.com/2l6JCvqLYJ"
2018-05-14T11:45:10,"Huge success for @itvnews #BAFTATV nominated highly acclaimed #ge2017 election special programme, and I walked the red carpet. Thank you!https://twitter.com/uomnews/status/995959242636103680 …"
2018-05-12T15:00:44,I did #TenTors when I was 14. We got lost. I had the map upside down. Good luck to all this weekend.https://twitter.com/JohnnyMercerUK/status/995293789085421568 …
2018-05-12T07:56:26,All 3 of us (Plymouth MPs) have come to the conclusion separately that we need to find a new way of working together for the sake of our City. We are working on it. Watch this spacehttps://twitter.com/CouncillorTudor/status/994894126633160706 …
2018-05-11T14:20:39,pic.twitter.com/hkeXRJH8p5
2018-05-08T20:30:29,Not surprised!https://twitter.com/stevewebb1/status/993935330591076354 …
2018-05-08T13:29:14,I am making representations on this matter and hope all will be well. If you want me to come and chat ring Sally on 335666https://twitter.com/IDCTA/status/993839676795555842 …
2018-05-08T12:08:25,We will miss herhttps://twitter.com/gavinshuker/status/993807078165708801 …
2018-05-08T09:58:47,We aren’t threatening a leadership contest. Good to hear you aren’t part of that either.
2018-05-08T09:40:24,I'd agree as long as it's reciprocated by silence from the likes of @Anna_Soubry @NickyMorgan01 at al.  We can't just hear from one side of the issue and not the other. Getting behind the PM by all is what's crucial.
2018-05-08T08:22:31,"Very sensible, well considered comments. Too many hysterical 'advocates' confusing what is a complex and important area. We must stop playing 'top trumps' with our veterans and have an informed debate."
2018-05-07T07:12:53,Completely agree. Those of us in the loyal mainstream believe a period of silence from @Jacob_Rees_Mogg  would be welcomehttps://twitter.com/NSoames/status/993160789287690241 …
2018-05-06T19:28:58,.@mk1969 I don’t need you to tell me what racism is https://twitter.com/mk1969/status/993161976019865600?s=21 …
2018-05-04T13:46:58,Everything to play for next yearhttps://twitter.com/r_j_smith1/status/992356852984885248 …
2018-05-04T06:56:16,Plymouth has changed hands 7 times while I have been an MP. A classic swing seat/council. Defence uncertainty did not help us this year. We will work hard to recapture the council next year.
2018-05-04T03:05:31,Well donehttps://twitter.com/CroydonTories/status/992237965790269440 …
2018-05-04T02:40:17,Delighted to have won Plymstock Radford with an increased majority. Now the hard work of the campaign continues as Councillor!https://twitter.com/samblackledge/status/992227755386433536 …
2018-05-04T00:41:19,Congratulations to @GlennJordan66 who has held on to his seat in Plympton Chaddlewood http://bit.ly/2rhgMys pic.twitter.com/sSNCsjjBVv
2018-05-03T07:08:40,Good luck to all Conservative candidates in Plymouth today. Vital that we hold the council. I am in Croydon helping my son get elected to Croydon council but I will be with you in spirit.
2018-05-02T09:52:23,"Vote tomorrow for a positive future for #Plymouth We've made great strides, but the truth is we can be put off course by those who would talk Plymouth down for their own political aims. It's not perfect, and there's much to do, but we're on a special journey; lets keep it going.pic.twitter.com/UyxM0codOi"
2018-05-02T07:14:46,"Great reunion last night with 8 people who started with me in Feb 1978 at Coward Chance, now @CC_UK_PR  (Clifford Chance) massive international law firm. 40 years! Don't look a day older.pic.twitter.com/AtJXb2a08j"
2018-05-02T07:10:36,Very important project linking our region direct to Heathrow by rail.https://twitter.com/TanDhesi/status/991434471479050240 …
2018-05-01T07:05:34,CITB funds are used to help kick start bespoke training needs in one of the UK’s major house builds in Devon #BuildingPlymouth.https://twitter.com/garystreeterswd/status/990938913756930048 …
2018-04-30T13:00:22,Thrilled to open construction training centre at Sherford today. This will equip local people with the skills to help build this fabulous new town. Win/win. @sherfordskillspic.twitter.com/wzWxjC6pBl
2018-04-30T11:34:41,Great news.  He is a real star and lovely blokehttps://twitter.com/SCrabbPembs/status/990888793707368448 …
2018-04-28T16:36:15,"Excellent article in @thetimes about @JohnGlenUK, the hugely impressive Minister for @cityoflondon : “They [The City] want politicians who are going to.. enable them to do what they do best, which is create jobs, create wealth for our country and create tax revenues.”pic.twitter.com/jmcsywLpWn"
2018-04-28T10:43:51,"Excellent letter in today's @WMNNews about #Plymouth Conservatives' plans for city. Includes pledge to build 5,000 new homes, £27million facelift of city centre &amp; introduction of series of wellbeing hubs. For excellent services, while keeping council tax low, vote @Conservatives.pic.twitter.com/RUUZ1aK69v"
2018-04-28T07:13:50,"I’ll be out across #Plymouth with great positive, polite teams all day today asking you to do the honour of voting for @Conservatives on Thursday. Don’t buy the lies of these guys who stand for anything and believe in nothing. (and make stuff up obvs..)https://twitter.com/michaelsparling/status/989908983027765248 …"
2018-04-27T16:37:20,Another successful day. Early afternoon out in Drake Ward with @stevenricketts and another session back in Radford. Thanks for the support! Busy day ahead tomorrow... @TorytonyTony @garystreeterSWD #Torycanvasspic.twitter.com/0iiLEXiRBk
2018-04-27T10:52:42,Delighted to have work experience Caliph Ali with me today. Awesome Karen Friendship showing us the ropes at her successful company  @aldermantoolingpic.twitter.com/riwiaMfqup
2018-04-25T07:36:07,What a fantastic day yesterday was at Portcullis House- supporting @myPMG  celebrating their 40 years. With encouraging talks from @garystreeterSWD and @Richard4Watford. Our #video seemed to please the audience too! It’s a privilege to tell the #PMG40 story.https://twitter.com/adrianldawson/status/988827515866304512 …
2018-04-25T07:48:51,We will further refine our plan for plastics to reduce single use plastics.  #Plymouth #VoteConservative #LocalElections2018 @JohnnyMercerUK @olivercolvile @garystreeterSWD @ToryPressSWpic.twitter.com/N2UNC19USG
2018-04-24T20:38:38,Well done ministerhttps://twitter.com/lucianaberger/status/988851651091009537 …
2018-04-24T13:40:11,Wonderful to have @myPMG at Commons today to celebrate 40th anniversary. Manufacturing in our city goes from strength to strengthhttps://twitter.com/Coast_Comms/status/988755438433984512 …
2018-04-21T18:51:47,Britain has been greatly blessed by its Queen. Thank you ma’am.https://twitter.com/royalfamily/status/987596887753740290 …
2018-04-21T11:01:50,"Cracking morning out on the doors in #Plymouth. A tough area, but plenty of signatures for my campaign to base all the UK’s Type 26 Global Combat Ships in our proud naval City. Thanks to all who came out and helped from afar, including @CSkidmoreUK @kevin_j_fosterpic.twitter.com/ubLNTs6TBt"
2018-04-21T11:18:50,The swallows are back! Straight back to same next site after a trip to north Africa and back. How do they do that?pic.twitter.com/4ZrFuf5NrV
2018-04-20T08:48:18,One of you looks lovelyhttps://twitter.com/BillMartinWMN/status/987040066525630469 …
2018-04-18T08:54:27,"Brilliant to see high profile Plymouth MP put shoulder to wheel on ensuring Devonport retains ASW frigate force levels. Moves campaign to keep @RoyalNavy as a whole strong beyond amphibs. Long-standing effort on 'T26s for Devonport' energised. However, more than 8 needed.https://twitter.com/JohnnyMercerUK/status/985771870208307201 …"
2018-04-18T09:00:12,Inflation fell to 2.5% in March and is expected to keep falling. With wages rising that will mean more money in people’s pockets.pic.twitter.com/JCpVJOpqOu
2018-04-18T14:05:39,Does anyone know more about pensions in the UK than @stevewebb1 ? Great manhttps://twitter.com/AVTrinityLtd/status/986579511738355713 …
2018-04-18T09:46:56,"I was so moved by the eloquence and courage of speakers in yesterday’s unprecedented debate on antisemitism in Parliament, introduced by @sajidjavid. I am deeply dismayed that it was necessary but heartened by the number of MPs who passionately declared #EnoughisEnoughpic.twitter.com/v8WAJ1Wt6A"
2018-04-18T09:47:58,.@BatesLord co-chaired the first official ministerial meeting of #CHOGM2018 today with the Prime Minister of Fiji @FijiPM and alongside @PScotlandCSG discussing the challenges faced by Commonwealth small states and how we can better prepare for natural disasters #ourCommonwealthhttps://twitter.com/commonwealthsec/status/986287351415615488 …
2018-04-17T18:45:13,David is an outstanding councillor and has served his residents well and continues to do so.https://twitter.com/PlymouthChaz/status/986311923678539783 …
2018-04-17T12:01:51,pic.twitter.com/xCrGBLrV9ipic.twitter.com/5Kz9tQ43jL
2018-04-17T11:34:40,Wonderful news!https://twitter.com/JoannaPartridge/status/986164213260447744 …
