2018-02-26T07:45:02,Our latest report w/ @YoungMindsUK &amp; @AlexChalkChelt found that social media companies aren’t doing enough to tackle cyberbullying and it's putting young people’s mental health at risk. #KindOnlinepic.twitter.com/6YktnqbQVv
2018-02-24T11:05:11,"Parents, looking for ideas for your child's next #book? Check out @Booktrust #Bookfinder. You can search by age and genre: http://ow.ly/vk3c30hUX9b pic.twitter.com/lNVU0hMFVe"
2018-02-23T19:05:21,Delighted to hear @Airbus commit to remaining in UK “long into the future” and opening new R&amp;D base in Derbyhttp://www.derbytelegraph.co.uk/news/business/global-aerospace-giant-airbus-open-1254527#ICID=sharebar_twitter …
2018-02-23T13:03:49,"Great to see Y12s James and Shannon enjoying their week with  MP @AlexChalkChelt, including their trip to Parliament. #y12workexperience #tweetyourweekpic.twitter.com/KEg0wwl1s8"
2018-02-21T17:19:33,A good turnout for discussion about Russia with @RichardBenyonMP and @lukeharding1968 @Billbrowder and Mikhail Kodorkovsky @AlexChalkCheltpic.twitter.com/QZTxs9t9xV
2018-02-21T08:20:10,"A child misbehaving could mean more than you first think. Find out more about the signs of abuse and if you think it, report it. http://gov.uk/tacklechildabuse … #tackleabusetogetherpic.twitter.com/dovsk8qeMN"
2018-02-21T10:45:12,"Today is @UNESCO #MotherLanguageDay, which aims to preserve linguistic diversity and promote mother tongue-based multilingual #education. #Teachers and students – find out how you can get involved: http://ow.ly/8wUv30ivxv9 pic.twitter.com/Z89dAbGx8X"
2018-02-14T16:02:09,These MPs are giving up something that we all use for Lent. Will you join them? #GiveUpPlasticForLent pic.twitter.com/demD2MKGby
2018-02-05T13:19:50,I may disagree with claims made on that march but not ONE of them wants to live in a system where 28m people have no cover. NHS may have challenges but I’m proud to be from the country that invented universal coverage - where all get care no matter the size of their bank balancehttps://twitter.com/realdonaldtrump/status/960486144818450432 …
2018-02-02T19:46:57,My politics are not those of @Jacob_Rees_Mogg however l utterly condemn the behaviour of those tonight who tried to attack him whilst he was due to speak at an event he was invited to. It's extremely intimidating for any MP who travels alone to an event to be treated like this 
2018-01-26T15:19:40,"Cheltenham MP @AlexChalkChelt &amp; Parliamentary Under-Secretary of State for the Home Department, Victoria Atkins MP, referenced Hollie &amp; the HGT during the second reading of the #Stalking Protection Bill which was passed on 19th Jan. #Charity #GlosBiz
https://buff.ly/2ndx3lO pic.twitter.com/96muIQT5FK"
2018-01-18T17:01:44,Good to discuss the issue of stalking with @EamonnHolmes on @talkRADIO just now. @sarahwollaston is introducing a key bill tomorrow in @UKParliament that would create a vital early intervention tool to protect victims
2018-01-18T10:23:01,Nusrat Ghani makes her ministerial debut - the first Muslim woman to speak from the dispatch boxpic.twitter.com/xiIO9p5uCx
2018-01-13T17:17:59,VERY sad to hear Surgeon Commander Rick Jolly has died. Shared a glass of wine with him on a few occasions; a nicer chap you will not meet. A true hero of 1982 Falklands war; decorated by both sides. He should have won the highest award 4 his rescue of 2 drowning sailors. RIP Sirpic.twitter.com/Bo1wEl473I
2018-01-09T07:00:03,Today @theresecoffey has announced that a ban on the manufacture of products containing #microbeads comes into force. It’s a landmark step in the introduction of one of the world’s toughest bans on these harmful pieces of plastic #GreenBrexit https://www.gov.uk/government/organisations/department-for-environment-food-rural-affairs …pic.twitter.com/0upYi5AWFo
2018-01-08T21:38:10,Absolutely delighted that @MattHancock is the new @DCMS sec. A fantastic supporter of #Cheltenham cyber hub #cynam
2018-01-08T21:05:16,Oh my. Not sure how I’m going to break this to my 5-year old...http://www.gloucestershirelive.co.uk/whats-on/family-kids/magicland-closed-without-warning-1027550 …
2018-01-08T17:54:00,We have had 12 head librarians since 1709. Just putting that out there. #reshuffle
2018-01-08T13:29:10,"Delighted that I’ve been asked by @theresa_may to become Deputy Chairman of @Conservatives 

Looking forward to working with a fantastic team led by @BrandonLewis"
2018-01-08T20:09:14,I understand that @JustineGreening has resigned as Secretary of State for Education. Whilst l did not agree with her on a range of issues in our respective roles Justine always treated me with respect and dignity. I wish her well in the future in whatever path she chooses to take
2018-01-08T13:09:28,Very pleased to confirm @JamesCleverly as our new Deputy Chairman. We will also have a host of brilliant new Vice Chairs
2018-01-07T10:02:14,".@theresa_may is right to abandon the fox hunting vote.
But in reality, it was going to be a free vote (not whipped) and most MPs including @Conservatives would have voted for no change to the existing law anyway."
2018-01-07T09:48:59,".@theresa_may ""we should be proud of the fact that our NHS has been named as the safest and best health care system in the world. Is there more we can do, of course, and that's what the government will be doing."" #marrpic.twitter.com/I2UVPDMybw"
2018-01-06T18:48:56,"We are working to ensure we leave the world in a better place for future generations. Thanks to our policies supporting renewable energy @WWF said the UK's power sector has ""never been cleaner or greener – and we are on course for an even better year in 2018"".pic.twitter.com/t7tJuRxS2H"
2018-01-06T21:53:21,Must resist the urge to spend Tuesday ringing colleagues from a withheld number and hanging up as soon as they answerhttps://twitter.com/ShippersUnbound/status/949757425384607744 …
2018-01-01T21:16:13,Congratulations to @damejtrotter on receiving the Royal Victorian Order CVO in the Queens New Years Honours List. Very well deserved. Thank you for all you do in Gloucestershire as Lord Lieutenant.
2017-12-24T15:29:26,OK folks we are up &amp; running at the Christmas Shelter.  @AlexChalkChelt came to visit &amp; the owners of Simpson Fish &amp; Chips who donated lunch for each of our visitors today. I tried to get @dhewlett to wear a Santa hat but ended up with it on my head in stead! Thanks Dennis.pic.twitter.com/CO0oxOvwFp
2017-12-19T17:22:40,We are pleased to announce that we are extending our #30hours #childcare offer to #fostercarerspic.twitter.com/gJ1HMKhcPj
2017-12-18T11:40:00,We will now spend more than £750m a year on counter terrorism policing.pic.twitter.com/18std0end5
2017-12-13T16:41:35,What a lovely happy ending. Thank you to everyone who read the story and kept an eye out for himhttp://www.gloucestershirelive.co.uk/news/cheltenham-news/its-miracle-says-cotswolds-family-921743#ICID=sharebar_twitter …
2017-12-14T07:39:36,1/...Y’day’s vote is being completely misunderstood (even by some MPs!) and misreported. Govt had ALREADY  CONCEDED (a) principle of Parl vote on final deal and (b) that residual cl.9 power wd not take effect w/out Parl consent...
2017-12-12T06:36:48,Tackling climate change and mitigating its effects for the world’s poorest are among the most critical challenges the world faces. That is why I will join other world leaders gathering in #Paris today for the #OnePlanetSummit: https://www.theguardian.com/commentisfree/2017/dec/12/theresa-may-uk-green-economy … #OnePlanet
2017-12-09T10:01:35,"Don’t worry if SWEP has been declared in the areas covered by our services, we think it’s dangerous to stay outside this weekend. So just turn up at any of our services for people who are homeless and we’ll make you welcome."
2017-12-08T20:01:11,"When it comes to animal welfare, we are knocking it out of the park. Five year sentences for animal abuse, up from six months. Cameras in all slaughter houses. Ban on neonics to save our  population. And now, Beavers back in our waterways. Well done Mr Gove.https://twitter.com/michaelgove/status/939205864015179776 …"
2017-12-08T19:36:38,"This is me and my best friend, Rose.
Rose votes Labour.
I vote Conservative.
However, we have not let our political differences get in the way of our 16 years (and counting) of friendship.
Be more like me and Rose.pic.twitter.com/VBwFhIbMG2"
2017-12-08T09:25:52,"Kudos to @theresa_may on a  breakthrough Brexit deal: keeping the UK united and delivering certainty for business. Especially pleased that all EU nationals that call the UK home &amp; UK nationals living in the EU, don't have to worry anymore."
2017-12-08T13:38:50,how is Theresa May still doing stuff after pulling an all-nighter at 61 when these days I feel like I need a lie-in when I go home after 1amhttps://twitter.com/theresa_may/status/939112663430451200 …
2017-12-08T19:45:37,@AlexChalkChelt thanks to you and Hannah for a great and insightful visit to Parliament today. Our tour guide was fabulous too.
2017-12-08T07:03:17,"This is just the end of the beginning, but a crucial milestone nonetheless. The PM deserves huge credit for getting to this point. 

Deal agreed in Brexit talks - Junckerhttp://www.bbc.co.uk/news/uk-politics-42277040"
2017-12-06T12:34:58,"The PM praises @AlexChalkChelt at #PMQs for his campaign to improve the A417 in Gloucestershire &amp; confirms the government is keen to find a solution for the Air Balloon roundabout. Consultation shortly. @Mark_J_Harper, @lrobertsonTewks, @RichardGrahamUK and others also involved."
2017-12-06T12:38:33,In PMQ's @theresa_may tells @AlexChalkChelt the Govt backs multi million £ improvements to A417 and Air Balloon Roundabout in Gloucestershirepic.twitter.com/s1AEVlwXJ6
2017-12-05T08:29:48,This is excellent newshttps://twitter.com/buckingham_j/status/937906356677353473 …
2017-12-01T14:45:27,"I am astonished that a former police officer is allowed to retain his notes of an investigation after leaving the force, then wave them around in interviews ten years later and divulge private details of an individual when no law was broken 
@DamianGreen @metpoliceukhttps://twitter.com/tonydavis56/status/936536672157749248 …"
2017-12-02T11:21:45,This extract from CPS website shows why ex-detectives were wrong to leak details of the Green investigation. A defendant doing the same thing would risk arrest and prosecutionpic.twitter.com/L8e9Ra5VFb
2017-12-02T10:31:17,Decision of ex-detectives in the Green case to release material acquired under police powers is v troubling. If a defendant did the same and disclosed so-called ‘unused material’ he would be at risk of prosecution
2017-11-30T20:11:03,Turns out @David_Cameron may just have been right about what too many tweets make...
2017-11-30T11:24:12,"Tier 1 visas are up (38%), tier 4 visas are up (8%) &amp; our visitors visas are up (11%) &amp; passenger arrivals are up to a record number. Britain clearly open for business &amp; attracting the most able &amp; the skills our economy needs."
2017-11-23T14:34:47,"Yesterday, on College Green, RT reporter and camera crew came up to me asking questions.

ME: I don't do interviews with RT.

INTERVIEWER: Why not?

ME: You're a propaganda station. Reputable politicians don't do interviews with RT.

INTERVIEWER: We've just had John McDonnell on."
2017-11-23T13:02:10,Pupils at a Cheltenham school  have been taking selfies to show opposition to bullyinghttp://www.gloucestershirelive.co.uk/news/cheltenham-news/just-say-no-how-taking-819712 …
2017-11-24T13:56:19,A Cheltenham school has been named named as the best in the South West and one of the best in the countryhttp://www.gloucestershirelive.co.uk/news/cheltenham-news/almost-without-rival-cheltenham-school-827641 …
2017-11-23T16:31:17,@benfogle This article should clear up the confusion on #AnimalSentience - feel free to sharehttp://www.mirror.co.uk/news/politics/no-mps-not-pass-vote-11572216 …
2017-11-23T14:55:13,Delighted to #welcome @Jesse_Norman and @AlexChalkChelt to our #CommunityTransport offices #today @CTAUK1 @CTpermits #valuable #positive #transport #engagementpic.twitter.com/syCaKuIt5s
2017-11-23T14:21:15,"This is my dog Dragon. He is sentient. I know that and I know other animals are too. Even my political opponents know that but it doesn't stop the Twitter trolls, the emails, the inaccurate Facebook posts. It's no longer about policy it's about abuse.pic.twitter.com/8m8J4La4MP"
2017-11-22T17:39:58,"The #Budget2017 in emojis:
Cutting stamp duty for first time buyers
Tackling plastic pollution
Cheaper booze
Investing in clean transport
More money for smooth Brexit transition
Increase in National Living Wage
Boost tech &amp; maths skills
A £220m Clean Air Fund"
2017-11-22T13:39:33,Stamp duty scrapped for first time buyers of properties worth up to £300k. A fantastic move
2017-11-22T12:18:38,"Great to hear PM confirm in PMQs (a) that the UK recognises animal sentience, and (b) we will protect and enhance animal welfare standards in the future"
2017-11-21T10:50:51,"No, MPs did not vote that animals aren't sentient @Benfogle @domdyer70 @DeborahMeaden @sueperkinspic.twitter.com/eQLz6plfa9"
2017-11-16T07:30:03,We're listening to young people about the impact of cyberbullying on #mentalhealth with @YoungMindsUK &amp; @AlexChalkChelt #AntiBullyingWeekpic.twitter.com/8OvYGLTxCd
2017-11-13T12:55:19,"This is vile and unacceptable language, and once again highlights a distasteful prejudice towards black Conservatives that I've called out before. When will Labour deal with this?https://order-order.com/2017/11/13/labour-mp-black-tory-candidate-is-token-ghetto-boy-and-scumbag/ …"
2017-11-14T23:45:40,Fabulous collection of some of the best MPs in the country. How small the Telegraph appears in comparison.https://twitter.com/huffpostukpol/status/930577774372446208 …
2017-10-20T11:46:24,Why wouldn't you challenge your local MP @AlexChalkChelt to see how quickly he can put up his @BromptonBicycle :-) Thks @CKBusCon 4 g8 eventpic.twitter.com/dkwfYcZMFg
2017-10-15T10:35:38,Delighted that Sec Clinton will be speaking in #Cheltenham shortly. #waitingforhilarypic.twitter.com/87RWrX9Tdz
2017-10-06T09:00:28,"I've always liked @grantshapps but he really is doing himself, the party, and (most importantly) the country no favours at all. Just stop"
2017-10-06T09:02:53,"Calling for Theresa May's head because she had a cough is beyond parody. She's an excellent PM, and the best of us frankly. Backing her 100%"
2017-10-04T11:50:57,Really gutsy speech from Theresa M. Rode out coughing fit with poise and humour. Powerful messages of compassion and mission. Mojo restored.
2017-10-04T11:16:08,I feel terribly sorry for @theresa_may. The stress must be huge. Losing voice. Hall urging her on
2017-05-17T14:58:28,Any help publicising appreciated! @AlexChalkChelt @CheltenhamTimeshttps://twitter.com/wheatsheafchelt/status/864572219887947776 …
2017-04-26T14:27:46,After a long campaign - huge thanks to Universities Minister @JoJohnsonMP for listening to MPs &amp; Higher Ed Sector on international studentspic.twitter.com/DFQTyCFP3O
2017-04-26T16:25:51,"@AlexChalkChelt - reassured, humbled and energised by #studentprobono @Law_Works @TheLawSocietypic.twitter.com/grBUgPVaoz"
2017-03-28T10:28:33,With thanks to @neill_bob @KateGreenSU @AlexChalkChelt for their visit and to whole Committee for an excellent report which we value.https://twitter.com/commonsjustice/status/846665671299731456 …
2017-03-28T12:18:38,"I’m expecting a front page from you tomorrow with @AlexChalkChelt’s pins, @GlosLiveOnline.https://twitter.com/GlosLiveOnline/status/846638721642500096 …"
2017-03-27T12:00:34,Had the best time at the #CyNam event last week! Speaking to @AlexChalkChelt and many more was a brilliant experience. #CyberSecuritypic.twitter.com/OwDRrVorpS
2017-03-22T17:11:25,"Absolutely typical of Tobias, a colleague whose brother was killed in the Bali bomb attackhttps://twitter.com/benrileysmith/status/844589669702623232 …"
2017-03-22T17:40:49,The policeman who was stabbed has died. Doing his duty for all of us. Heartbreaking.
2017-03-20T16:26:04,#CheltenhamAtParliamentDay is off to a great start...thank you to @AlexChalkChelt for hosting this great @CheltBizForum eventpic.twitter.com/PAR0yH6V7R
2017-03-20T16:49:37,Fantastic inaugural #CheltAtParliament Afternoon tea with @AlexChalkChelt ....pic.twitter.com/fXLW2tIVs0
2017-03-15T17:01:13,Encouraging to hear @mowat4ws pledge support for GP indemnity costs will 'go on into future' says @AlexChalkChelthttp://www.gponline.com/gps-will-protected-rising-indemnity-costs-health-minister-pledges/article/1427560 …
2017-03-15T13:46:56,A thought provoking @politicshome piece by @AlexChalkChelt on tackling rising costs of clinical negligence: http://ow.ly/mLea309VKow  
2017-03-08T17:44:00,We're working with @AlexChalkChelt &amp; @YoungMindsUK to explore the impact of #cyberbullying on CYP #mentalhealthhttp://bit.ly/2mmbnVs 
2017-02-23T10:12:16,£22m Govt funding for Cheltenham's cyber future! The vision is becoming a reality!https://www.alexchalk.com/news/funding-cyber-hub-and-growth-deal-cheltenham-major-vote-confidence-town …
2017-02-22T14:32:19,Great to discuss #climatechange with @AlexChalkChelt and Cheltenham studentspic.twitter.com/3UKH0e6uJP
2017-02-21T16:10:05,"Our panel today is (l-r) Lord Russell, @AlexChalkChelt, @RuthCadbury and Lord Youngpic.twitter.com/fFENsWBJca"
2017-02-21T07:02:45,Two national charities have teamed up with #Cheltenham's MP @AlexChalkChelt to look at social media's impact on children's mental health.pic.twitter.com/qU8wALtZhw
2017-02-07T16:50:21,A blog: Brilliant @CommonsJustice MPs finally sock it to insurers over PI reforms: https://www.lawgazette.co.uk/comment-and-opinion/forensic-mps-finally-nail-insurers-over-their-pi-spin/5059731.article …pic.twitter.com/R38zDG1rvs
2017-01-28T11:01:38,"Active engagement with local MP @AlexChalkChelt today - Regent Arcade, Cheltenham. Here until 3pm today!pic.twitter.com/XfO1M7prJP"
2017-01-20T12:59:45,"An Spectacular Evening with Judge Rinder for @L_I_N_C @ManorbytheLake @AlexChalkChelt   Mon 13 February 7pm 
https://www.tickettailor.com/checkout/view-event/id/80182/chk/fcf3/ref/website_widget?widget-disable=true …pic.twitter.com/LeZl4QR7no"
2017-01-19T15:30:02,Thank you to @AlexChalkChelt for visiting us today in our new #Cheltenham offices to discuss our work in #intledpic.twitter.com/XRXAHlWAaZ
2017-01-18T10:18:24,@AlexChalkChelt @CommonsJustice asking good questions about powers #prisons Governors have on commissioning services. #PrisonReform
2017-01-10T17:53:11,"@AlexChalkChelt praises his constituent Dr Eleanor Aston, whose ordeal of being stalked helped trigger  the decision to lengthen sentences"
2017-01-09T11:45:10,Exciting future predicted in fresh chapter for business http://bit.ly/2j9b6Sb  @CDS_Defence @AlexChalkChelt @djsambellpic.twitter.com/4vWFagkMzz
2017-01-07T10:59:17,Yesterday we caught up with @winstonswish @SueRyderLCH @AlexChalkChelt @jamescracknell at Cheltenham's Pump Rooms - http://bit.ly/2j1IKcs pic.twitter.com/D0SnyXHdwc
2017-01-06T06:26:37,#Stalking max prison sentence to go to 10 yrs after campaign by my MP colleagues @AlexChalkChelt + @RichardGrahamMPhttps://twitter.com/guardian/status/817163683646369792 …
2017-01-06T07:06:01,Thank you @AlexChalkChelt and @RichardGrahamMP for all your efforts to make this happenhttps://twitter.com/guardian/status/817163683646369792 …
2017-01-06T00:25:57,Well done @AlexChalkChelt.https://twitter.com/guardian/status/817163683646369792 …
2017-01-06T00:19:39,Maximum sentence for stalking to rise to 10 yearshttp://trib.al/aBEIwgo 
2017-01-04T18:24:35,"@AlexChalkChelt please follow and support Elizabeth’s Footprint fundraising, thank you #Cheltenham #charity"
2016-12-18T11:58:43,@AlexChalkChelt interesting to see your campaign on social media usage amongst teens. Great to see the issue being raised. 
2016-12-15T15:16:41,I knew all about CCP Hamper Scamper but seeing it in action today was amazing.  @CCPBizRelations @CCPChiefExec @safe_info @AlexChalkCheltpic.twitter.com/hKCFOJ3mgt
2016-12-14T09:30:39,Great to see @AlexChalkChelt at the #Cubs100 Speaker's Reception at @UKParliament for @UKScouting yesterday! Thank you for comingpic.twitter.com/nQwQVmsV29
2016-12-10T14:25:50,Proud that my local MP is campaigning for much needed change in tackling this abhorrent crime.
2016-12-09T15:30:51,Proud to be sponsoring @CheltenhamTree light switch on Thanks to @AlexChalkChelt @ThayersLucinda @CheltNorthRC #Cheltenham #Christmaspic.twitter.com/kJFb7R7cgB
2016-12-08T17:07:39,Thank you  @AlexChalkChelt for speaking at #WayraDD16 &amp; providing insight about the exciting cyber security tech scene in Cheltenham!
2016-12-08T14:08:31,@Alexchalkchelt banging the drum for the regions! Leverage a locations assets to attract talent. Easy. #WayraDD16pic.twitter.com/oMnmuktg8M
2016-12-08T14:10:24,I agree with @AlexChalkChelthttps://twitter.com/aurorehochard/status/806863139505664000 …
2016-12-02T12:51:38,""" We can't use Latin in the courts, but apparently we can use Double Dutch in our legislation"" - well said, @AlexChalkChelt. #cjcforum"
2016-12-01T20:15:35,Great to see @AlexChalkChelt supporting @CyNamHub + growth of Cheltenham economy (+ extra marks for focusing on #scaleup not #startup!)
2016-11-28T18:43:45,Thank you to @AlexChalkChelt and Jacob Rees Mogg for showing support for us today!pic.twitter.com/9EHz3W9tfx
2016-11-23T13:17:27,Great to see our finalists &amp; winners in the paper! @sfccatering @AlexChalkChelt @KevanBlackadder http://ow.ly/j4iZ306s9uA 
2016-11-23T16:01:21,Lovely day in Parliament showcasing my cakes at @AlexChalkChelt 'Taste of Cheltenham' with @DArcyWineCheltpic.twitter.com/IRvqa3bHPD – At Houses of Parliament
2016-11-18T21:13:28,Fantastic team effort by everyone @Openreach_news @Fastershire @AlexChalkChelt #Cheltenham151https://twitter.com/lydiastockdale/status/799661523979431937 …
2016-11-16T14:21:08,"Discussing school funding with  Alex Chalk, Neil Carmichael &amp; Geoffrey Clifton-Brown @AlexChalkChelt @stroud_neilpic.twitter.com/Wr1FfNnzZi"
2016-11-15T20:07:51,"Great to have MPs from @Plaid_Cymru, @Conservatives, @UKLabour and @theSNP at tonight's @wbtiuk report launch. #wbtiUK2016pic.twitter.com/SNJ7n91NVt"
2016-11-07T12:50:38,Possibly the greatest scene in documentary history. Incredible. #PlanetEarth2pic.twitter.com/01dDjDJcdX
2016-11-02T17:00:40,Attending an excellent debate from @AlexChalkChelt on the effect of social media on the mental health of young people.
2016-11-02T09:29:11,Alex Chalk MP: 'Digital minefield' of #socialmedia is harming our children's #mentalhealth http://bit.ly/2fajzVO  @AlexChalkChelt #bullyingpic.twitter.com/BFjhFUTZzW
2016-11-02T08:37:16,"Bullying, mental health problems, lack of sleep. @AlexChalkChelt on the perils of social media http://bit.ly/2fulXIm pic.twitter.com/ikkIIzNAI0"
2016-11-02T08:37:56,Fantastic @thetimes piece from @AlexChalkChelt this morning Re cyberbullying &amp; social media. Def worth a read!http://thetimes.co.uk/article/a9a1bcee-a067-11e6-aca7-d9d4fe48eef4 …
2016-10-12T12:00:25,Compelling case for increasing maximum sentence for #stalking made by @AlexChalkChelt in Commons today
2016-10-12T13:35:00,"A 5 yr maximum sentence for stalking offences is not enough - it should be doubled, says @AlexChalkChelt http://bit.ly/2d6CNeO pic.twitter.com/KCd84RUXdE"
2016-09-29T19:39:31,@AlexChalkChelt Thankyou for presenting @NCS @NCSWest Grads their Grad packs tonight &amp; for the cheeky selfie ;) Your support is appreciatedpic.twitter.com/mDmck3jURv
2016-09-23T12:43:05,"Launching new cyber accelerator to help UK start-ups be world leaders with @DCMS @WayraUK
https://wayra.co.uk/gchq pic.twitter.com/J8Qps7jn4Z"
2016-09-02T14:59:30,Great #disabilityconfident event in #Cheltenham with @AlexChalkCheltpic.twitter.com/AVdn0fXZHt
2016-07-21T18:48:48,@AlexChalkChelt Polish community in Cheltenham is deeply grateful for your speech at the debate on the Polish contribution to the UK
2016-07-11T15:27:11,Thank you @AlexChalkChelt for remembering #Srebrenica todaypic.twitter.com/tyF4tdLNXh
2016-06-23T22:03:15,"This campaign has divided families, offices and (yes) political parties. Time to come together and turn to the future - whatever the result"
2016-06-16T16:13:06,"This is from Jo Cox's maiden speech in the Commons, June 2015:pic.twitter.com/anwTm7C8TU"
2016-06-16T16:22:29,Shattered by news of Jo Cox's death. This is an awful day. Thinking of her poor poor family and two young children.
2016-06-16T14:50:13,pic.twitter.com/mPOaytowxN
2016-06-02T20:28:57,Letter from @AlexChalkChelt thanking us for our work in Agg Gardner'spic.twitter.com/q8jZ7RF0p9
2016-05-23T13:22:08,.@AlexChalkChelt says training without infrastructure  'is like training pilots without giving them the planes'
2016-05-23T14:35:08,Am liking the clarity of questioning by @AlexChalkChelt at @allpartycycling.
2016-05-11T11:31:37,Thanks to @AlexChalkChelt on his support for my Tongue Tie Campaign. http://www.gloucestershireecho.co.uk/Alex-Chalk-column-academies-change-good-thing/story-29258143-detail/story.html … #breastfeeding #parentingprobs
2016-05-11T20:45:59,@glosinfo @LKBennettUK @AlexChalkChelt @RTChelt Please help promote #LKBennett #Cheltenham event @FootstepsCandCpic.twitter.com/bWD62lG6NG
2016-05-12T09:51:19,Thanks to @alexchalkchelt for pressing Minister over animal crime sentencing in Parliamentary Question http://bit.ly/24NIPlD 
2016-04-28T11:40:25,"Loved meeting everyone at Rowanfield Juniors, Cheltenham part of @gloslearning with @AlexChalkCheltpic.twitter.com/xN4ZPB8ilV"
2016-04-28T09:59:16,With @AlexChalkChelt and @NickyMorgan01 at Rowanfield Schoolpic.twitter.com/9bM1LFisyt
2016-04-26T17:51:04,Great to be part of this today with @paladinservice @HollieGazzardT @live_life_safe @AlexChalkCheltpic.twitter.com/769N5i2qun
2016-04-26T17:35:59,"Great event today about stalking. Academics, politicians &amp; victims agree increased max sentence needed. @paladinservice @AlexChalkChelt"
2016-04-26T13:26:27,Cheltenham MP @AlexChalkChelt begins his speech on extending stalking sentencespic.twitter.com/MmNmkUYTie
2016-04-19T12:35:51,We're at #Parliament to call on MPs to support victims of #stalking with @AlexChalkChelt and @RichardGrahamMP #StalkingCounts
2016-04-19T12:56:28,Good campaign by  @AlexChalkChelt to take stalking more seriously. Just signed up to increase the maximum sentence.pic.twitter.com/RnLoQLsYqH
2016-04-18T11:00:44,From @AlexChalkChelt and @RichardGrahamMP: We need longer sentences for stalkershttp://bit.ly/1XEkWsu 
2016-04-16T15:56:10,Cheltenham Town are the @Vanarama National League Champions 2015-16 #ctfcpic.twitter.com/Mq0u593Rn5
2016-04-13T13:19:41,@AlexChalkChelt Cheltenham is celebrated at our festival this year - including a talk on #Tennyson!pic.twitter.com/rPO1nzT4bK
2016-04-07T19:12:25,Hi @AlexChalkChelt are you coming to #PCC2016 Q&amp;A? Book your free ticket http://bit.ly/1S2pl3Z  RT appreciated!
2016-04-05T16:53:45,Today @AlexChalkChelt and I launched our campaign on stalking sentences. Read our report: http://bit.ly/1V766g6 pic.twitter.com/3YToGqLnpH
2016-04-05T14:40:06,.@AlexChalkChelt sums up why it's important that stalkers go to prison for longer than five years #HeartNewspic.twitter.com/4bECuQoEqJ
2016-04-05T08:14:54,"Cheltenham's Hare &amp; The Minotaur sculpture by @SophieRyderArt is looking much better, thanks to the clean up team.pic.twitter.com/ErCpXBwDFg"
2016-04-05T06:13:22,.@AlexChalkChelt and @RichardGrahamMP join forces to call for tougher sentences for stalking #HeartNewspic.twitter.com/4DYsnYko70
2016-04-04T20:15:06,Important report on stalking being released tomorrow #TakeStalkingSeriously @RichardGrahamMP @AlexChalkChelthttps://twitter.com/richardgrahammp/status/716927367244070912 …
2016-04-04T09:56:18,Tomorrow @AlexChalkChelt and I launch our report on Stalking: Time to change the law.pic.twitter.com/xzSmQU2Mxe
2016-03-24T09:14:14,"Great comments from @RuthCadbury &amp; @AlexChalkChelt, Co-Chairs of @allpartycycling on the cycle to work scheme:http://allpartycycling.org/2016/03/23/press-release-appcg-response-to-the-march-2016-budget/ …"
2016-03-23T12:00:36,Great DF session with @AlexChalkChelt. Thank you for supporting @DementiaFriends @AlzSocSWEnglandpic.twitter.com/3nQXZjl4YQ
2016-03-22T15:18:08,Rather enjoying @AlexChalkChelt's appearances at the @CommonsBBCom. Puts his case for a debate very well.
2016-03-22T09:21:15,#Bruxelles L'hommage de Plantu  http://bit.ly/25hXK8R pic.twitter.com/WNoXNAwCUT
2016-03-22T14:05:24,Great to see the case for cycling being made so convincingly @SLunnon1 and endorsed by @AlexChalkChelthttps://twitter.com/SLunnon1/status/712263920296337409 …
2016-03-21T09:30:28,Thanks to @AlexChalkChelt and service user Anna for visiting us on Friday to meet midwives at our Aveta Birth centrepic.twitter.com/n0x2LTIvu3
2016-03-14T15:29:14,We held a great event last week with @ChinaBritain in Cheltenham - are you ready for China? #ExportingisGREATpic.twitter.com/gTG1XV1usk
2016-03-14T10:16:05,Thanks @AlexChalkChelt for visiting our star carpentry apprentice George at @mgcluugl545 today. #Cheltenham #NAW2016pic.twitter.com/nmR6cThsZ3
2016-03-10T08:31:55,Cheltenham Civic Society is now on Twitter!pic.twitter.com/wIx7i3ZIb1
2016-02-13T23:33:01,"Terribly sad news tonight that the chairman of Churchdown Parish Council, Bill Whelan has passed away."
2016-02-04T01:56:35,I'm fundraising for @https:thegrandappeal on @JustGiving. Please #sponsorme &amp; RThttps://www.justgiving.com/Natalia-Spencer/?utm_source=Twitter&amp;utm_medium=fundraisingpage&amp;utm_content=Natalia-Spencer&amp;utm_campaign=pfp-tweet …
2016-02-03T17:01:42,Very good speech by @AlexChalkChelt -need meaningful investment plan to deliver space for #cycling #funding4cyclinghttps://twitter.com/rewhite14/status/694928108181389313 …
2016-02-02T12:53:51,@AlexChalkChelt Please RT - #teamlido 2 days left to apply for jobs at lido this summer - http://www.sandfordparkslido.org.uk/s27-jobs-at-lido.html …pic.twitter.com/Vfc7eEw5Ab
2016-01-14T10:40:43,"Mental Health and Social Media @AlexChalkChelt
http://dld.bz/eh5Tn ?"
2016-01-13T17:17:27,Good discussions had at the Cycling All Party Group today. Thanks to @AlexChalkChelt + Ruth Cadbury for the invitepic.twitter.com/OiIwwFVK7Z
2015-12-17T15:47:08,Cheltenham &amp; Gloucester as we should be: side by side and united in working for a tougher deal on stalkingpic.twitter.com/M9qnygjcFh
2015-12-14T16:19:13,A massive thank you to our local MP @AlexChalkChelt who came to visit us on our trip to the Houses of Parliament!pic.twitter.com/5NqdketAZD
