2018-06-15T15:50:55,"Good tech news this week:
  - UK confirmed #AI capital of Europe
  - UK tech unicorns top Europe
  - £2.3bn new tech investment
  - 1600 new jobs
  - New startup visas
  - UK-Israel tech hub generated £800m
  - 50 new research fellowships
  - 2 new tech hubs with Brazil &amp; RSA"
2018-06-15T15:18:56,"Legoland are aware of a ticket offer being shared on Whatsapp, Facebook and Twitter that claims to be from @LEGOLANDWindsor Resort! This is NOT a genuine offer!https://www.express.co.uk/life-style/science-technology/974211/WhatsApp-legoland-scam-message-warning-iphone-android …"
2018-06-15T08:32:20,"Really pleased to support @MarcJonesLincs &amp; @Aviation_Stu at Cyber Safe event in Lincolnshire. Will be talking all things @TakeFive
This county are doing fantastic stuff to change behaviour  in relation to fraud/scams/cyber. Please give them both a follow if you don’t already.pic.twitter.com/98zu4JtN7Q"
2018-06-15T06:15:00,"With the #WorldCup underway and a weekend of big games ahead @alanshearer  says: Know The Game Plan.

If you're going to watch the game have a great time, look out for each other and stay safe #ActionCountersTerrorismpic.twitter.com/FEAZwtRXQW"
2018-06-15T07:44:00," | #OnThisDay in 1906, Gordon Welchman was born. The mathematician was Head of Hut 6 @BletchleyPark
https://www.gchq.gov.uk/features/key-figures-uk-sigint#welchman …pic.twitter.com/fYMTgv6DQl"
2018-06-13T19:10:14,Another chemical weapons attack in Syria confirmed.  This is why the OPCW needs a clear mandate to use its existing powers to look into the attribution of these repeated attackshttps://twitter.com/opcw/status/1006912841646051329 …
2018-06-13T18:13:02,"""#Prevent now offers a holistic package of support that runs from early intervention to disengagement, but explicitly tackles the causes of #radicalisation such as the social, psychological and personal vulnerabilities.""https://medium.com/@WillBaldet/evolution-not-revolution-contest-3-and-the-transformation-of-prevent-9528c768d3e8 …"
2018-06-12T16:28:10,"Alastair Whitehead: ""I'm thrilled to be joining the NCA and look forward to working with colleagues throughout the organisation, across Whitehall and beyond to ensure the Agency can advance its mission to protect the public from the most serious criminal threats.""https://twitter.com/NCA_UK/status/1006556659475415040 …"
2018-06-11T21:46:54,"There is no precedent in history for Parliament seeking so to fetter a government in the negotiation of a treaty as the so called meaningful vote. For good reason. As Bevan said, it would send Britain’s negotiators “naked into the conference chamber”."
2018-06-10T21:01:09,He lost a leg in Iraq. But his message on why anti-Muslim hate will never play a part in his beliefs puts to shame the couch dwelling anti-Muslim bigots who can’t run up a hill:https://www.indy100.com/article/british-soldier-islamophobia-iraq-basra-amputee-facebook-muslim-8390816 …
2018-06-09T06:06:03,We are extremely proud to announce that two NCA officers have received awards in the #QueensBirthdayHonours 2018. #ProudToProtect http://ow.ly/1xLn30kpQ8G  http://www.gov.uk/government/publications/birthday-honours-lists-2018 …https://twitter.com/cabinetofficeuk/status/1005205584776441859 …
2018-06-09T08:15:30,"Assistant Chief Constable @gmpolice Russ Jackson awarded a Queens Police Medal (QPM) for services to policing. ACC Jackson led North West @TerrorismPolice during the Manchester Arena attack and has also led specialist teams during 24 years service, combating modern day slavery.pic.twitter.com/lz8YylrAY5"
2018-06-09T10:00:06,Delighted and proud that DC Andy Holsgrove of Merseyside Police  has been awarded the Queen's Volunteer Reserves Medal in the Queen's Birthday Honours List. An outstanding Officer who also serves as a Captain in the Duke of Lancaster Regiment.
2018-06-08T22:59:29,Counter-terrorism boasts many knights braver than me. But I’m proud to live in a country that prizes safeguards as well as safety: @IPCOffice @surcamcom @projectICVA @NIPolicingBoard @HumanRightsCtte @HMICFRS @UKNPM @HMIPrisonsnews @ICOnews @terrorwatchdog Biometrics Commissionerpic.twitter.com/uvkFEjXO2U
2018-06-09T07:59:54,"DAC Haydon: It is very touching to receive this honour. I consider myself a career detective and have worked across many specialist units. We have had an unprecddent year of attacks, which shows the that the work we do is extremely important."
2018-06-09T07:57:28,"Dean Haydon, Senior National Coordinator for CT Policing, has been awarded the Queens Police Medal (QPM) for distinguished service to policing. DAC Haydon has worked for more than 30 years across counter terrorism, major inquiries, investigations, anti-corruption &amp; gangs units.pic.twitter.com/UP2DWGGIiw"
2018-06-08T20:19:17,"Reaffirming the UK’s commitment to tackle online terror threat with my US counterpart @secNielsen at the Global Internet Forum on Counter-Terrorism. Progress made by tech companies, but more to do #GIFCTpic.twitter.com/0LLsiFDbXG"
2018-06-08T19:05:34,Great days at Lancaster .Mally on right has retired. PS our uniforms have changed.pic.twitter.com/GGZSntKR6d
2018-06-08T14:00:55,"""Organisations need to balance the accessibility of their products with the fraud prevention. They want the process for honest applicants to be as smooth as possible."" Our Director of Insight Sandra Peaston talks to @sharivahl on @BBCRadio4's #YouandYours https://www.bbc.co.uk/programmes/b0b4z07c …pic.twitter.com/gI60hInl9r"
2018-06-07T14:03:00, | See if you can make sense of today's #puzzlepic.twitter.com/I5krlb89Kv
2018-06-08T08:27:00," | Register your interest in our upcoming #CyberSecurity Architect roles. Don't miss out!

…https://recruitmentservices.applicationtrack.com/vx/lang-en-GB/mobile-0/appcentre-3/brand-4/xf-2d7ae96bc1c9/candidate/so/pm/1/pl/6/opp/1452-Cyber-Security-Architect-Ref-1452/en-GB …pic.twitter.com/c5aJwQnhcG"
2018-06-07T06:45:00,"Recent terror attack plots thwarted by CT Policing and MI5 have highlighted people trying to obtain illegal firearms or weapons. If you have a concern, report it at http://www.gov.uk/ACT  #ActionCountersTerrorismpic.twitter.com/PUvZvvzJGd"
2018-06-03T11:36:00,"We've increasingly seen terrorists using vehicles as weapons in attacks. If you hear of someone obtaining a large vehicle for no obvious reason, report it. http://www.gov.uk/ACT  #ActionCountersTerrorismpic.twitter.com/zb6rzR2v9C"
2018-06-03T12:37:42,Here’s reality check for all the Corbynistas: Tracey Ullman - Labour Under Corbyn Won the Election. Watch https://youtu.be/20_utKUcwvs  via @YouTube @SideshowKen
2018-06-03T09:45:21,"One year on we remember those who lost their lives and were injured in the attack at #LondonBridge #BoroughMarket and pay tribute to the selfless bravery of the first responders. 

@TerrorismPolice and our intelligence partners will continue to confront the global terror threat."
2018-06-03T07:11:49,"“Today we remember those who died in the London Bridge attack and the many more who were injured, as we pay tribute to the bravery of our emergency services and those who intervened and came to the aid of others.” – PM @theresa_may"
2018-06-02T21:50:40,"Tonight's an eye opener @NickCohen4 - @TraceyUllmanTV labelled a Jewish Zio stooge, @Baddiel the Jew who wrote it .And all by @jeremycorbyn 's die hard fans. Tracey Ullman is NOT jewish. Baddeil did NOT write  the sketch. Jeremy's fans call this #FakeNews. I call it racismhttps://twitter.com/NickCohen4/status/1003024855950942209 …"
2018-06-02T14:49:57,Devastatingly funny and true.https://twitter.com/freespirited_p/status/1002658447916183552 …
2018-05-31T15:52:23,"UK National Security Adviser @MarkSedwill has briefed Ambassadors to OPCW on why the UK joined partner states in calling for a Conference of State Parties to strengthen the OPCW’s existing mechanisms.

Full statement: http://ow.ly/WfNz30kh2Q8 pic.twitter.com/vuK1YHZ5BB"
2018-06-01T11:27:00," | Have you seen the first ever TV advert from our friends at #MI6?
#secretlywerejustlikeyoupic.twitter.com/Y2MVPfria5"
2018-06-01T15:54:59,"Our chair, CC Sara Thornton, has issued a response to @LushLtd's 'Spy Cops' campaign. Her full statement can be read here: https://www.gapi.io/6qp6  #ProtectTheProtectorspic.twitter.com/WqKh4tdHY0"
2018-06-01T15:24:44,"Good news this week:

- UK manufacturing up 
- OECD’s growth forecast up 
 
- Strikes at lowest since 1893 
- No. of workless households &amp; no. of children in workless households both at record low "
2018-05-30T18:52:06,Pleasure to meet with US Attorney General Jeff Sessions today. Excellent discussion expressing our firm commitment to fight serious organised crime and global terrorism together @UKinUSA @TheJusticeDeptpic.twitter.com/ohBtSeBLq2
2018-05-23T17:15:55,'Our recovery has been slow and extremely painful' - Yulia Skripal speaks to @Reuters from a secret location in London https://reut.rs/2IDVPZU pic.twitter.com/j3R4B85atb
2018-05-22T15:51:33,"Fusilier Lee Rigby was murdered as he left his barracks in south London five years ago today. Our thoughts remain with his family, as we also recall the bravery of the firearms officers who responded to the attack. #WeStandTogether"
2018-05-23T16:15:00,"Communities Defeat Terrorism. We can all play our part in keeping people safe from terrorism. If you see something that doesn't look right, is out of place and suspicious do not ignore it. Report it. #ActionCountersTerrorismpic.twitter.com/aq10W8EsKX"
2018-05-22T12:34:46,The deficit is down to 2% - lowest since 2006/7. Debt will start falling as percentage GDP next year. #bundleofjoy #happyhawkhttps://twitter.com/TomBoadle/status/998835595328868354 …
2018-05-22T12:02:02,When ten teams of cyber-savvy girls put their wits to the test in the grand final of the 2018 CyberFirst Girls competition... https://www.ncsc.gov.uk/gallery/cyberfirst-girls-competition-final-2018 …pic.twitter.com/9X8pdinWdB
2018-05-22T06:28:04,Security minister @BWallaceMP says UK determined ‘to do everything in our power’ to ensure those responsible for #ManchesterArena are ‘brought to justice in the UK’. ‘This was a callous and evil act and the victims and their families deserve and demand justice' @DailyMailUK
2018-05-21T09:49:27,First electric train arrives into #BlackpoolNorth following the recent upgrade of the line to #Preston @VirginTrains @BPL_Transport @PaulMaynardUK @The_Gazettepic.twitter.com/y4v53DqrJc
2018-05-19T17:46:48,A huge thank you to the police for all of their hard work at the #royalwedding today - making sure it was a safe and enjoyable day for everyone involved
2018-05-19T07:12:20,This picture fills me with an overwhelming pride in being British #royalweddingpic.twitter.com/mCUcGnfsop
2018-05-19T15:28:49,I can categorically say that the Times story today about Action Fraud / NFIB’s algorithmic triage system for dealing with reports from victims is untrue and plain wrong @thetimes @cityoflondon @CityPolice
2018-05-18T15:11:51,Announcing DAC Dean Haydon appointed as Senior National Coordinator for Counter Terrorism Policing http://news.met.police.uk/news/dac-haydon-appointed-as-senior-national-coordinator-for-counter-terrorism-policing-306941 …
2018-05-14T09:56:39,"Criminal groups seek to make as much money as possible from the suffering and exploitation of others, and continue to put the public at risk.

You can read more about this in the 2018 National Strategic Assessment which we have published today: http://ow.ly/pges30jYXyw pic.twitter.com/3oKRaPVRlN"
2018-05-11T16:11:50,"Terrorists need to plan. If you see someone paying close attention to security arrangements or CCTV do not ignore them, tell someone. #ActionCountersTerrorismpic.twitter.com/oWE3mXgvQ8"
2018-05-09T20:24:02,"OK, even given the precedents in Corbyn's titular leadership, I'm genuinely astounded. It's a betrayal of everything Labour stands for. The predecessor organisation of this party built the Berlin Wall.https://twitter.com/jeremycorbyn/status/994287682418302976 …"
2018-05-10T11:05:11,When is it not ok to click? Scammers are more sophisticated than ever… here's something to watch out for #TakeFivepic.twitter.com/GotnWgVwx2
2018-05-05T07:21:08,If you keep banging on about ‘the best results since 1971’ when at best (and dubiously) this only relates to London you give the impression that @UKLabour is now a London-centric party which doesn’t understand or care about the seats needed to form a Labour government.
2018-05-05T15:18:06,What have the Tories ever done for us?pic.twitter.com/8tc3cvz3BU
2018-05-04T00:11:00,It must be completely baffling for Jeremy Corbyn to be as popular as he very obviously is and yet not make any electoral progress.
2018-05-04T11:32:19,The right call:https://twitter.com/sajidjavid/status/992303141562413056 …
2018-05-04T14:11:50,"However as John Curtice points out the CON result ""is better than its performance in any of the local elections held between 2012 and 2014 and the local elections in 2016"""
2018-05-04T14:42:18,Conservatives take control of Pendle http://www.bbc.co.uk/news/uk-england-lancashire-43999870?app=news.politics.live_coverage.43998600.page&amp;ns_mchannel=social&amp;ns_source=twitter&amp;ns_campaign=bbc_live&amp;ns_linkname=43999870%26Conservatives%20take%20control%20of%20Pendle%26&amp;ns_fee=0 … via @BBCNews
2018-05-04T08:22:03," | We've put together a special #StarWarsDay #puzzle for you. The Force will need to be strong in you to crack this one!
#MayThe4thBeWithYoupic.twitter.com/SsttEh2WWS"
2018-04-30T07:50:01,Diane Abbott repeatedly refuses to say what should happen to illegal migrants in car-crash interview with Piers Morganhttps://www.thesun.co.uk/news/6173241/diane-abbott-repeatedly-refuses-to-say-what-should-happen-to-illegal-migrants-in-car-crash-interview-with-piers-morgan/ …
2018-04-30T06:43:49,So Labour supports deportation targets too? I'm confused now.https://twitter.com/GMB/status/990843449086799872 …
2018-04-29T21:52:02,During the awful attacks last year Amber Rudd helped steer her department and the security services though difficult times. Few Ministers are ever tested that way. We should not forget that record. It has been a privilege to work with her.
2018-04-27T21:58:31,Delighted to have been in Commons today to see Bill pass 3rd reading with cross party &amp; Government support . Tougher consequences for completely unacceptable act of assaulting emergency worker.https://twitter.com/policechiefs/status/989819127010381824 …
2018-04-23T21:27:25,Currently in Toronto attending the G7 Security Ministers meeting. My thoughts are with all those caught up in the incident today in this fine City. #G7
2018-04-22T15:51:40,My thoughts are with the family and friends of those that are reported to have been invlolved in an accident in Saudi Arabia
2018-04-21T20:37:43,Just leaving the West Wingpic.twitter.com/wlE3ShViKs
2018-04-17T15:28:59,So House of Commons voted to support the Syria action and the PM when it came to consulting MP’s.  Can we all get on with the job and let Jeremy C get back to his protests because he isn’t going to be PM by Christmas! (Or last Christmas)
2018-04-16T19:18:30,Unbelievably #Labour @jeremycorbyn has chosen to debate “process” tomorrow &amp; not wrongs/rights of strike action. His lack of moral courage &amp; integrity #Syria is breathtaking. He left that to @Alison_McGovern who the whole House has supported &amp; is now debating her motion.
2018-04-16T20:45:53,A joint US and UK statement on attribution of malicious cyber activity carried out by Russian government https://www.ncsc.gov.uk/news/joint-us-uk-statement-malicious-cyber-activity-carried-out-russian-government …pic.twitter.com/Excna3VMal
2018-04-17T10:54:23,Seems Labour MPs are getting conflicting message from their whips on how to vote on Jeremy Corbyn’s Syria debate. One says: “Different regional whips are telling their MPs different things because the whole thing is so confusing. On a meaningless vote on our own motion.”
2018-04-17T10:42:00,"“It’s life Jim, but not quite as we know it”pic.twitter.com/8ZlXtpNClY"
2018-04-16T22:20:41,So Labour tonight ABSTAINED on whether the Commons has sufficiently considered the situation in Syria. Seriously.
2018-04-16T08:05:31,"Watched Corbyn interview on #Marr again. Sorry to say my Party is led by a man who questions Russian responsibility for Salisbury, who rejects action to stop Assad use of chemical weapons, who opposes Humanitarian intervention and gives Russia a veto on UK action #NotInMyName"
2018-04-15T09:37:57,"Truly Jeremy Corbyn is now Putin's ""useful idiot"". As a permanent member of the Security Council, Russia has a veto. So Corbyn is saying he will only back action that Putin supports.https://twitter.com/bbcnews/status/985435845854281730 …"
2018-04-14T16:32:55,"True.  But if international law is unable to adapt itself to the realities of a non-functioning UNSC, it will increasingly be regarded as an irrelevance by those on whose respect its legitimacy depends."
2018-04-14T18:17:06,Why do we never see @STWuk demonstrating outside the Russian or Syrian embassy over the use of chemical weapons on the streets of Britain or the murder of innocents in #Douma?pic.twitter.com/yAc4bv7DDD
2018-04-14T15:00:03,"If you're looking to take your first step into law enforcement, we have some perfect Support Officer roles, ideal for students or those looking for an apprenticeship.

You can find the roles here: http://ow.ly/pr0K30jtNKO pic.twitter.com/k9J3Bhqdso"
2018-04-14T09:00:35,Real splits in @UKLabour as MPs back @teresamayMP rather than @jeremycorbyn so far I have seen statements on Twitter from @JWoodcockMP and @BenPBradshaw. They show more sense and support for our country than heir leader does.
2018-04-14T08:58:26,"Corbyn , Abbott and Labour should reflect that this action in Syria took place because the first time Assad gassed his own people they voted to do nothing. So he did it again..and again. Yet still Corbyn would do nothing..."
2018-04-13T16:40:32,"Well, if you're going to lie you might as well make it a Big Liehttps://twitter.com/UKDefJournal/status/984826744745099278 …"
2018-04-13T18:09:28,"And the bigger the lie, the more coverage you get.https://twitter.com/baddiel/status/984762228950945792 …"
2018-04-13T12:57:53,"Russian Ambo said OPCW ""never supported the British version"". He is right in that the OPCW never apportions blame but the report said this:

“The results of the analysis by the OPCW...confirms the findings of the United Kingdom relating to the identity of the toxic chemical"""
2018-04-12T15:42:31,"#ICYMI Our Director, Jeremy Fleming, spoke this morning about our offensive cyber capabilities in his first public speech at #CYBERUK18pic.twitter.com/Ad6tH3GJWp"
2018-04-12T14:26:36,"The world showed solidarity with us over chemical weapon use in Salisbury, we should be part of concerted action to deter them elsewhere. My @EveningStandard piecehttps://www.standard.co.uk/comment/comment/john-woodcock-labour-should-back-the-call-for-action-against-syria-a3812361.html …"
2018-04-12T15:41:47,BREAKING NEWS....Helmshore Textile Museum is finally reopening!!!! Thank you to my Conservative colleagues on Lancashire County Council for all their help. please RTpic.twitter.com/d3ex9Mk4VL
2018-04-11T06:45:00,"County lines gangs exploit children by using coercion, intimidation and violence to move and store drugs and money. We’re funding a new National County Lines Co-ordination Centre to take action against this horrible exploitation. Find out more: https://www.gov.uk/government/news/home-secretary-to-launch-serious-violence-strategy …pic.twitter.com/eL9f9zqEjg"
2018-04-11T19:13:42,Yulia Skripal turns down offer of assistance from Russian Embassyhttp://news.sky.com/story/yulia-skripal-turns-down-offer-of-assistance-from-russian-embassy-11326800 …
2018-04-10T20:55:09,"CHEM ATTACKS IN SYRIA: 
6th time Russia has used its veto, preventing the UN the ability of holding to account those who deploy WMD - and so undermines the very purpose of the UN, as arbiter of the international rules based order.https://twitter.com/borisjohnson/status/983795806258987008 …"
2018-04-10T16:45:09,"Poulton-le-Fylde station
looking good with its:

-Realigned tracks &amp; platforms
-Improved rail drainage
-Adjusted platform canopies
&amp; new overhead equipment

All part of the #GNRP to
make rail journeys better
http://networkrail.co.uk/blackpool 
@northernassist @BWallaceMPpic.twitter.com/tXcLehhI2V"
2018-04-10T18:50:39,"We've added a load of experienced intelligence and investigator roles, as well as senior intelligence and investigator roles to our careers page!

Make sure to check them out here: http://nationalcrimeagency.gov.uk/careers pic.twitter.com/GtKuVJMDKa"
2018-04-06T14:08:09,"Our specialist Counter Terrorism Internet Referral Unit has taken down over 300,000 pieces of terrorist material and provided key evidence and information in 226 counter terrorism investigations since it was established in 2010.pic.twitter.com/ruik5egRn0"
2018-04-09T06:15:00,Home Secretary @AmberRuddHR will today set out her multi-million pound commitment to steering young people away from crime and tackling violent drug-dealing gangs through the government’s first Serious Violence Strategy: https://www.gov.uk/government/news/home-secretary-to-launch-serious-violence-strategy …pic.twitter.com/kmUvqIeI07
2018-04-08T13:01:00,Chemical weapons – here are the facts.pic.twitter.com/EIys8d0lqb
2018-04-07T12:55:48,Just a reminder. We can call out the disgraceful behaviour running through the Labour Party whilst we also move the country forwardpic.twitter.com/YtTh6kUykM
2018-04-07T10:19:25,"A pleasure to find myself  alongside @NSoames @LBC  making the case that the Russians have no reason to feel satisfied with their week: defeated at the OPCW, facing mounting international sanctions despite their bluster in the Security Council."
2018-04-07T06:31:14,Merci à la France et à nos alliés pour leur solidarité totale et résolue #SalisburyAttackhttps://twitter.com/foreignoffice/status/982295471283671040 …
2018-04-05T18:11:30,Last week Chris Williamson told me I belonged to the wrong party. He appears to believe he belongs to the wrong countryhttps://twitter.com/mattmoorek/status/981913668257533953 …
2018-04-05T13:05:06,"Full statement from Yulia Skripal, released by @metpoliceukpic.twitter.com/zJh57z2K6m"
2018-04-05T10:31:45,Counter terrorism tactic Project Servator goes live across the whole of London http://news.met.police.uk/news/counter-terrorism-tactic-project-servator-goes-live-across-the-whole-of-london-301255 …pic.twitter.com/iI61UbzPaO
2018-04-05T09:27:33,"This householder allegedly killing a burglar has to be investigated of course
I had 3 such killings in the summer of 2011 in Manchester &amp; quickly each time I was able to decide that they acted in self defence and weren’t charged
You are entitled to defend yourself &amp; your propertyhttps://twitter.com/skynewsbreak/status/981807730888445952 …"
2018-04-04T09:10:08,"Russia’s proposal for a joint, UK/Russian investigation into the Salisbury incident is perverse.  It is a diversionary tactic, and yet more disinformation designed to evade the questions the Russian authorities must answer."
2018-04-04T19:24:14,The cat did it..pic.twitter.com/LhTtEZ0V1O
2018-04-04T17:15:52,Break: Russia loses vote at the OPCW for joint UK-Russia investigation into #Salisbury attack by 32 to 6. The emergency meeting has backfired.
2018-04-04T11:26:52,"Is that it. Is that all the government's critics have. A single, poorly worded FO tweet. May has been completely consistent. Porton Down identified chemical weapon as Novichok. Novichok is produced by Russia. Russia had means, method and motive. No one else does."
2018-04-04T16:50:23,This was effectively a press statement. When you tried to get an actual decision through the @OPCW you got just 6 of the 41 votes. #Salisbury @UK_OPCWhttps://twitter.com/rusembassynl/status/981538767201849345 …
2018-04-03T16:57:31,"Most imp bit of Porton Down chief words is surely this? Substance found needs ""extremely sophisticated methods to create, something only in the capabilities of a state actor""."
2018-04-03T17:24:26,"The Government's assessment has been clear from the start. Our chemical analysis is a key part of the Government's assessment, and this has not changed @skynews @UKmoments"
2018-04-03T17:22:30,This chemical identity of the nerve agent is one of four factors used by the Government to attribute the use of chemical weapons in Salisbury to Russia @SkyNews @UKMoments
2018-04-03T17:21:30,"Our experts have precisely identified the nerve agent as a Novichok. It is not, and has never been, our responsibility to confirm the source of the agent @skynews @UKmoments"
2018-04-03T13:27:29,Utterly disgraceful that such a day exists because of mindless idiots pushing their fake understanding of Islam out onto social media. I therefore want to remind everyone that islamophobia is a disgrace and any Muslim who is abused please contact @TellMamaUK. #PunishAMuslimDay
2018-04-02T10:37:39,"Remembering #PSNI Constable Ronan Kerr murdered 7 years ago today. Thinking of his Mum Nuala, entire family circle, colleagues &amp; friends.pic.twitter.com/gQuoML213j"
2018-04-02T23:05:49,Jewdas are of course entitled to their views and represent a strand within Jewish community. Point is that they have publicly and angrily dismissed concern of vast majority of Jews over Lab antisemitism as based on smears. And Corbyn has made a public show of support
2018-04-02T11:12:01,Manchester will be hosting our biggest CYBERUK yet!https://www.ncsc.gov.uk/blog-post/manchester-will-be-hosting-our-biggest-cyberuk-yet …
2018-04-01T06:00:18,Hallelujah!  We are an Easter People and Alleluia is our Song!  Have a Blessed Easter.  Rise with Jesus Christ.  http://ow.ly/eOz630j5VhO 
2018-03-31T20:38:31,Tomorrow's Sunday Times front page: 'Exposed: Corbyn’s hate factory'pic.twitter.com/a7rVFhXo8e
2018-03-29T17:00:02,"It’s harder for criminals to use, move or hide ‘dirty money’ under new measures introduced by the government. Read more: https://homeofficemedia.blog.gov.uk/2018/03/19/factsheet-10-steps-the-government-has-taken-to-tackle-dirty-money-in-the-uk/ …pic.twitter.com/7xSPfLYmjD"
2018-03-30T15:45:00,"Terrorist attacks are rare, but being prepared and remembing simple advice could save your life: RUN. If you can't run, HIDE. Then TELL police when it's safe to do so  http://www.gov.uk/ACT  #ActionCountersTerrorismpic.twitter.com/6OOwyjS0ip"
2018-03-26T23:04:44,"Judge a man by his friends - in Corbyn's case that's Hamas, the IRA, Soviet Russia, Chavez, Castropic.twitter.com/6oB1MSPq8l"
2018-03-26T17:20:16,"So after the Government, NATO, EU, USA , and Canada all attribute the Salisbury attack to Russia  , Corbyn finally and reluctantly agrees. 21 days on from the attack. - “The worm has turned” as the saying goes."
2018-03-26T15:41:09,"Europe, the USA and Canada unite to stand up to the Russian Government’s unacceptable behaviour. A good day for the upholding of the rule of law, the solidarity of allies and for HMG"
2018-03-25T19:38:19,"Have just spoken to @gerardcollomb French Interior Minister, regarding the terrorist incident in S of France. Investigation on going. Offered any assistance that might help.  Shared sympathy 4 victims &amp; families &amp; enormous admiration for Lt Col Beltrame &amp; his selfless response."
2018-03-24T10:00:40," Record employment
 Lowest year-to-date borrowing for 10 years
 Inflation falling

We are building an economy that works for everyone – here’s the latest snapshot pic.twitter.com/5odISGu5ax"
2018-03-24T09:32:04,#Estonia is in full solidarity with #UK. Common and comprehensive actions needed by #NATO members in order to put an end of dangerous and aggressive behaviour. of Russia  We should finally end the Cold War. #SalisburyAttack @natopapresshttps://twitter.com/RichardBenyonMP/status/977469402382823424 …
2018-03-22T12:04:03,People abusing shell companies to conceal the true owners of UK properties will face up to 2 years in jail http://socsi.in/0bFlm pic.twitter.com/dCI9NGYCAK
2018-03-19T16:08:36,"In the North West of England, our military aircraft business is making a significant contribution to the economy. https://www.baesystems.com/en-uk/article/our-uk-economic-contribution … #MotivationMondaypic.twitter.com/PiuJ0SadEU"
2018-03-18T09:35:47,"And there you have it. The Russian Ambassador and the Corbynites now using identical talking points on the Salisbury attack. ""Porton Down is only 8 miles away""."
2018-03-18T10:20:29,"I suspect those trolling me about last week’s vote on free school meals are not slightly interested in the facts but here goes:
1. No one will lose FSM as Universal Credits are rolled out
2. Rather than 1 million losing FSM an extra 50,000 will get FSM
3. Labour have lied"
2018-03-18T10:02:00," | Today is the last day of #BritishScienceWeek. #ICYMI, because it's SUNday , here's our #puzzle from earlier in the weekpic.twitter.com/zkiyBwMOD1"
2018-03-18T10:38:20,That’s because Nick is a lawyer and a sensible guy.https://twitter.com/tnewtondunn/status/975319399690366976 …
2018-02-28T19:39:24,The NCA has secured two new unexplained wealth orders to investigate suspected criminal assets worth £22m. Read Security Minister @BwallaceMP’s statement.https://homeofficemedia.blog.gov.uk/2018/02/28/security-and-economic-crime-ministers-response-to-nca-announcement/ …
2018-03-18T09:05:50,https://www.prospectmagazine.co.uk/politics/corbyns-woeful-record-on-defence …
2018-03-15T15:52:57, Watch @mariacaulfield destroy @UKLabour for not telling the truth about free school mealspic.twitter.com/APpzEgODrk
2018-03-16T10:21:20,"Is someone keeping a list of who the Corbynites think was responsible for Salisbury, apart from Putin? So far I’ve got the Russian Mafia, Israel and British agents from Porton Down."
2018-03-15T10:49:48,Strong statement of French support following the PM’s call with President Macron this morning. A key sentence  highlighted in the translation below...https://twitter.com/franceintheuk/status/974233156160294912 …
2018-03-16T08:14:55,"NATO chief Jens Stoltenberg on Salisbury attack/Russia: ""We have no reason to doubt the findings and the assessments made by the British Government."""
2018-03-14T16:24:36,Important action by PM @theresa_may to hold #Putin accountable for the chemical attack in Salisbury. The United States must stand with our ally &amp; ensure Russian authorities pay a price for their outrageous crimes.https://www.nytimes.com/2018/03/14/world/europe/uk-russia-spy-punitive-measures.html …
2018-03-15T20:54:03,We speak to the Russian Dissident Mikhael Khordorkovsky #newsnight-https://twitter.com/bbcnewsnight/status/974377181869694977 …
2018-03-15T10:13:14,Five things to consider when backing up your data! https://www.ncsc.gov.uk/guidance/backing-your-data …pic.twitter.com/qZGOZeaQUm
2018-03-14T20:43:30,Great interview @BWallaceMPhttps://twitter.com/itvnews/status/974010215376048129?s=19 …
2018-03-12T17:15:59,Corbyn says no excuse for such an attack on police officers. His shadow chancellor currently has a plaque on his wall commemorating people who launched precisely those sort of attacks.
2018-03-11T11:22:35,"""The approach by @AmberRuddHR and @BWallaceMP is the right one"" says former Foreign Secretary Jack Straw on poisoning of ex-Russian spy

""Jumping to conclusions in situations like this is not a sensible way to proceed""pic.twitter.com/sSo3tXUodh"
2018-03-11T09:31:07,McDonnell says he won’t appear on Russia Today again. As the Absolute Boy once said...pic.twitter.com/bQfdLaRBiB
2018-03-09T16:18:17,"UK goods &amp; services are in demand, @ONS figures today show. Total UK exports £625.9bn - a rise of 11.5% in the year to January, helping to narrow the trade deficit by £12.8bn.
In this time:
goods exports rose by 12.6% to £344.5bn
services exports rose by 10.1% to £281.4bn"
2018-03-09T12:02:39, | Fancy some Friday fun? Can you guess what this rather odd looking device is and what it was used for?pic.twitter.com/6ClWXUJRVA
2018-03-07T23:33:53,Corbyn's claim that British military personnel are directing the war in Yemen is simply not truepic.twitter.com/TkHnJLaXCD
2018-03-07T11:46:00," | Ross explains what it's like to be an apprentice at GCHQ in this @yorkshirepost article #ApprenticeshipWeek
https://www.yorkshirepost.co.uk/news/opinion/do-you-have-what-it-takes-to-join-gchq-a-yorkshire-expert-reveals-what-you-need-1-8838603 …"
2018-03-07T17:32:03,LIVE: Update from Assistant Commissioner Mark Rowley about the investigation into the major incident in #Salisburyhttps://www.pscp.tv/w/bXAWYjEyNzM5Mzh8MU9kS3JaUWFiTmtLWM7brRv6wB8kxyjThou0LGzKgGqPZcz7tw52TIVYwdIf …
2018-03-05T12:09:10,"Neil Basu appointed UK Counter Terrorism Policing lead @terrorismpolice and Assistant Commissioner Specialist Operations @metpoliceuk. Neil is currently the Senior National Coordinator for CT Policing, and will take up his new role on 21 March. http://news.met.police.uk/news/new-assistant-commissioner-for-counter-terrorism-297109 …pic.twitter.com/mDfQpam05B"
