2018-11-01T08:32:45,It is now 23 days until the start of the Xmas celebrations in Romsey. The lights are going up and the trees will appear soon. The Council and the Carnival Committee are working together to put on the Lights Switch - on and the winter procession.pic.twitter.com/S8iqSkOfmU
2018-11-01T16:11:55,"Border Force officers are trained to detect the most sophisticated concealments by organised criminals trying to smuggle goods through UK borders.
 
Today we've launched a new strategy to tackle criminals who seek to defraud, manipulate and exploit the public.
 
#OrganisedCrimepic.twitter.com/8374A1YMo5"
2018-11-01T18:43:25,"Just in case anyone in #Wellow doesn’t know (really?) Wellow School will once again amaze us with an awesome Fireworks display this Saturday 3rd Nov 5.30pm onwards.

https://www.whatzzon.co.uk/whats-on/EventID/1511/Wellow-School-Romsey-Fireworks-Display-2017 …
@romseyadver @wellowmatters @DandJHayward @CyrilsSoapShed @carolinenokes @WellowCricketpic.twitter.com/nbaQAXhB9g"
2018-10-31T16:41:37,Pleased to be celebrating Diwali in Parliament this evening with the Hindu Forum of Britain
2018-10-31T13:34:22,2016 female winner @carolinenokes goes top of the #IPTPoppyRide leaderboard for females today! She finishes with an impressive distance of 2.96kmpic.twitter.com/mJA65IRF3k
2018-10-31T14:25:13,The @indparltrust #IPTPoppyRide is taking place in Parliament today. I’ve just cycled 2.96km raising awareness of the Poppy Appeal in this centenary yearpic.twitter.com/B487zSrc6K – At Houses of Parliament
2018-10-29T21:01:14,"This Saturday, pop-in to the Wellbeing Fair between 10.30 &amp; 3 for a day of activities, demonstrations and information to help improve mind, body and spirit. Come and meet @SolentMind, Achoiring Voices, Christians Against Poverty, Cheerleading for the over 60s and many morepic.twitter.com/88xPATDtyr"
2018-10-29T15:39:16,"We have a record to be proud of: 

 Eight straight years of economic growth
 Over 3.3 million more jobs
 Higher employment in every region and every nation
 Wages growing at their fastest pace in almost a decade

#Budget2018"
2018-10-29T16:42:54," We're helping people keep more of what they earn by:
 
 Raising the personal allowance to £12,500.
 Saving a typical basic rate taxpayer £1,205 a year compared to 2010.
 Keeping our promise on income tax one year early.
 
 #Budget2018pic.twitter.com/GO2QwezO38"
2018-10-27T18:52:14,Fabulous evening at the Crosfield Hall tonight with @RomseyRT for www.romseybeerfestival@co.ukpic.twitter.com/y1RCn61vdd
2018-10-27T09:00:00,Don't forget to put your clocks back before bed tonight. Here's how:pic.twitter.com/ZLI8qmjRIf
2018-10-25T21:43:08,Really fun evening - huge privilege to be part of ithttps://twitter.com/CeliaSurtees/status/1055522099031408640 …
2018-10-23T10:17:02,Immigration Minister @carolinenokes visited the @CR_UK centre at @imperialcollege to discuss the new visa scheme that will bring global scientific and research talent to the UK.pic.twitter.com/82QQLob25U
2018-10-22T17:10:27,Really interesting visit to @imperialcollege with @cr_uk to discuss new visa scheme to bring global scientific and research talent to the UK https://we.tl/t-YFfJc4SBtM 
2018-10-21T16:41:58,This was published in 1975...and we're still fightingpic.twitter.com/pkCXgAOA42
2018-10-20T08:07:38,Great afternoon yesterday at Cllr Elaine Still’s #wearitpink2018 tea party. Raising money to make life saving research happen @BrineMP @MariaMillerUKpic.twitter.com/srCM6Q61zs
2018-10-19T16:55:55,"Cllr Elaine Still, Hampshire County Council’s Chairman, encouraging friends &amp; colleagues to #WearItPink today @breastcancernow @SteveBrineMP @carolinenokes @MariaMillerUKpic.twitter.com/Dz0nyFdKQr"
2018-10-19T09:13:58,Constituency day has started today with a visit to the Chances Give Choices contact centre just outside Romsey.  Really thought provoking and interesting visit to a wonderful environment designed to help families at a very difficult timepic.twitter.com/mmuqF893Wy
2018-10-17T05:04:20,Romsey school celebrates latest Ofsted reporthttp://j.mp/2ykNkM6 
2018-10-16T22:29:31,"Saturday 24th Nov.  - Winter Carnival Procession - starts from Crosfield Hall car park at 6.15pm. Assemble from 4.30pm, judging starts at 5.30pm. Cash prizes for the winners + cup for best overall.
The Committee are still looking for a sponsor of this event to cover prize money.pic.twitter.com/yNqACMykOu"
2018-10-16T15:45:21,Pleased to be with @CentralYMCAUK this afternoon hosting their event in Parliament
2018-10-16T08:51:49,"A quick update on the fly tipping in the lay by on Romsey Rd near #Wellow school.

The items are being removed this morning.

If we do find the perpetrator they WILL be prosecuted.

@TestValleyBC will not tolerate this disgusting behaviour."
2018-10-14T16:08:22,"I’ve spoken to quite a few constituents this weekend. Overriding messages:
1) support the PM- it’s a bloody awful job at the best of times;
2) bored with Brexit;
3) get on and govern the country on the domestic issues that matter;
4) Corbyn isn’t liked or trusted"
2018-10-14T09:49:11,"Good morning

Happy Sunday
It’s a dreadful morning out there. Thinking of everyone participating in #walkthetestway today. Particularly team @carolinenokes
I hope they have wet weather gear!"
2018-10-14T10:31:18,Walking the Test Way today with Romsey Test Rotary - it has actually stopped raining but not yet three miles inpic.twitter.com/Dqz9d88Z80
2018-10-13T10:14:00,Virgin Media are in King’s Somborne talking about the roll out of super fast @virginmedia services in the village
2018-10-13T09:41:59,Another batch of Autumn surveys going out in Tadburn this morning - we ran out just before we finished but will be back!pic.twitter.com/RPvWj2BufC
2018-10-12T20:23:28,"Nether Wallop, Hants this evening   ** CAUGHT**  Op Thornley, 3 persons detained. Vehicle and contents seized. Poaching is a crime and will not be tolerated in Hampshire #23262"
2018-10-12T10:08:03,"So proud to be co-creator and Exec Producer with Katie Perrior: Stylist unveils brand new political TV show: Women of the House https://www.stylist.co.uk/visible-women/stylist-women-of-the-house-politics-panel-show-jess-phillips-hannah-bardell-kemi-badenoch/231201?utm_source=twitter&amp;utm_medium=share&amp;utm_campaign=share-buttons … via @stylistmagazine Thanks @HannahB4LiviMP, @jessphillips, @kemibadenoch"
2018-10-11T16:30:02,"We want to make the EU Settlement Scheme as effective as possible when it opens fully by 30 March 2019, so we’re increasing the number of people who can take part in our pilot from 1 November: https://www.gov.uk/government/news/immigration-rules-next-phase-of-eu-settlement-scheme-confirmed … #Brexit #CitizensRightspic.twitter.com/GCLhweGuxq"
2018-10-10T07:32:36,#Christmas Day....pic.twitter.com/JFXwGwQgSZ
2018-10-08T12:18:16,Great - if a little terrifying - visit @nat_coastwatch Calshot this morning to see the important work they do on the Solent. The volunteers keep watch over both commercial and pleasure vessels whilst also reporting suspicious activity to @hantspolmarine.pic.twitter.com/8l6DM11K6P
2018-10-08T11:21:05,Congratulations to St Francis C of E Primary School for achieving their Silver @Artsmarkaward
2018-10-07T15:15:03,Wonderful afternoon at Knights Grove care home celebrating #SilverSunday with residents – At Knights Grove Nursing &amp; Residential Home
2018-10-07T09:47:45,"Don’t forget @HantsFarmersMkt in Romsey today, Alma Road car park until 2pm"
2018-10-06T15:07:58,"We have a Beat Surgery tomorrow  (Sunday 7th October) at Abbotswood Community Centre from 10-11am. Pop by and say hello to your local officers, or come and speak to us about any issues you wish to make us aware of."
2018-10-06T10:39:04,"Slightly damp day for Romsey and District Society’s autumn stream clean and litter pick, but lots of volunteers out to make the town sparkle!"
2018-10-05T19:07:34,Lovely to be at tonight’s concert with Romsey Voices and Romsey Children’s Choir in aid of @guidedogs - everyone wanting to take Lily the gorgeous guide dog home
2018-10-05T13:59:27,Many thanks to Professor Falkingham for hosting an interesting visit @unisouthampton this morning
2018-10-04T09:01:01,Our yellow salt lorries will be out on the roads between 07:00 and 13:00 this Saturday 6th October carrying out a test salt run exercise in preparation for winter. Give the guys a wave if you happen to see them out and about. #hantswinter #GritterTwitterpic.twitter.com/LkbziIC0ka
2018-10-03T11:37:41,Some of us did.https://twitter.com/SebastianEPayne/status/1047447993409003520 …
2018-10-02T13:46:50,Supporting our boss- a happy team of ministers listening to a great speech from @sajidjavidpic.twitter.com/TvDDOnPHoq
2018-10-02T09:55:02,Today at the Conservative Conference the Immigration Minister is building a wallpic.twitter.com/jtAdkT8Z7z
2018-10-01T08:14:04,"@carolinenokes speaking to @UniversitiesUK about international students, EU settled status and education #Cpc18pic.twitter.com/yjtQGEr0Pp"
2018-09-30T12:11:48,Following pre-planned works on the The #M27 between J3 and J4  #RomseyBridge we are happy to confirm this is now fully open in both directions ahead of schedule. We've worked hard to get this complete. Thanks for your patience.pic.twitter.com/KBpeDFnzgA
2018-09-30T19:08:14,"Immigration minister @carolinenokes tells our #CPC18 event that meeting people like Asmaa is the highlight of her job; and that through programmes such as the UK’s refugee resettlement programmes, “we can do great good”pic.twitter.com/kUgwDIta14"
2018-09-30T14:48:58,"Great to chat to Immigration Minister @carolinenokes about SAWS, sugar beet &amp; farming at our stand at #CPC18 today #backbritishfarmingpic.twitter.com/xnA2T0KTHP"
2018-09-29T12:32:18,"#M3 slow southbound through Chilworth onto Bassett Avenue. Also Winchester Road, Burgess Road and surrounding routes are congested in #Southampton."
2018-09-29T12:24:21,"This is the current situation around the #M27closure. 

Just travelled the back roads through Wellow, #Shootash &amp; #Awbridge. The routes around the north of #Romsey are busy so please take care on these narrow roads. 

The A36 surprisingly no busier than usual.pic.twitter.com/vLsoFmGFvW"
2018-09-29T07:09:42,The Mail is serialising my book And Thank You For Watching.  This was the hardest chapter to write. We desperately need more resources for eating disorders .Still. Now.https://www.dailymail.co.uk/news/article-6220271/MARK-AUSTIN-recalls-horror-daughters-anoxeria-battle.html …
2018-09-27T12:01:15,"Pleased to be at the launch of #BlackHistoryMonth in Southampton today, many thanks to @HantsFireSafety for hosting at St Mary’s Fire Stationpic.twitter.com/LBFqhvLGp3"
2018-09-27T07:11:30,"The Romsey Rd bridge that spans the #M27 requires a full replacement.
@HighwaysSEAST will need to close junction 3-4 in both directions as well as the A3057 Romsey Rd from Paulet Lacave Ave #Nursling to Upton Cr #Upton from 22:00hrs Fri 28th Sep until 05:00hrs Mon 1st Oct.pic.twitter.com/lIoDjJI3ge"
2018-09-24T20:31:41,"The White Helmets are true modern day heroes - rushing to save the Syrian people as bombs rained down. 

The UK is proud to have led the international effort to secure their safety.

 https://www.gov.uk/government/news/white-helmets-resettlement …pic.twitter.com/WvcTy2FfUf"
2018-09-21T17:11:27,There are over 3 million EU citizens living in the UK who will be understandably worried about what the outcome of yesterday’s summit means for their future. I want to be clear with you that even in the event of no deal your rights will be protected.pic.twitter.com/BkFnZeQPSh
2018-09-21T16:32:00,"‘I live by the expression that if you’re the smartest person in the room you’re in the wrong room.’

Listen to the second episode of the Feminists Don't Wear Pink Podcast, featuring @scarcurtis and @jameelajamil discussing what feminism means to them. http://po.st/ListenFDWPPodcast …pic.twitter.com/JY3WVh2q2r"
2018-09-21T16:33:19,"Good discussion this afternoon with @RT6thForm politics students about votes at 16, compulsory voting, gender pay gap and much more"
2018-09-21T10:19:21,Only 18 days left for good causes locally to apply for the Aviva Community Fund - would be great to see some Romsey and Southampton North organisations applying http://www.avivacommunityfund.co.uk 
2018-09-20T19:07:53,Looks like #StormBronagh will have an impact on the @itvmeridian region on the South overnight with strong winds and rain expected. The morning commute may be interesting...Please keep me updated with your videos and pictures if you are affected.
2018-09-20T04:53:47,"Excited to get my invitation to the @RomseyRT 2018 Beer Festival, 27/28 October in the Crosfield Hall.  Will be dodging the chocolate stout this year though."
2018-09-18T14:29:01,Our future immigration system needs to be based on evidence. Today's Migration Advisory Committee report helps. I will closely consider it as we take back control. My thanks to the MAC for their hard work
2018-09-17T04:31:11,Roadworks to be removed on diversion routes ahead of M27 closure this month http://dlvr.it/QkQZDW pic.twitter.com/PHPLOo7v23
2018-09-16T17:08:43,This morning we remembered WWII heroes in Romsey with the annual service to commemorate #BattleofBritainDay
2018-09-13T17:16:42,Wrote this for everyone who ever feels shame or embarrassment at the gym https://www.huffingtonpost.co.uk/entry/jameela-jamil-body-shaming_uk_5b9a249be4b041978dbff413 …pic.twitter.com/fgiwMOn7lx
2018-09-15T16:53:51,"I went down to Salisbury 
To listen to the choir,
A pair of Russian tourists
They were staring up the spire,
Staring up the spire, they were,
Silent and aghast,
Against the sky, hurtling by,
A piggy flying past."
2018-09-15T18:59:53,"Best of the borough's businesses celebrated at awards gala.
Doing Romsey Proud. @romseyadver @RomChambhttp://www.romseyadvertiser.co.uk/news/16862133.best-of-the-boroughs-businesses-celebrated-at-awards-gala/?ref=twtrec …"
2018-09-13T22:11:43,Reallly pleased to have made it to @TVBAwards this evening to see some great local companies celebrated including @wmcesltd
2018-09-13T21:20:09,Congratulations to Ieuen and his team on winning the Small Business of the Year at the @TVBAwardspic.twitter.com/pQh1aBxHlR
2018-09-12T07:00:49,"Council Leader, Roy Perry and Cllr Liz Fairhurst were delighted to meet @cj_dinenage to talk adult social care. The Conservative-led County Council is leading the way in using technology to support independent living. #socialcare #tech #innovationpic.twitter.com/sTogFadjMU"
2018-09-09T16:01:26,A beautiful afternoon @romseyabbey  remembering the life and service of Lord Mountbatten
2018-09-08T18:02:31,"Get in touch if you need any tips...

#Strictlyhttps://twitter.com/bbcstrictly/status/1038359978954948608 …"
2018-09-08T14:56:12,Interesting to meet @TycoonAcademy today @RomseyShow - working to build a new generation of entrepreneurs
2018-09-08T08:45:46,Bright and early start @RomseyShow  today - looking forward to catching up with old friends and newpic.twitter.com/TfHlNzTGGd – At Romsey Show Office
2018-09-07T15:06:39,"""I would like to wish Jewish people across the United Kingdom and around the world a happy, peaceful and prosperous #RoshHashanah. As the Jewish New Year begins, I want to renew my unwavering vow to stand by our Jewish community now and for the years to come."" – PM @theresa_maypic.twitter.com/OuGFRu78bl"
2018-09-07T09:58:56,#backtoschool These state-of-the-art teaching spaces are among 420 new school places we've built for the start of term in the #Romsey area alone - investing in quality school buildings that are built to be sustainable and provide a motivational environment https://www.hants.gov.uk/news/Sep4RomseyBaddesleyexpand …pic.twitter.com/yqZxSZdv7L
2018-09-07T13:22:15,Excellent work by Border Force and Police yesterday raising awareness of FGM during Operation Limelight at Heathrow Airport. An Abhorrent global crime that no one should have to suffer.pic.twitter.com/xu4e8x63Aa
2018-09-07T12:06:29,This morning I met the local coordinator for @RedBoxProject talking about how to raise awareness of the great work they are doing to quietly help young women overcome period poverty
2018-09-07T10:13:15,Started today with massively positive visit to http://www.theprojectr.com  (probably ought to start more days with a personal trainer to be brutally honest) - great discussion with Rob about how to get more people more activepic.twitter.com/0pEecZYYVf
2018-09-06T07:37:56,"A two-year pilot scheme to support UK farmers by allowing non-EU migrant workers to work on farms, then return after six months, has been announced by @ukhomeoffice and @defragovuk.pic.twitter.com/lDt5RSykOB"
2018-09-06T07:19:16,We have listened to the views of farmers in Scotland and across the UK. Many of Scotland's farms rely on seasonal workers. The pilot scheme announced by @ukhomeoffice today is a welcome first step in ensuring Scottish farmers can continue to access the workers they need.
2018-09-03T20:14:20,Beautiful service this evening @romseyabbey to welcome Rev Thomas Wharton as the new vicar
2018-08-31T17:15:10,"Very sorry to be leaving the fantastic @carolinenokes and the @ukhomeoffice team, but I am delighted to have been appointed as Private Parliamentary Secretary to @DamianHinds Secretary of State for Education."
2018-09-03T03:57:49,"And back to work insomnia followed by a very early train - fortunately not cold this morning, end of school holidays = return of sunshine"
2018-09-02T18:06:35,"Abuse and hatred have no place in our movement, whether on campus, in local party meetings or on social media. 

@tom_watson’s #NoSpaceforHate campaign to tackle online abuse is vital in the current climate pic.twitter.com/7tzADacd28"
2018-09-01T08:10:17,Thrilled and honoured to be appointed to @sajidjavid as Parliamentary Private Secretary to the Home Secretary.  I’ve thoroughly enjoyed my time @educationgovuk with @DamianHinds and learned at huge amount. Looking forward to new challenges @ukhomeoffice
2018-09-02T14:00:30,More lovely pictures sent to me from @TheAgeasBowl in the sparkling sunshine!! I am busy doing @HouseofCommons back to work prep &amp; am VERY jealous as I was hoping to be there today!! Or anyday!! #JustLovely #nofilterpic.twitter.com/1lju559grN
2018-09-02T11:18:41,"“These people are as sophisticated as terrorists at hiding their tracks. But be assured, we’re coming after them.”

In a speech tomorrow, Home Secretary @sajidjavid will outline how we’re cracking down on the horrific crime of online #ChildSexualAbuse.pic.twitter.com/haPrkFvrpF"
2018-09-02T10:47:16,Romsey absolutely buzzing today for @romseyfoodfest and @HantsFarmersMkt - love to see The Hundred full of people enjoying events in our town
2018-09-01T09:07:44,"There, only just gone 10am and the last of the print run of summer surveys gone through a letter box - just in time for the Autumn one to be startedpic.twitter.com/uom5X1Rv8i"
2018-09-01T08:43:48,"Don't forget Tomato Day in King John's House and Garden today
@KingJohnsHouse @moreRomsey
#Rosmseypic.twitter.com/AqJHF96xx3"
2018-08-31T18:56:23,"This Sunday lots on in #Romsey as part of @romseyfoodfest from 10am to 4pm 
Good weather on order, don't miss itpic.twitter.com/ajXxymlXdm"
2018-08-31T18:04:15,"Lovely to launch the West Dean History Trail this evening, a village with some really unique features including the county boundary running through the middle of it, well worth having a look on http://www.westdeanvillage.co.uk pic.twitter.com/flUgZBKo0Z"
2018-08-31T11:00:01,"Don’t forget this Sunday is #Romsey #foodfest. A great day out, loads of great food and local produce. And your first chance to give your views on the #RomseySoTC project - redeveloping the area south of the town centre.pic.twitter.com/DiGSsghgJd"
2018-08-30T06:32:17,"Don't miss #smallcharity training from @thefsi in #Southampton  Courses inc. Demonstrating Impact, Intro to Online, Crowdfunding and Small Charity Finances. For information go to: https://bit.ly/2vxd2L5 "
2018-08-28T08:06:18,Theresa May dancing is me dancing unwillingly at parties so I refuse to criticise her.
2018-08-28T09:26:26,After wrongly dismissing Clare Lally as Pat Lally's daughter-in-law; wrongly stating a nurse who asked FM a Q was wife of a Tory Cllr &amp; wrongly stating Scot civil service head is married to ex-MI5 chief - easy fix. Just stop assuming women's politics are defined by their menfolk.
2018-08-27T09:27:34,The NBR 12 Army Remount Depot Display Team will be telling the story of the Army Remount Service &amp; how horses were obtained &amp; trained during the Great War. Romsey was one of the biggest &amp; most important Remount depots in the UK. Buy your show tickets today https://romseyshow.ticketsrv.co.uk pic.twitter.com/YmgTjYq9zT
2018-08-27T00:35:37,"https://www.thesun.co.uk/news/politics/7107194/penny-mordaunt-joins-pankhurst-campaign/ …

HANDS OFF HERO EMM  @PennyMordaunt joins campaign to keep statue of suffragette Emmeline Pankhurst

She has become the first member of the Cabinet to oppose the plans to move the statue, saying it would be a 'disservice' to the suffragette cause"
2018-08-26T00:41:34,I love you forever - my beloved father @SenJohnMcCainpic.twitter.com/Y50tVQvlVe
2018-08-23T16:16:23,"Today I had a very fruitful meeting with UK Minister of State for Immigration  Caroline Nokes. We discussed on the very good cooperation regarding migration and border security, but also challenges we have to face together. UK remains a very close partner of us! pic.twitter.com/MALBJQPwpc"
2018-08-25T10:39:40,"New way to do surgeries this morning, organised via @LaBellaDonnaLtd - pretty awesome organisation by Sophie, despite phenomenal multi-tasking demonstration, but then Stockbridge is an awesome place"
2018-08-23T10:36:02,A HUGE congratulations to the Class of 2018! Amazing results in GCSE Music - 100% grades 7 to 9. A great first set of results on the new specification!
2018-08-23T11:06:07,Congratulations to all the GCSE PE students collecting their grades this morning! You guys smashed it!!! TRN and EBN are super proud!! #teamPE #gcseresultsday2018
2018-08-23T10:49:45,The GCSE results are in and we are a very happy faculty! Super proud of all of our students and team! #drama #dance #music #art #media #teamwork #hardworkpaysoff #proud #buildingfutures
2018-08-23T10:41:38,"Rise in GCSE results @CantellSchool for 2018 - congratulations to all students, staff, governors and parents!  We are #Cantellandproud https://www.facebook.com/203663632994355/posts/2225133990847299/ …"
2018-08-23T12:55:37,Warmest congratulations to Hansa on her impressive GCSE results. Hansa and her family have been supported by the UK Government's Syrian resettlement programme and are now rebuilding their lives here in safety. #GCSEresultspic.twitter.com/jS19Z5XywO
2018-08-23T12:29:41,Warmest congratulations to Hansa on her impressive GCSE results. Hansa and her family have been supported by the UK Government's Syrian resettlement programme and are now rebuilding their lives here in safety. #GCSEresults
2018-08-22T07:44:33,"""People who have a complete disregard for pet welfare will no longer be able to profit from this miserable trade.""

@michaelgove on why we're introducing a ban on third-party sales of puppies and kittens in England - as we drive up animal welfare standards.

pic.twitter.com/HOFQLg38z5"
2018-08-17T17:59:18,Official opening of the amazing HIWWT nature reserve at #Fishlake meadows; celebrating fantastic partnership with Test Valley BC and being treated to great views of the osprey!!pic.twitter.com/j1GTUBaRMI
2018-08-17T17:33:58,"This afternoon saw the official opening of the Fishlake Meadows nature reserve. A wonderful addition to Romsey, now with a path the middle of the reserve. 
If you’ve not been to see it yet I recommend it to you.
Teaming with wonderful wildlife, even saw an osprey.pic.twitter.com/FZJZbm0wXt"
2018-08-17T15:03:49,"Gorgeous afternoon in the sunshine at Fishlake Meadows, seeing all the work done to the nature reserve, fabulous partnership between @TestValleyBC and @HantsIWWildlifepic.twitter.com/vjAexmk9I3"
