2018-09-07T14:12:50,"Delighted to visit The Royal Foresters in Ascot this morning. Thanks to Peter, Malcolm and the team for saving a local site, employing local people, improving the local area &amp; maintaining the Wisteria! @royal_foresters"
2018-08-01T15:56:02,"The @IAVelocity is a great opportunity for all FinTech entrepreneurs in the asset management space with plans for the #Cloud, #ArtificialIntelligence, #AI, #Blockchain and #Robotics sectors https://www.iavelocity.com/  @InvAssoc @Finextra @APPGFinTech"
2018-07-24T11:34:29,Mental health treatment is essential for a socially mobile society at ease with itself. Government’s answers to my questions about promoting parity of treatment of mental and physical health conditions were spot on https://www.adamafriyie.org/blog/slowly-but-surely-mental-health-is-gaining-parity-of-esteem-with-physical-health-2 … @rethink_ @youngmindsuk
2018-07-24T09:40:31,"Excellent response from @SamGyimah regarding science funding: ‘When it comes to science, innovation and research, we are open for business’ https://www.adamafriyie.org/blog/windsor-mp-asks-questions-on-public-funding-for-scientific-research-in-parliament … @spacegovuk @UKspace @UKRI_News @royalsociety @RAEngNews @POST_UK"
2018-07-23T17:45:15,I want to see a society where we treat mental illness just as seriously as physical illness. Good to see more people being taught mental health awareness as part of first aid https://www.adamafriyie.org/blog/slowly-but-surely-mental-health-is-gaining-parity-of-esteem-with-physical-health-2 … @MHFAEngland @mindcharity @mentalhealth @cypmentalhealth @TimeToChange #MHFA
2018-07-23T16:52:29,Science is built on international collaboration. It is good to hear that @Conservatives in government are investing in fellowships and encouraging more scientists to come to Britain https://www.adamafriyie.org/blog/windsor-mp-asks-questions-on-public-funding-for-scientific-research-in-parliament … @uksciencechief @theregister @guardiantech @ProfRWinston
2018-07-04T15:52:53,".@Conservatives are committed to a comprehensive and universal #NHS. 70 years young, I hope it will outlive us all #NHS70 #NHSat70 @NHSat70 @FrimleyHealth @BHFT @NHSEastBerksCCG @BandA_CCGpic.twitter.com/1z6g16TyOw"
2018-06-27T21:15:08,Thanks to ITV for a great party this evening. Good to be surrounded by intellectuals. Watch out for Anne in Windsor later this year @ITV @itvnews @anne_hegerty @MarkLabbett @TheatreWindsorpic.twitter.com/iWzGF6e3Ea
2018-06-27T17:36:17,"Good to chair meeting of the Parliamentary Office of Science &amp; Tech, with our impressive new Director Grant Cawthorne-Hill, MP’s, Peers &amp; advisers who bring the science to parliamentarians-our staff &amp; fellows produce impartial briefings in an exceptional way @drbrainbugz @POST_UK"
2018-06-27T08:41:19,One day after Heathrow hoodwinked the Government to support 3rd runway and stop anybody else building one...it's leaving the country and planning to hike its landing fees for passengers! http://news.sky.com/story/heathrow-owner-to-move-to-the-netherlands-due-to-brexit-11417186 … https://www.telegraph.co.uk/politics/2018/06/26/air-fares-could-rise-third-runway-heathrow-airports-boss-admits/ … @conservatives @transportgovuk @NoR3Coalition
2018-06-26T17:23:00,"A 3rd Runway will mean higher landing charges and less competition. That might be in Heathrow’s interests, but it is not in the national interest. See my whole speech here https://www.adamafriyie.org/blog/adam-afriyie-speaks-against-the-3rd-runway …pic.twitter.com/OlS0zp1uxD"
2018-06-26T11:11:49,"My speech objecting to Heathrow's 3rd runway, which is not in our national economic interest (part 2) @RAAN_BERKS @colnbrookca @WindsorTories @BackOffHeathrow @AirportWatch @windsorovserver @NoR3Coalitionpic.twitter.com/i31N75t71q"
2018-06-26T11:09:01,"My speech objecting to Heathrow's 3rd runway, which is not in our national economic interest (part 1) @nor3coalition @RBWM @HACAN1 @StopHeathrowExp @sloughadar3 @expressseries @bracknellnewspic.twitter.com/R3XOhBHn6I"
2018-06-20T17:44:14,Pleased to see the @FT publishing my letter highlighting my concerns over Heathrow’s tenuous financial gearing ratio @RAAN_BERKS @colnbrookca @WindsorTories @BackOffHeathrow @AirportWatch @windsorovserver @bracknellnewshttps://twitter.com/jackmrankin/status/1009381372191035394 …
2018-06-20T16:08:03,Heathrow hasn’t answered the key question of how high it will need to raise its landing charges for passengers and airlines to fund a 3rd Runway @nor3coalition @RBWM @HACAN1 @StopHeathrowExp @expressseries @sloughadar3https://twitter.com/jackmrankin/status/1009381372191035394 …
2018-06-18T18:40:32,The evidence speaks for itself. Time to stop this foolish 3rd Runway project that will cost our country dearly with no overall benefit @NoR3Coalition @transportgovuk @RBWMhttps://twitter.com/nor3coalition/status/1007359081135394816 …
2018-06-13T17:33:12,"Good to attend the UK tech sector reception at No.10 today. Pleased to speak with so many tech companies &amp; hear the PM @theresa_may announced £2.3 billion private investment in sector &amp; creation of 1,600 jobs #LTW #Techat10 @APPGFinTech @10DowningStreet"
2018-06-05T16:56:42,Where’s the competitive advantage in expanding an airport that is the most expensive in the world at which planes can land? I’ll be saying no to a 3rd runway at Heathrow in the national interest. @sloughadar3 @RAAN_BERKS @colnbrookca @WindsorTories @BackOffHeathrow @AirportWatch
2018-06-05T16:50:05,"I’ve spent 15 yrs campaigning against a 3rd runway at Heathrow &amp; will vote against it in the national interest: Not only would it wreck hundreds of thousands of lives &amp; destroy the environment, it would make Heathrow the most expensive place to land on earth! @NoR3Coalition @RBWM"
2018-05-02T19:39:57,Please use your local vote TOMORROW for better local services &amp; lower council taxes. Polling stations are open from 7am until 10pm.pic.twitter.com/J5IdtxSQo7
2018-05-01T14:01:51,"Good to meet the lively &amp; well informed students of the fabulous Licensed Victuallers' School, Ascot, in Parliament today. Excellent questions from bright pupils @lvsascot @UKParlEducation @UKParliament"
2018-04-24T11:35:06,"Useful meeting with Minister Greg Hands, PM’s Trade Envoys and our UK Development bank CDC: Supporting long-term development projects &amp; job creation in developing nations around the world @GregHands @CDCgov @tradegovuk @DFID_UK"
2018-04-24T11:20:14,Delighted to hear our PM Theresa May at the unveiling of the new statue of Millicent Fawcett in Parliament Square this morning. We’ve come a long way as a society in the last 100 years #MillicentFawcett @fawcettsociety @CCriadoPerez @10DowningStreet @theresa_may
2018-04-23T13:09:16,"I’d like to know the true impact of social media on our children, and I want to see tech companies doing more to tackle cyber-bullying and age-verification before legislation becomes necessary http://adamafriyie.org/?p=3011  @cmo_england @Jeremy_Hunt"
2018-04-22T15:15:27,Great to have a hard working  female candidate who will deliver for residents #ToryCanvass @Women2Win @cwowomen vote Puja Bedi in Colnbrookpic.twitter.com/uWeO9W9FEK
2018-04-19T12:27:03,Being part of the Commonwealth enables us to do more to combat the scourge of avoidable plastic waste http://adamafriyie.org/?p=3007  #25YEP #CHOGM2018 #PassOnPlastic #recycling #plastic #ourCommonwealth @DFID_UK @beisgovuk @faunafloraint @wef @SkyOceanRescue
2018-04-19T09:55:26,The Commonwealth Clean Oceans Alliance is the latest step by the @Conservatives to be the greenest government ever http://adamafriyie.org/?p=3007  #25YEP #CHOGM2018 #PassOnPlastic #recycling #plastic #ourCommonwealth @DefraGovUK @marine_plastics @wwf_uk @SkyOceanRescue @plasticoceans
2018-04-17T10:50:25,Good to meet President Addo before his keynote speech at the UK-Ghana Investment Summit this morning. UK stands ready to support Ghana Beyond Aid with investment &amp; trade @NAkufoAddo @gipcghana @tradegovuk @ukgcc_accra @foreignofficepic.twitter.com/ejrousE3jl
2018-04-17T10:46:47,"Our UK Minister for Africa, Harriet Baldwin, gave a warm welcome to the Govn’t of Ghana &amp; businessmen at the UK Ghana Investment Summit this morning: Britain open for business &amp; supporting Ghanaian ambitions for growth @ukgcc_accra @tradegovuk @gipcghana @foreignoffice @hbaldwin"
2018-04-17T09:35:39,The UK-Ghana Investment Summit is packed full of UK &amp; Ghanaian businesses looking to invest &amp; forge deals to deliver jobs &amp; prosperity all round. @UKGCC_ACCRA @tradegovuk @gipcghana
2018-04-16T20:39:46,"Unbelievable hypocrisy from Jeremy Corbyn. After arguing for a parliamentary vote against air strikes on chemical weapons in Syria, he then refused to call one! It says a lot about the lack of support for him &amp; his point of view in Parliament @Conservatives"
2018-04-16T20:32:27,"It was a warm, welcoming and well delivered speech, which received laughter and applause from all. The Commonwealth is alive &amp; well and must be ready to meet the challenges of today @Commonwealth18 @Commonwealth18 @tradegovuk @foreignofficehttps://twitter.com/kensingtonroyal/status/985945812948738048 …"
2018-04-16T18:33:05,Pleased to meet Ghanaian delegates at the opening reception of the Commonwealth Heads of Govn’t Meeting this evening alongside Trade Envoys to other nations. It’ll be a busy week forging UK trade &amp; diplomatic relations #Commonwealth #CHOGM18 @tradegovuk @NAkufoAddo
2018-04-16T17:28:04,"A clear statement by the Prime Minister today that: Britain will not stand by and allow the horrific use of chemical weapons on the men, women &amp; children of Syria. It is right that we target those illegal weapons sites @theresa_may @10DowningStreet @DefenceHQ @foreignoffice"
2018-04-12T19:20:23,"Very productive visit to Guinea. My thanks to President Conde, Prime Minister Youla &amp; team for constructive meetings around UK-Guinea projects &amp; trade relations which bring jobs &amp; prosperity to all @tradegovuk"
2018-04-10T17:00:29,"Privilege to meet with the Asantehene, His Majesty Otumfuo Osei Tutu II to discuss how UK investment can assist development in the region. I believe we can work together for the good of UK-Ghana relations @manhyiapalace @DFID_UK @tradegovuk"
2018-04-10T10:20:46,"Good to back in Ghana as the UK PM’s Trade Envoy, discussing mutually beneficial trade and business relations in Accra, Tema &amp; Kumasi. There’s a wealth of investment &amp; development opportunities @tradegovuk @DFID_UK @NAkufoAddo"
2018-03-26T11:37:34,Delighted to give keynote address about UK-Ghana trading relations at #TechGhanaLDN18 this morning @WorldRemit @AGinsight @TechInGhana @AfricaBiz2020 @tradegovuk
2018-03-15T23:26:46,"Thanks to panellists and a great audience tonight at the lovely MacDonald Hotel, Windsor, for an excellent question time event @MacWindsor @MrSimonDudley @MartinStandford @WindsorTories"
2018-03-09T22:45:00,"An excellent evening at the Sunningdale quiz tonight. Thanks to my team ‘Sharper Minds’ for the win, despite my rather minor contribution! And thanks to John Story &amp; Herta Morris as quiz master. Wonderful night."
2018-03-08T10:16:23,The most succinct explanation of why the NI-Ireland border issue is simply scaremongering by Remain campaigners and EU apologists. @Conservativeshttps://twitter.com/brexitcentral/status/971473583779262465 …
2018-03-06T15:37:19,"Happy Independence Day Ghana!  We look forward to continued good trade, diplomatic and familial relations in the years ahead @flagstaffghana @NAkufoAddo #GhanaAt61 #Ghana61YearsOn #GhanaIndependence"
2018-03-06T12:57:05,Now heading to City meeting to support the UK’s interest in helping Ghana develop their railway infrastructure. We helped deliver the first railway over 100 years ago &amp; I hop that together we can deliver the new railways for the future @tradegovuk @gipcghana
2018-03-06T12:55:14,"A delight to meet Callum Corp, an energetic young apprentice from the Windsor constituency, at the Parliamentary Apprenticeship Showcase today.  He’s doing superb work &amp; gaining the training &amp; skills he needs from Fullers @diusgovuk @HouseofCommons @UKParliament @Fullers"
2018-03-06T11:11:09,At Trade Envoy briefing: UK education exports worth £18bn and the English language creates the best environment for good trade &amp; diplomatic relations @tradegovuk @foreignoffice @britishcouncil
2018-03-06T09:18:32,Pleased to support the new UK tax arrangements with Bermuda &amp; Kyrgyzstan in delegated legislation committee this morning. Will help with increase the ease of trade &amp; reduce tax evasion @HMRCgovuk @tradegovuk
2018-03-05T22:35:19,Lovely to meet the lively pupils of Upton House School in Parliament today. Fab school. Bright girls. Sparky questions. @UptonHouseSch @UptonForm6https://twitter.com/uptonform6/status/970697671899058176 …
2018-03-02T16:23:35,"Theresa May’s speech today demonstrates exactly why she’s the right PM to lead us through Brexit: strong, serious and sensible, with a clear sense of direction combined with the Conservative pragmatism born of experience @Conservatives"
2018-03-01T22:49:35,Wow. Looks like Conservatives have cleared Labour’s deficit earlier than expected! Our Gov. now spends only what it gets in taxes for the first time since about 2002.  Will investigate further in the morning but this is truly a huge milestone @Conservatives
2018-03-01T20:55:18,Great to address UCL students tonight on European centre-right politics in the House of Commons with @DKShrewsbury Dr Arif Ahmed &amp; Dr Isabelle Hertner @IsiHertner @HouseofCommons
2018-02-27T14:33:30,Encouraging news from the Government on mental health. Improving employment support for people with mental health challenges is an increasingly high priority @mindcharity @mentalhealth @TimeToChange @headstogetherpic.twitter.com/Yi8O5MGblt
2018-02-27T13:26:03,Labour’s bemusing and contradictory views on the #customsunion uncovers a lack of integrity http://adamafriyie.org/?p=2981  @dexeugov @tradegovuk #Brexit #freetrade @ExpressSeries @windsorobserver @bracknellnews
2018-02-27T11:59:07,Spoke about trade opportunities in Africa and took questions about the role of the PM’s Trade Envoys in forging global trade &amp; business links alongside @JeremyLefroy &amp; Baroness Northolt at the Business Council for Africa event @tradegovuk @foreignoffice
2018-02-27T11:41:33,When @Conservatives want to reach out and sign free trade agreements on our own terms. Labour want us to tie us up in the political straight jacket of the EU #customsunion – all rather odd http://adamafriyie.org/?p=2981  @dexeugov @tradegovuk #Brexit #freetrade
2018-02-26T22:46:13,A lively &amp; enlightening evening chairing The Industry &amp; Parliament Trust dinner discussion on Fintech benefits tonight with Hank Van Hulle &amp; Andrew Firth &amp; parliamentarians @indparltrust @wealthwizards @APPGFinTech @LordCHolmes @RichardGrahamUK @ianpaisleymp @vickyford
2018-02-26T18:25:25,"As we leave the EU our trade links become ever more important so it’s good to see @LiamFox &amp; @tradegovuk fully engaged with the PM’s Trade Envoy programme, which last year contributed to export wins worth £15.5bnhttps://twitter.com/BrexitCentral/status/966614746437910528 …"
2018-02-23T13:22:03,"Encouraging news that @GenomicsEngland is halfway to completing their 100,000 Genomes Project. Anyone interested in a primer should check out the @POST_UK note http://researchbriefings.parliament.uk/ResearchBriefing/Summary/POST-PN-0504 … #genomes100khttps://twitter.com/GenomicsEngland/status/965921637412589573 …"
2018-02-23T12:34:32,Yet more evidence of the unsuitability of a 3rd runway at Heathrow. The sooner the Government recognise air pollution is the Achilles' heel of a 3rd Runway the better @nor3coalition @RBWM @HACAN1 @StopHeathrowExp @sloughadar3 @RAAN_BERKS @colnbrookcahttps://twitter.com/ClientEarth/status/966290599140839424 …
2018-02-21T14:05:09,"One of the @Conservatives greatest successes over the past 7 years has been encouraging 9m more people to save for their retirement, which especially helps low earners, young people and women #workplacepension #yourpension @smartpensionuk @TPASnews @moneymattersuk"
2018-02-21T11:58:18,It’s good to see that 83% of people are now saving for retirement. Saving whilst working is becoming ‘the new normal’ with Conservatives http://adamafriyie.org/?p=2979  #workplacepension #yourpension @conservatives @britishchambers @TPASnews
2018-02-20T17:27:59,Heathrow is already the worst option for airport expansion in terms of the environment. But we won’t know the full extent for waterways and canals until after a  decision has been made to expand Heathrow @HACAN1 @StopHeathrowExp @sloughadar3 @RAAN_BERKS @colnbrookca @iwa_uk
2018-02-20T16:19:28,"News from @beveragecartons is evidence of a broad cultural shift against our disposable plastic culture. As @Theresa_May said, one day we will look back with shock at how much plastic we produce unnecessarily http://adamafriyie.org/?p=2976  @conservatives #25YEP #PlasticFree #recycling"
2018-02-20T13:55:45,Evidence-based policy requires having all the evidence. It’s extraordinary that the impact on waterways won’t be fully understood until AFTER a decision has been made to expand Heathrow @iwa_uk @canalrivertrust @nor3coalition @RBWM @HACAN1pic.twitter.com/2sZLlXOzD3
2018-02-20T12:33:42,Very pleased to see yet more action being taken to tackle plastic waste – an essential step to leaving a better environment for our children http://adamafriyie.org/?p=2976  @conservatives #GreenBrexit #25YEP #PlasticFree @DefraGovUK #recycling
2018-02-13T16:52:20,"Britain is the No 1 place in the world for fintech, but permanent vigilance is required to keep us at the cutting edge http://adamafriyie.org/?p=2973  #fintech #altfin @Conservatives @hmtreasury @TheFCA @danmorgan1 @tradegovuk"
2018-02-13T13:09:22,I’ve been keeping tabs on what the Government has been doing to keep UK fintech at the cutting edge http://adamafriyie.org/?p=2973  #fintech #altfin @InnFin @APPGFinTech @LordCHolmes @ccrosswell @SameerG1987
2018-02-13T10:14:15,"Delighted to open the international trade #Fintech conference this morning, encouraging Fintech businesses to locate &amp; invest in the UK @tradegovuk @APPGFinTech @foreignofficehttps://twitter.com/investingreat/status/963349324573835265 …"
2018-02-09T10:55:23,I want our children addicted to educational electronics - EdTech can raise education standards for all if digital exclusion does not become a proxy for educational and social exclusion http://adamafriyie.org/?p=2969  #edtech @elearningfound @edtechukhq @Ednfoundation @ty_goddard
2018-02-08T14:11:30,Excellent news for all of who us who want to our education system to use technological innovation to boost educational standards   http://adamafriyie.org/?p=2969  #edtech @educationgovuk @educ_technology @nesta_uk @TeacherTapp
2018-02-02T13:49:36,Marvellous news from the Government on its ambitious plans to promote international trade after Brexit http://adamafriyie.org/?p=2966  @dexeugov @tradegovuk @hmtreasury
2018-02-01T18:33:04,Pleased to meet with people from the beautiful Warfield Park Homes at the Park Home Trade Association conference at the Queen Elizabeth II conference centre today. @QEIICentre @mhclg
2018-02-01T11:53:29,"Delighted to serve on a Delegated Legislation Committee this morning to appoint the BBFC as the regulator for age verification to cover online sites, so that adult  content is more easily blocked from children @BBFC @Google @facebook @Conservatives"
2018-01-29T18:20:29,"Proud to host a packed event on the Internet of Things &amp; a ‘cashless society’. My thanks to Visa Sen VP Avin Arumugam, Charlotte Crosswell of Innovate Finance, MPs, Peers &amp; all for an illuminating &amp; interactive event @InnFin @APPGFinTech @LordCHolmes @ccrosswell @ChiOnwurah @visa"
2018-01-26T23:00:50,This is just wonderful news: Disadvantaged children are closing the attainment gap thanks to their hard work and their dedicated teachers supported by sensible Conservative education policies @Conservatives @educationgovuk @jrf_ukpic.twitter.com/Tjy80WMMjl
2018-01-26T12:41:45,"With so many people living longer in our area, it’s good to have an excellent range of assisted living across the constituency. My thanks to David &amp; Robin for the tour of @AscotGrange @WindsorTories"
2018-01-24T17:28:52,"With the Pound at its highest value since the referendum and the employment rate the highest ever recorded, now is the time to be confident about leaving the Single Market http://adamafriyie.org/?p=2963  @ExpressSeries @windsorobserver @bracknellnews"
2018-01-24T17:19:15,Marvellous news @GregHands. UK Businesses should be confident about continuity and stability in the short term and optimistic about the work @tradegovuk are doing to open us up to the world in the longer termhttps://twitter.com/GregHands/status/956117295599968256 …
2018-01-23T16:21:07,Good to have the first ever Gov Minister for tackling social isolation. We too can help tackle loneliness &amp; the health issues by doing our bit &amp; supporting local organisations like #mensmatters in my constituency http://adamafriyie.org/?p=2956  @dcms @tracey_crouch @endlonelinessuk
2018-01-17T09:16:20,An excellent breakfast briefing on the ‘Britain is Great’ campaign with SoS Liam Fox at Dept for Int’l Development. Good to see that our brand &amp; exports are strong &amp; growing @tradegovuk @LiamFox
2018-01-16T17:56:12,"Delighted to support UK National Digital Currency Day in Parliament today: to keep UK Fintech in No. 1 slot, we must allow digital currency exchanges to open bank accounts in the UK @APPGFinTech @Conservatives @hmtreasury @TheFCA"
2018-01-16T17:14:19,Good to chair the 1st board meeting this year of the Parliamentary Office of Science &amp; Technology: setting the publication schedule for impartial scientific briefings (PostNotes) for MPs &amp; Peers @POST_UK @UKParliament
2018-01-11T17:55:31,As natural environmentalists we Conservatives have banned microbeads &amp; neonicotinoids &amp; our Conservative Government is now focusing on a drastic reduction in plastic waste to leave a better environment for our children @conservatives #GreenBrexit #25YEP #PlasticFree @DefraGovUKpic.twitter.com/fRbzT31mxA
2018-01-11T14:53:37,I want to see the least well off benefit most from a growing economy. So this is truly fantastic news delivered by sensible Conservative policies @Conservativeshttps://twitter.com/ons/status/951147935932305408 …
2018-01-10T22:40:19,You deserve it Suella. You join a top notch team and we look forward to a great outcome for the UK as we re-engage with the rest of the world. @Conservativeshttps://twitter.com/suellafernandes/status/951186819475009536 …
2018-01-01T01:30:29,Happy New Year to one and all. And best wishes for a prosperous &amp; fulfilling 2018.
2017-12-24T15:56:08,"With Christmas turkey &amp; veg now prepared I’m smiling about how much more British food is being exported since the Brexit vote, despite the dire predictions @Conservatives @UKLabour @LibDemshttps://www.thesun.co.uk/news/5205368/brexit-boost-for-britains-christmas-food-and-drinks-exports-as-global-demand-hits-all-time-high/ …"
2017-12-24T15:46:06,"With time to reflect over Christmas, it’s great to see manufacturing growth at a 30-year high this year following the Brexit vote when doomsayers predicted immediate Armageddon @Conservatives @labour @LibDems http://www.telegraph.co.uk/business/2017/12/19/manufacturing-growth-30-year-high-uk-factories-capitalise-export/?WT.mc_id=tmg_share_tw … via @telebusiness"
2017-12-24T05:40:58,"Another reason to be cheerful about Brexit this Christmas, despite the relentless scaremongering: It’s official: UK upgraded this year to joint-fastest growing economy last year. Merry Christmas and... @Conservatives @UKLabour @LibDems"
2017-12-23T19:48:02,"Another reason to be cheerful this Christmas. Once Conservatives have dealt with Labour’s deficit, we’ll be able to cut tax to boost take home pay for low earners &amp; invest more in public services people care about @Conservatives @UKLabour @LibDemspic.twitter.com/znGtPILa6T"
2017-12-23T17:22:52,Last minute shopping now complete thanks to the wonderful range of shops across the Windsor constituency. A Merry Christmas to all and best wishes for a happy 2018 @WindsorTories @RBWM
2017-12-20T23:04:38,Delighted to vote the #EUWithdrawalBill through the @HouseofCommons committee stage tonight with a solid majority and a united party @Conservatives
2017-12-20T16:07:31,"The government’s own revised figures show Gatwick would be better for the economy, but we shouldn’t forget that Heathrow’s environmental consequences make it a non-starter https://vimeo.com/247598441  @nor3coalition @RBWM @HACAN1 @StopHeathrowExp @sloughadar3 @RAAN_BERKS @colnbrookca"
2017-12-20T14:39:35,The catastrophic environmental consequences of a 3rd Runway at Heathrow will have a real impact for people on the ground https://vimeo.com/247598441  @nor3coalition @RBWM @HACAN1 @StopHeathrowExp @sloughadar3 @RAAN_BERKS @colnbrookca
2017-12-19T21:53:05,"More good news for the UK since the Brexit vote with exports, jobs &amp; manufacturing up too. @Conservatives @UKLabour @LibDems @theSNP @The_IoD @cbihttps://twitter.com/forbes/status/943180016870977536 …"
2017-12-19T18:30:15,"The best Christmas present is a job and, since 2010, 1,000 people have moved into work every day.pic.twitter.com/8QYAS7uqif"
2017-12-19T12:36:23,Want to get on in life? This Conservative Government wants to help and is introducing policies to help young people make a better life for themselves irrespective of their backgroundpic.twitter.com/Ax8RAw0HCA
2017-12-18T16:17:02,What an incredible anniversary. Here’s to all young people you have inspired to follow careers in #STEM #ISS #Principia @POST_UK #inspireanengineer #YoE @YoEgovukhttps://twitter.com/astro_timpeake/status/941599797374570496 …
2017-12-14T18:33:01,Do you want the Government to hear your opinion about Heathrow? I would encourage everyone to sign this and email it to RunwayConsultation@dft.gsi.gov.uk https://tinyurl.com/ydyjzumx  @RBWM @HACAN1 @StopHeathrowExp @sloughadar3 @RAAN_BERKS @colnbrookca
2017-12-14T14:32:22,Are you concerned about a 3rd Runway at Heathrow? Click here to see how you can get involved in @nor3coalition campaign and get your voice heard! http://adamafriyie.org/?p=2941  @RBWM @HACAN1 @StopHeathrowExp @sloughadar3 @RAAN_BERKS @colnbrookca
2017-12-12T18:07:41,An excellent discussion with DIFID &amp; Africa Minister Rory Stewart on the role Prime Minster’s Trade Envoys can play in supporting UK diplomatic &amp; development objectives in Africa. @foreignoffice @DFID_UK @RoryStewartUK
2017-12-12T16:35:07,Yet another analysis showing the UK is the most attractive country to set up a business. Our light-touch regulation and dynamic businesses culture will ensure that Brexit will be a success http://www.cityam.com/277270/uk-ranks-top-all-major-developed-economies-establishing-new … @BrexitCentral @britishchambers @CBItweets
2017-12-12T14:48:06,pic.twitter.com/i6k9RtwD9N
2017-12-12T13:13:40,pic.twitter.com/Ic58ZQ9zIP
2017-12-11T22:57:42,"...and you’re doing a great job Isabel, in a tough profession that is mentally &amp; emotionally demanding, that’s for sure :-)https://twitter.com/isabelhardman/status/940350796578873345 …"
2017-12-11T22:50:04,Good to vote through the Finance Bill tonight with a strong majority. @Conservatives
2017-12-11T16:56:45,Education can be a silver bullet for social mobility. @justinegreening is right to boost the life chances of pupils struggling with a mental health challenge in school @educationgovuk @centreformh @mindcharity @mentalhealth @DHgovukpic.twitter.com/weoPhkyQb1
2017-12-11T15:58:43,I want us to live in a country where social mobility and mental health are a high priority. Delighted by the Govt’s £300m boost to children’s mental health services @rethink_ @youngmindsuk @cypmentalhealthpic.twitter.com/WdAmY20yyD
2017-12-11T14:53:36,A constructive lunch with Field Ready; a UK company who operate an excellent vocational training scheme in Ghana &amp; across Africa: skills=jobs=development @tradegovuk @DFID_UK FieldReady1
2017-12-06T11:45:27,"So many of us want our children to have the best start in life, so it’s great to know that 81% of 6 yr olds are now reaching their reading goals, up from 51% in 2012. That’s a 154,000 more! @educationgovuk @conservatives @UKLabour @LibDemspic.twitter.com/HCT8AJPRRV"
2017-12-05T01:09:01,Finally heading home from Parliament after a late night voting to ensure that the EU Withdrawal Bill passes its committee stages @UKParliament
2017-12-04T11:42:18,"Tragic that 250,000 people have been killed or seriously injured on UK roads in last 10 years. Thankfully, driverless cars can transform road safety http://www.roadcrashindex.org/results/berkshire/road-map … @IAMRoadSmart #RoadCrashIndex @SafeRoadDesign @AgeasUK @BritishInsurers"
2017-11-30T09:16:53,Thrilled to give opening remarks at the launch of POST’s report “Role of Research in UK Parliament”. Thanks to @UCLSTEaPP @ESRC @POST_UK #RIUKP #SciPol
2017-11-28T17:59:00,A good day just got better: #princeharry &amp; #meghanmarkle will bring their sparkle to Windsor’s St George’s Chapel in May 2018. It is “close to the couple’s heart” @KensingtonRoyal #RoyalWedding2018 @RBWM
