2018-06-08T14:36:58,It was good to have a catch up meeting with Mile Cross Primary today and to be able to personally congratulate them on their Outstanding Ofsted rating.pic.twitter.com/PXLGHkRyIC
2018-06-05T16:37:09,"Happy #WorldEnvironmentDay
 Tackling the scourge of plastics
 Cleaner air for the next generation
 Stronger protections for animal welfare

These are some ways we're proudly protecting our environment. See more of our plans here http://conservatives.com/environment "
2018-06-05T16:35:39,Today in Parliament I’m meeting @EastEnglandAmb. Hearing they expect to add 100 ambulances &amp; 330 staff over next 5 years which will help people get better care
2018-05-23T13:48:26,"Today in Parliament I’ve met @UKSAYSNOMORE to discuss #WhatIcando to reduce domestic abuse. So important following the murder of Norwich mum Kerri McAuley, &amp; with chance to make a difference to our laws"
2018-05-22T15:32:44,I’m continuing my work for constituents to improve the domestic abuse laws after Kerri McAuley’s terrible murder. https://www.gov.uk/government/consultations/domestic-abuse-bill-consultation … @edp @LeewayDVpic.twitter.com/iwL4ccBrQu
2018-05-22T13:54:09,"Constituents have contacted me worried about recent drugs issues in Norwich, so I’m seeking action and reassurance for residents by supporting the police and councils.  More here http://www.chloesmith.org.uk/local/news/chloe-smith-seeks-senior-police-action-following-tent-find …"
2018-05-21T17:49:40,"Fantastic to be able to invite headteacher Richard Boyce from @FalconJuniorSch to @10DowningStreet since his #stroke - because #teacherschangelives, and to say thank youpic.twitter.com/s4dhlwUKq8 – At 10 Downing Street"
2018-05-18T15:17:10,I’m sending my best wishes to @CliftonCliff and wish him a speedy recovery.http://www.edp24.co.uk/news/politics/cliff-jordan-resigns-1-5523931 …
2018-05-12T09:33:29,Good luck to @NorwichKorf @NorwichKnights both at @EnglandKorfball finals today! Great to see #Norwich doing well
2018-05-02T18:57:22,Tomorrow is Election Day for choosing who serves you on Norwich City Council. I’m proud to endorse the brilliant @NorwichTories team of candidates who work so hard for residents #VoteConservativepic.twitter.com/NrR1HzZ5lo
2018-05-02T12:27:49,"Here’s news from Parliament this week, as we delivered our manifesto pledge to deal with rip off energy billspic.twitter.com/beMURECSRz – At House Of Commons"
2018-04-24T14:35:55,A privilege to be present at unveiling of #MillicentFawcett statue in Parliament Square todaypic.twitter.com/5FsC2BDeLL – At Houses of Parliament
2018-04-22T15:21:23,Well done all at @TSA_TownCouncil for putting on a wonderful #StGeorgesDay event today! Helped by sunshine and @FatCatBrewery among many others...pic.twitter.com/i2iWsL5sX6
2018-04-21T15:26:45,So nice to spend some sunny family time in Waterloo Park today - where only a little while ago it was raincoat and wellies to help Dulcet Gene plant sensory garden!pic.twitter.com/9yr47mFtu3 – At Waterloo Park
2018-04-21T15:17:26,Thanks to all the fantastic @NorwichTories teams out today across #Norwich listening to residents ahead of City Council electionspic.twitter.com/xZrv9lpcwf
2018-04-20T16:27:58,"





















































What it means:pic.twitter.com/RGoOVSZVrA"
2018-04-14T09:36:23,"If you haven’t already read it, I thought constituents may be interested to see the PM’s statement this morning about strikes in Syria: https://www.gov.uk/government/news/pm-statement-on-syria-14-april-2018 …. There’ll be discussion in Parliament on Monday."
2018-04-12T14:27:42,"Thanks @Barclays @Microsoft @AlmaryGreen, local schools and so many parents and volunteers who’ve supported the opportunities of the future at today’s @Step_into_Tech #youth #techathon in tech city #Norwich"
2018-04-12T14:24:39,"Last year, the sale of British goods and services abroad rose by £60 billion. Let’s continue to support businesses across the UK@to export more as that’s more good jobs and prosperity. @FSBNorfolk @norfolkchamberpic.twitter.com/mQEvOlQ0mF"
2018-04-12T14:21:39,"Fantastic to experience the #Norwich creativity at @Step_into_Tech #youth #techathon, 1st in E Anglia. Really shows the opportunities of the future. Prizes for implementation, teamwork and awesomeness. Just as well Norwich IS so awesome.pic.twitter.com/8Fdt9sxu7C"
2018-04-11T12:54:04,Brilliant to help formally open the NDR/Broadland Northway today. One of my first speeches in Parliament to argue for it &amp; now proud that @Conservatives in government have delivered it for #Norwich. It will bring jobs &amp; opportunities as well as simply help people get about dailypic.twitter.com/mNXMp94gRF
2018-04-10T13:49:21,I’m pleased @Theresa_May is putting £75m towards clinical trials for getting #prostate cancer patients treated earlier and faster. I’ve helped constituents who’ve been affected &amp; I’ve seen amazing drive for change from #Norwich people on this issue @blueribbonBRF
2018-04-08T08:43:20,Thank you to the brilliant @NorwichTories volunteer teams who helped listen to residents this weekend!pic.twitter.com/xmkm8e6FMc
2018-04-08T08:39:57,I was pleased to see another respected third party confirm this week that *more* children will get free school meals thanks to @Conservatives - getting help to those who need it mostpic.twitter.com/g63v07pLqv
2018-04-08T08:38:11,"The gender pay gap is at its lowest level on record – but it should be a thing of the past. That’s why @Conservatives government are requiring companies to publish difference between average pay of their male &amp; female employees, ensuring large organisations can’t hidepic.twitter.com/jwKC5uJYHq"
2018-03-31T10:27:06,Lovely to join in the family Easter Egg Hunt at @CattonPark. Thank you to the volunteers who make the brilliant event happen!pic.twitter.com/jYWsBGrWs3
2018-03-31T07:43:15,Big thanks to the great @NorwichTories volunteer teams out to meet residents throughout this weekend whatever the weather pic.twitter.com/9tnHqAX6mB
2018-03-31T07:40:16,I welcome @sajidjavid plan to reduce homelessness as the Homelessness Reduction Act comes into force. No one should have to sleep rough and the government is acting to break the cyclepic.twitter.com/t7zdYyDbP4
2018-03-31T07:37:48,Wishing Norwich a happy Easter and also a peaceful Pesach to our Jewish community
2018-03-18T15:10:21,Nice to see #Norwich in @TheSTHome best places to live again. All of us in Norwich know it’s great so it’s right to be “a firm fixture” on the list but it’s powerful to have “economy among fastest growing in UK” and “excellent state secondaries” noted this year too
2018-03-16T17:06:50,"March E-Newsletter- National Apprenticeship Week, Supporting Local Business and Domestic Abuse updates -http://mailchi.mp/chloesmith/brexit-and-norwich-opportunity-areas-1222689 …"
2018-03-11T09:27:07,And some flowers and a lie in from my little son &amp; lovely husband who have all my heart hands down - happy #MothersDay to all the other tired parents of toddlers and babies in #Norwich!
2018-03-11T09:23:37,An origami heart from @breastcancernow - a fun way to support their #iamsavinglives campaign this #MothersDaypic.twitter.com/HdRMHJX2XB
2018-03-09T15:31:56,"Brilliant to see so many ideas coming from #Norwich young people for the @NorwichOA Youth Board this afternoon. Thanks esp to @SewellPark @HewettAcademy @CAN_Academy, CNS, @JaneAusten_Coll @SirIsaac6thForm, Notre Dame &amp; Norfolk Young Carers"
2018-03-09T15:26:10,Excellent to meet apprentices at ATB Laurence Scott #Norwich #engineering #manufacturing to support #NAW2018pic.twitter.com/kiF6IudEli
2018-03-08T08:53:48,Thousands of women endure unimaginable violence and other forms of abuse every single day. I am determined to stop this - and the government’s new domestic abuse bill will lead the way in bringing about the change we need. #IWD18https://www.theguardian.com/commentisfree/2018/mar/08/theresa-may-domestic-violence-bill-women …
2018-03-07T18:44:48,Today in Parliament supporting the amazing work of @FreedomCharity and Norwich’s Aneeta Prem against FGM and forced marriage #InternationalWomensDaypic.twitter.com/JIr8wPGds7
2018-03-02T08:58:37,If you live in Mile Cross get involved by simply commenting #communitypolicinghttps://twitter.com/NorwichPoliceUK/status/968822493078224896 …
2018-03-02T08:58:53,If you live in Sewell get involved by simply commenting #communitypolicinghttps://twitter.com/NorwichPoliceUK/status/968822200617852928 …
2018-03-02T08:59:17,If you live in Crome get involved by simply commenting #communitypolicinghttps://twitter.com/NorwichPoliceUK/status/968817184729333761 …
2018-03-02T08:59:36,If you live in Catton Grove get involved by simply commenting #communitypolicinghttps://twitter.com/NorwichPoliceUK/status/968816466844966912 …
2018-03-02T09:15:09,"The message remains the same, *Please do not travel unless it is absolutely necessary*. We are still receiving numerous reports of blocked roads and bad conditions."
2018-03-02T11:25:58,Avoid using St Matthews Rd and Chalk Hill Rd as cut thru to Riverside Rd as the hills are  #1420pic.twitter.com/RWXpkOpQZR
2018-03-02T08:32:38,"In the current bad weather, I want to say thank you to everyone going the extra mile to keep our country moving - and to keep us safe. Thank you to NHS staff and care workers, the police and the armed forces, and all those working to keep our vital public services going.pic.twitter.com/OyYvKAeYjt"
2018-03-01T15:54:53,"Thank you to all the emergency services who are helping keep people safe in #Norwich and #Norfolk in the awful weather, as well as all those looking out for neighbourspic.twitter.com/HNjFE6jB7u"
2018-03-01T12:06:09,"My colleagues @NorfolkPolice are doing some amazing work today, doing their best with partners to keep Norfolk moving. Let's acknowledge their commitment with a smile and a kind word #amazingteam"
2018-03-01T14:44:06,We're receiving local reports of #ReephamRoad being impassable due to drifting snow. Please avoid the area.
2018-03-01T09:40:19,Take some time to check on elderly neighbours and relatives during the cold weather. Lots of hot drinks and warm food. Don’t travel unless absolutely necessary #winterwise @EastEnglandAmbpic.twitter.com/1rjU4pNCla
2018-03-01T15:15:49,"A massive Thanks to staff, volunteers, support workers, friends, family &amp; other services for getting staff to and from work &amp; patients. All pulling together to keep the service running. I am so humbled and proud to be #EEAST. #WeAreEEAST #EEASTFamily @EastEnglandAmb @EEAST_ECATc"
2018-03-01T15:40:51,"Favourite children’s books in our house at the moment include Hairy Maclary, 10 Little Pirates, Fox’s Socks, Oi Frog... #WorldBookDay"
2018-03-01T15:38:28,When it’s cold outside curl up inside with a book! Many #Norwich schools are closed for #snow so maybe a chance to read more at home with the kids this #WorldBookDayUKpic.twitter.com/6wuAdHudxP
2018-02-26T10:54:31,"#Snow has hit the UK today, so please take extra care if you're out and about and check on older neighbours to make sure they have everything they need to stay warm and well. More advice on this is available on our website: http://bit.ly/2CKAtSM  Please RTpic.twitter.com/5GdZH0TUft"
2018-02-27T12:22:02,"The cold weather is set to last a little longer yet, ensuring you keep your home warm is important.  You can find a few top tips on our website http://www.norfolkprepared.gov.uk  #NorfolkWinter #uksnow #Resilience #Norfolkhttps://twitter.com/EastEnglandAmb/status/968092474550964225 …"
2018-02-26T23:45:57,"Out on the roads tonight? Then please take into account the snow and ice on the roads around the county. Slow down, allow for longer stopping distances, and consider the space between you and other road users."
2018-02-27T16:58:34,Snowy in Westminster too by this afternoon. Take care if you’re going home from work now and wrap up warm tonight #BeastFromTheEastِpic.twitter.com/CbxzqqiTJu
2018-02-21T17:15:16,"A lot of fun to welcome Billy, maker of some of the finest fish and chips in #Norwich, to 10 Downing St for #ChineseNewYear party!pic.twitter.com/7Eb6gIxSPd – At 10 Downing Street"
2018-02-11T08:55:35,Wishing good luck to all the @TeamGB athletes as the Winter Olympics go on! #PyeongChang2018pic.twitter.com/cBr3vAROAc
2018-02-07T17:04:47,Proud to have led legislation through Commons today to make it easier for domestic abuse survivors to register to vote without revealing address. I wrote about it here:http://www.independent.co.uk/voices/domestic-violence-women-centenary-anonymous-voting-refuge-voice-heard-a8198376.html?amp …
2018-02-06T18:03:24,"Exciting day in #Parliament full of celebration of #votesforwomen, loved wearing my #SuffrageCentenary ribbons proudly in our historic building - and now hitting the paperwork for my constituents like I do every daypic.twitter.com/CMhwZMHbUC"
2018-02-06T12:30:20,"We’re celebrating #100years of the first women winning the right to vote. But we’ve still got a way to go to make sure more women are involved in politics - so if you know a great local campaigner, #AskHerToStand #Vote100pic.twitter.com/M0fioLY6fY"
2018-02-06T14:11:14,".@Theresa_May: ""We will take action to make our electoral process more robust and offer greater protections for people taking part in elections. While intimidation is already a crime, we will consult on making it an offence in law to intimidate candidates"". #Vote100"
2018-02-06T14:25:44,".@Theresa_May: ‘As the woman at the head of our government, a century after my grandmothers were given the right to vote, my mission is clear: build that better future for all our people - a country that works for everyone and a democracy in which every voice is heard.’ #Vote100pic.twitter.com/cr0IZNcmDj"
2018-02-06T14:19:33,".@Theresa_May: ""Each day in Downing Street when I pass the framed portraits of my 53 predecessors, 52 of whom were men, I focus not on what I can say but on what I can do to make our country a better place"". #Vote100"
2018-02-05T19:21:28,Figures released today show that under the Conservatives the proportion of 18-year-olds from disadvantaged areas applying to university has risen to record levels. pic.twitter.com/CNzE9klj7U
2018-02-06T09:13:06,One hundred years ago today some women won the right to vote - these are a few of their stories  #Vote100pic.twitter.com/fNYSJRcwQg
2018-02-06T16:38:53,#Votes100 means something for young women and men in #Norwich today. It’s not just history - but this scarf on display in @UKParliament IS pretty amazingpic.twitter.com/uh5gnJ4qF7
2018-02-06T08:41:04,Getting ready for #Votes100 in Parliament with @trussliz and Baroness Shephard #norfolksfinest #WomenInPoliticspic.twitter.com/fsMex937Bb
2018-02-05T19:19:30,Prepping for #100years with the two other women who have represented Norfolk. Let's have more! #thegirlsarebackintownpic.twitter.com/vFo1yKim0N
2018-02-03T16:50:53,Tense last few minutes here at Carrow Road #otbc – At Norwich City FC
2018-02-03T12:51:05,Thank you to my brilliant team of local #volunteers out with me to help #Norwich residents today @NorwichTories @Conservativespic.twitter.com/60mCrSK6hu
2018-02-01T16:35:57,This World Cancer Day I’m uniting with @CRUK_Policy to help beat cancer sooner #unitybandpic.twitter.com/MncwMeuPDD
2018-01-30T17:55:07,Pleased to meet Micross Components at #space industry meeting in Parliament today. They make speciality electronic components in #Norwich. Important to support industries of the future and #growth opportunities.pic.twitter.com/yGpfO6gIfQ
2018-01-30T17:47:40,"New figures from @Cebr_uk and @YouGov reveal the largest jump in consumer confidence in a year - after bright GDP growth. That’s important to us in Norwich because it’s about a strong economy, better jobs and opportunitiespic.twitter.com/hiZdc4KcU1"
2018-01-26T18:47:57,Glimpse of new train carriages which will serve Norfolk passengershttp://www.edp24.co.uk/news/glimpse-of-new-train-carriages-which-will-serve-norfolk-passengers-1-5371451?utm_source=Twitter&amp;utm_medium=Social_Icon&amp;utm_campaign=in_article_social_icons …
2018-01-27T08:57:48,Lotus unveils plan to create 300 new jobs and design next generation of sportscars in #Norfolk @grouplotusplchttp://www.edp24.co.uk/business/norfolk-lotus-cars-geely-new-jobs-hethel-jean-marc-gales-1-5371514?utm_source=Twitter&amp;utm_medium=Social_Icon&amp;utm_campaign=in_article_social_icons …
2018-01-27T08:42:04,"You've heard of taking a selfie, but why not try taking a Sophie and stick your tongue out at cancer.
#TakeASophiehttp://www.eveningnews24.co.uk/news/health/sophie-taylor-norwich-cancer-osteosarcoma-takeasophie-1-5371335 …"
2018-01-27T10:05:53,"We went with survivors of the Holocaust Martin Stern MBE and Susan Pollack MBE to a school in London, to talk about #HolocaustMemorialDayhttps://twitter.com/5_News/status/957176361310814208 …"
2018-01-27T09:30:00,"The theme for #HolocaustMemorialDay 2018 is #ThePowerOfWords. Written during the Holocaust, Anne Frank's diary continues to educate and challenge millions of people around the world.pic.twitter.com/9esghv8z1n"
2018-01-27T10:00:01,We have a duty to continue to tell the stories of survivors and remember those who lost their lives - watch the @HMD_UK national ceremony and hear @sajidjavid speak about the power of wordspic.twitter.com/JbLHuuin5s
2018-01-27T10:38:02,"Today, we released the findings of a survey which found that over a quarter of UK adults have witnessed hate speech in the last year: http://hmd.org.uk/news/quarter-uk-public-have-witnessed-hate-speech-last-year … #ThePowerOfWords #HolocaustMemorialDaypic.twitter.com/FUWytuALXN"
2018-01-27T08:10:48,"There is more to do but today’s news that the number of first-time buyers is at the highest level since 2007 shows our mission to deliver the homes we need, backed by practical policies like our stamp duty cut for first-time buyers, is making good progress.pic.twitter.com/wcJKxPR3xF"
2018-01-27T12:00:13,Our reforms are helping children from all backgrounds to fulfil their potential. The attainment gap between disadvantaged secondary school pupils and their peers has narrowed by 3.2% since last year and 10% since 2011pic.twitter.com/EDz2RqzEZa
2018-01-27T11:59:34,"A strong economy is vital to make sure that we can help businesses create better, higher paying jobs and are able fund our schools and hospitals. Official statistics published this week show that our economy continues to grow - it has now grown by almost 17% since 2010.pic.twitter.com/yyaLyfvtYI"
2018-01-19T17:44:46,"January E-Newsletter- Supporting Businesses, Homelessness Update and Domestic Abuse updates -http://mailchi.mp/chloesmith/brexit-and-norwich-opportunity-areas-1163537 …"
2017-11-20T15:05:16,Reporting back -  Brexit &amp; Norwich Opportunity Areas -http://mailchi.mp/chloesmith/brexit-and-norwich-opportunity-areas …
2017-11-17T14:05:19,Lovely to meet with local Hoteliers in #Norwich to discuss #Brexit this morning!pic.twitter.com/i6BSTYCcKO
2017-11-03T17:04:43,"Reporting back - Casework, Letting Fees ban, Employment &amp; Community Events  -http://mailchi.mp/chloesmith/reporting-back-britvic-unilever-black-history-month-norwich-castle-cpc17-1091349 …"
2017-10-23T16:29:46,"Reporting back - Britvic &amp; Unilever, Mental Health, Policing &amp; Sexual Harassment  -http://mailchi.mp/chloesmith/reporting-back-britvic-unilever-black-history-month-norwich-castle-cpc17-1077813 …"
2017-10-22T09:18:46,"To all the Labour trolls, hope attacking me makes you comfortable defending misogyny - well done...https://twitter.com/nus_ghani/status/921745822210981888 …"
2017-10-21T14:31:43,Monday will ask for urgent debate from Speaker @HouseofCommons. Clive Lewis used position of power &amp; establishment to undermine parliament.https://twitter.com/nus_ghani/status/921744954115969028 …
2017-10-20T16:29:52,"Reporting back - Britvic &amp; Unilever, Mental Health, Policing &amp; Sexual Harassment-http://mailchi.mp/chloesmith/reporting-back-britvic-unilever-black-history-month-norwich-castle-cpc17-1077765 …"
2017-10-08T09:46:58,"Help us reach 10,000 signatures on our #savecolmans petition. Please sign and share: https://www.change.org/p/britvic-and-unilever-keep-britvic-and-unilever-s-norwich-factories-open …pic.twitter.com/dOTO1ppXrz"
2017-10-09T13:29:49,"Reporting back - Britvic &amp; Unilever, Black History Month, Norwich Castle &amp; #CPC17 -http://mailchi.mp/chloesmith/reporting-back-britvic-unilever-black-history-month-norwich-castle-cpc17-1063173 …"
2017-10-06T16:03:50,"Reporting back - Britvic &amp; Unilever, Black History Month, Norwich Castle &amp; #CPC17 -http://mailchi.mp/chloesmith/reporting-back-britvic-unilever-black-history-month-norwich-castle-cpc17-1062021 …"
2017-10-04T11:36:43,"We must take action on student debt. That's why we have frozen fees, increased the repayment threshold and will review the system. #CPC17pic.twitter.com/BoKWHRYvJo"
2017-10-04T11:51:34,"To help fix our broken housing market, we will increase spending by £2 billion and deliver a new generation of council housing.pic.twitter.com/2k7WMXgNim"
2017-10-04T12:29:15,Energy bills are too high and the market isn’t working for ordinary people. We will bring forward legislation to cap energy bills.pic.twitter.com/zXOj0ExLBa
2017-06-15T08:26:20,I'm serving my country too as Northern Ireland Minister. See https://www.gov.uk/government/organisations/northern-ireland-office … for more
2017-04-21T15:10:49,"I intend to stand for re-election at GE 8th June as a strong voice for Norwich North http://chloesmith.org.uk/local/news/chloe-smith,-a-strong-voice-for-norwich-north … #chloe4norwichnorth"
2017-04-21T15:09:43,I'm back from maternity leave and looking forward to continuing hard work for constituents. Contact me http://chloesmith.org.uk/ 
2016-09-19T15:28:56,"I’m on maternity leave &amp; not using Twitter. Full help provided for constituents by my staff, see website:  http://www.chloesmith.org.uk "
2016-09-16T15:36:43,"Thanks to @NorwichChloe for supporting UK Parliament week, find out how you can get involved here http://www.ukparliamentweek.org/  #ukpw16"
2016-09-14T20:04:44,Well done @katebarmby - you did #Norwich #Norfolk @NNUH and all of us proud! #GBBO
2016-09-14T14:17:57,".@NorwichChloe signs the #WorkingForward pledge 
http://bit.ly/2cwrpaD pic.twitter.com/M83opvW5s8"
2016-09-14T11:09:12,News today- unemployment down again in #Norwich N. Thanks to local firms taking people on. Rise in jobs driven by fulltime work &amp; wages up
2016-09-13T10:42:59,"Financial services, digital, creative, cultural, tourism &amp; science all vital to #Norwich jobs so let's protect &amp; enhance those prospects"
2016-09-13T10:41:30,In Commons now ready for questions to @beisgovuk. I'll be speaking up for important sectors in #Norwich as we look to #Brexit negotiations
2016-09-12T15:58:54,"Thanks to @appgDP @BiteTheBallot @uniofeastanglia for great meeting earlier, quizzing new minister on getting more people registered to vote"
2016-09-12T15:57:55,"At meeting of cross party group on #socialmobility in Parliament, continuing my focus from #Norwich"
2016-09-09T10:19:03,Now to @JohnInnesCentre @NorwichResearch to discuss #science after #Brexit. Key sector of #Norwich economy to protect &amp; enhance
2016-09-09T10:17:21,"Catching up this morning with Kings Community Church at the Norman Centre, including a brilliant toddler group - drop in Friday mornings!"
2016-09-09T10:14:53,"Nice to meet parents &amp; staff @Magdalen_Gates today, walking the route there with Daisy (year 5) who wrote to me worried about road safety"
2016-09-08T21:46:14,thank-you to @NorwichChloe for supporting and officially opening our old catton teen cafè pic.twitter.com/Fgs7nrdJ1N
2016-09-07T17:28:39,"2/2 When are secret plans not secret plans? When they've been published by county council, Healthwatch, EDP... Eg: http://bit.ly/2caEUvV "
2016-09-07T17:26:18,"Thanks to all who've tweeted me about a debate in Parliament on NHS ""secret plans"". There was no debate today &amp; plans aren't secret 1/2"
2016-09-07T16:05:34,Right behind the #Paralympics from my office in Parliament! Good luck @TeamGBpic.twitter.com/cVINiRc3nB
2016-09-07T15:04:57,Looking forward to our old Catton launch tomorrow - sumo suits music food and animals #Funtimes also @NorwichChloe will be visiting us 
2016-09-07T10:57:51,#GEML taskforce has won new trains for East which bring 1000s of jobs. Now we hold @greateranglia @networkrail &amp; @transportgovuk to account
2016-09-07T10:56:14,Today hosting next #rail summit for East in Parliament with thanks to colleagues &amp; campaigners who've achieved much already. More to do.
2016-09-06T18:26:04,Transport links from #london to #Norfolk are complete and ready for #business - #A11 @NorwichChloe #norwich #tech – At House Of Commons
2016-09-06T10:26:34,"Well done Catton Grove Primary https://twitter.com/eveningnews/status/773066587712651264 … - ""give every child an opportunity to succeed no matter what their background"""
2016-09-05T18:09:15,"2/2 Important reassurances from govt today about preparation for later strikes, solutions to dispute detail &amp; resources needed for 7 day NHS"
2016-09-05T18:06:55,Parliament now discussing latest on junior doctors contract. Patients will suffer less now the union have backed off the next strike. 1/2
2016-09-05T12:40:22,"Back in Parliament today. First up, questions to new Home Sec followed by questions to new Minister for #Brexit."
2016-09-03T10:43:01,Thanks to the great volunteers of @NorwichTories out today in Old Catton and working hard year round for residentspic.twitter.com/zjaY21EO04
2016-09-02T14:06:10,This afternoon holding latest #constituency surgery in #Norwich. Please get in touch at http://chloesmith.org.uk  on issues local or national
2016-08-31T14:14:26,Full report here from @Commonswomequ http://www.parliament.uk/business/committees/committees-a-z/commons-select/women-and-equalities-committee/news-parliament-2015/pregnancy-and-maternity-report-published-16-17/ … #pregnancydiscrimination
2016-08-31T14:13:41,"Important report out today from @Commonswomequ on pregnancy/maternity discrimination, following up @EHRC research &amp; #powertothebump campaign"
2016-08-30T11:29:14,Thanks to all who've supported @NorwichforJobs &amp; helped Norwich young people into work. Great steering group meeting this morning
2016-08-25T09:53:01,"Great to join @OAOpenAcademy on day they get best #gcseresults ever, especially #maths. Well done everyone! @EDP24pic.twitter.com/Ob35YaFhQf"
2016-08-25T09:50:02,"@NorwichChloe pls rt
Help raise money for East Coast Truckers. Tickets on sale now.
https://www.facebook.com/events/898777280226527/?ti=cl …pic.twitter.com/7prQe4xao3"
2016-08-25T08:18:16,Good luck if you're getting your #GCSE results today @SewellPark @sprowstonhigh @HellesdonHigh @OAOpenAcademy &amp; Thorpe St Andrew
2016-08-23T17:28:11,I'm expecting first child at present and we plan to use #Sharedparentalleave to share childcare equally
2016-08-23T17:26:31,"Important @TheIFS report today on #GenderPayGap. Govt action #Sharedparentalleave &amp; #GenderPayGapReporting good, culture can now follow law"
2016-08-22T08:22:19,"Good to see thought given to keeping #Norwich a great place to live, with sensitive development @EveningNewshttps://twitter.com/eveningnews/status/767625458326335488 …"
2016-08-18T16:22:04,Good to see record university applications including more again from disadvantaged backgrounds  #socialmobility #alevelresultsday
2016-08-18T16:20:00,"Congratulations to all who've picked up their exam results today, academic or vocational. Lots of hard work from students &amp; teachers"
2016-08-18T08:42:55,Good luck to all getting exam results in #Norwich N today! @OAOpenAcademy @sprowstonhigh @HellesdonHigh @SewellPark &amp; Thorpe &amp; all others
2016-08-17T10:49:37,"Good news in jobs figs today - employment up, wages up. #Norwich North unemployment lower than national ave too so thank you local employers"
2016-08-13T16:22:18,Very good article from @EssexCanning on @ConHome:https://twitter.com/essexcanning/status/764463176830287872 …
2016-08-13T11:20:21,@NorwichChloe Please send a txt of remembrance &amp; RT to encourage everyone in Norwich North http://ow.ly/4hNY302XhAc pic.twitter.com/25KMV4nhUr
2016-08-10T06:33:15,Thanks to everyone in 3 counties who backed our long campaign for better rail. Huge win today for passengers &amp; also more to do #Norwichin90
2016-08-10T06:30:49,Thank you to everyone across 3 counties who has backed our long campaign for better rail. Huge win today yet also more to do #Norwichin90
2016-08-10T06:28:42,So proud to have won £1bn of new investment for my constituency and the region. New trains will bring thousands of jobs to Norwich
2016-08-10T06:25:37,"Shows what you can do with concerted and united campaigning: thank you to @NorwichChloe, @MarkPNewAnglia, @patel4witham and Simon Burns MP."
2016-08-10T06:12:23,@greateranglia to buy new British built trains. Well done @NorwichChloe @ben4ipswich for leading us all on this trippic.twitter.com/Xk4yLQ3Khk
2016-08-10T06:12:33,Delighted that new rail franchise announced today confirms new trains for East Anglia. Huge win for passengers thanks to our long campaign
2016-08-10T06:04:05,New East Anglia franchise to provide better journeys for rail passengers http://bit.ly/2bdPUYx pic.twitter.com/y9AZPEZ6f7
2016-08-07T08:12:49,Each week we put a Norwich resident in the hot seat and ask them ten questions. This week it's @NorwichChloehttp://www.eveningnews24.co.uk/views/10_questions_with_chloe_smith_1_4647516 …
2016-07-31T09:25:29,Future of Catton Grove community fund is addressed in consultation with @NorwichChloehttp://www.eveningnews24.co.uk/news/future_of_catton_grove_community_fund_is_addressed_in_consultation_1_4638532 …
2016-07-31T11:02:17,Calling Catton Grove - get in touch with @BigLocalCatton to help shape your area!https://twitter.com/eveningnews/status/759681379659644928 …
2016-07-30T12:11:15,We're underway with @NorwichChloe at @NorwichPride! #IKissedATory MGpic.twitter.com/bVcsuEzvGf
2016-07-30T13:05:44,Great to see @NorfolkTories @NorwichChloe @NorwichPride wonderful turnout.pic.twitter.com/NK8sDkESWl
2016-07-30T12:46:02,We had a great time parading around Norwich with @NorwichChloe at @NorwichPride. Looking forward to Question Time MGpic.twitter.com/3D6wZOjqcL
2016-07-30T14:23:38,.@NorwichChloe addressing the @NorwichPride #QuestionTime. MGpic.twitter.com/gGml7VEI55
2016-07-30T16:03:10,@NorwichChloe well done chloe very brave to up there at question time at norwich pride. You spoke so well even though a lot were against you
2016-07-29T17:06:30,Thanks @FlukeNorwich &amp; @StadiaNorwich for chat on managing #Norwich #latenighteconomy responsibly. Have a fun but safe Friday night everyone
2016-07-29T12:11:03,Very useful meeting with @NorwichChloe with @RobertSheasby on @norwichpyo on farming issues #Brexit topped the list.pic.twitter.com/BxTfvFY6H2
2016-07-29T11:37:37,"Great to catch up with @BigLocalCatton at The Box on Woodcock Road today. Drop in, or loads of community info on http://cattongrovebiglocal.co.uk !"
2016-07-28T13:25:03,Good to meet @regionalfreight today @NorwichAirport. I aim to support local firms to make success of #Brexit for local jobs @norfolkchamber
2016-07-27T15:14:24,"Spot on @NorwichPride &amp; @EveningNews, everyone's invited on Saturday: http://www.eveningnews24.co.uk/news/everyone_is_invited_to_join_the_norwich_pride_celebrations_this_saturday_1_4633649 … I agree!: http://www.chloesmith.org.uk/local/news/norwich-pride …"
2016-07-27T14:51:16,"Well done @StEdsSociety, @NorwichforJobs bronze awardwinner. Privilege to meet Nikki who's turning her life aroundpic.twitter.com/kOHKo1L9TC"
2016-07-27T14:46:23,"Today I was told that Mousehold Heath has benefitted from 27,000 volunteer hrs in last 8 yrs. Thank you everyone who keeps #Norwich great!"
2016-07-27T14:43:49,Fantastic to meet #Norwich award winner Ernie and @TCVGreenGym gang today at #MouseholdHeath - congratulations!pic.twitter.com/q9svVLFH1Y
2016-07-26T19:05:05,@NorwichChloe @labourlewis we have a new website http://www.norfolksennetwork.org  check it out  &amp; RT @send_offer @Norwich24 @EveningNews
2016-07-27T12:50:23,"Hey @futureradio, see you at @Norwichpride!  I'd love to meet your people on the march.  My support here http://www.chloesmith.org.uk/local/news/norwich-pride … as local MP"
2016-07-26T17:50:14,"Hey @CinemaCityNrw, see you at @Norwichpride!I'd love to meet your people on the march. My support here http://www.chloesmith.org.uk/local/news/norwich-pride … as local MP"
