2018-11-21T19:08:21,#orkambinowhttps://www.heidisouthcambs.co.uk/news/heidi-allen-mp-tells-drug-manufacturer-put-people-profit-pmqs …
2018-11-21T17:58:44,"The whole team is over the moon today after receiving a letter from local MP @heidiallen75 congratulating us on our recent win for ""Best Rural Creative or Media-Based Business"" in the East Region at the 2018 #RuralBusinessAwardspic.twitter.com/uyZu2WdZFQ"
2018-11-21T16:55:27,Thank you so much @heidiallen75 for raising the profile of the impasse of #OrkambiandCFDrugPipeline @VertexPharma get back around the table with NICE @boysenmh @statnews @axios @pharmaphorum @pharminews @Pharmafocus @PharmaVOICE @bydavidcrow @SarahNev $vrtx #OrkambiNow #Orkambipic.twitter.com/uT0WzPkm9X
2018-11-21T16:53:19,In Westminster today for the launch of @DianaJohnsonMP's decriminalisation Bill. Good to also catch up with @SharonHodgsonMP @heidiallen75 &amp; @HuwMerriman who have been in NI this year with @FPACharity &amp; @GTeggart @AmnestyNI and are powerful advocates for law reform #NowForNIpic.twitter.com/VtetcdpTCD
2018-11-21T16:13:29,Delighted to be at launch of @DianaJohnsonMP 's #decriminalisation bill on same day we launch open letter signed by over 60 prominent women calling on @theresa_may to give parliamentary time for bill. Letter &amp; sign petition &gt; https://www.amnesty.org.uk/theresa-may-must-decriminalise-abortion … #NowForNI #ItsTimepic.twitter.com/mdY8VpYorp
2018-11-21T12:48:10,South Cambs MP @heidiallen75 raises case of a #CysticFibrosis patient and the cost of medicine. Asks PM to work with @MattHancock to break the impasse.
2018-11-21T12:40:37,Today we launch an open letter to @theresa_may signed by over 60 celebs calling for #decriminalisation of #abortion and parliamentary time being given to @DianaJohnsonMP bill. #ItsTime #NowForNI Full statement here https://www.amnesty.org.uk/press-releases/kate-beckinsale-claire-foy-jodie-whittaker-and-olivia-colman-call-theresa-may-change … &amp; more &gt; https://www.standard.co.uk/news/politics/northern-ireland-abortion-law-is-an-affront-say-stars-a3996036.html … &amp; here &gt;pic.twitter.com/Qch4898cSY
2018-11-21T11:44:16,".@Guatemalagirl handing in Luis' petition to @VertexPharma asking them to lower the price of their drugs, so that Luis, and everyone with CF, can have the future they deserve. 

$vrtx @cftrust @IanAustinMP @heidiallen75https://youtu.be/lvMeEW3mRZg "
2018-11-21T11:49:11,Gulp - never retweeted @InstituteGC before. But this is the answer - #PeoplesVote for a #hardremainhttps://www.irishtimes.com/opinion/tony-blair-may-s-deal-is-a-recipe-for-chaos-there-is-another-way-1.3701946#.W_VFts7gUA0.twitter …
2018-11-20T14:45:53,Lots of people who saw the policeman knocking on the door of Number 10 to have me let in suggested this. All I can say is that I’m yet to persuade Theresa May of the benefits of free movement...https://twitter.com/actonblue/status/1064857916811948032 …
2018-11-20T12:24:00,"Fantastic launch event for our Young People and Brexit report - clear that it's not a choice of no deal or a bad deal. We must secure a #PeoplesVote to avoid severe economic consequences for our generation.

Read the report now  https://www.ofoc.co.uk/report pic.twitter.com/v3yiSY3ZR7"
2018-11-20T12:19:17,"The most British thing you'll see today happened in Downing Street this morning, and it involved @Number10Cat and a thoughtful police officer

[tap video to expand]pic.twitter.com/patlVNAFQW"
2018-11-19T20:57:21,"And sounds like govt just folded on @ChukaUmunna and @Anna_Soubry 's amendment too to force publication of comparison of membership of EU and deal, or no deal"
2018-11-19T21:01:08,"BREAKING: Treasury Minister, Robert Jenrick, has just conceded that Govt will publish an economic impact assessment which will compare the terms of our EU membership now with the proposed Withdrawal Agreement (leading to an FTA) and ‘no deal’(WTO terms) before the meaningful vote"
2018-11-19T17:55:13,"There will be a local policing surgery @GamlingayEcohub tomorrow, Tuesday 20 November 2018 between 10:00 and 12:00. Come along to meet your local officer and discuss any local policing concerns that you may have."
2018-11-19T15:27:02,New work and pensions secretary Amber Rudd acknowledges there are 'problems' with Universal Credit 'despite its good intentions' and says 'I know it can be better'
2018-11-19T12:42:15,https://www.thetimes.co.uk/article/ending-benefits-freeze-would-lift-200-000-out-of-poverty-w536dnt2q …
2018-11-18T21:20:23,"Since the #brexitdeal came out 4 days ago, there have been so so many voters who have changed their minds on the Radio &amp; TV explaining how this is not what they voted for &amp; that are reconsidering.

This 2 part compilation video provides short clips of just some.

Please RT

1/2pic.twitter.com/UB5t1Q6ebX"
2018-11-18T23:20:04,Sky Sources: EU Chief negotiator Michel Barnier proposed an extension to the two year Brexit transition period to 2022 when he met ambassadors from the remaining 27 EU states this weekend
2018-11-19T06:40:42,The Finance Bill amendment I tabled with @Anna_Soubry to force the Govt to publish an economic impact assessment comparing the PM’s deal to our current deal as an EU member is being debated today and has been signed by over 70 MPs (inc 11 Conservatives) from 6 parties pic.twitter.com/i4yzjgqLmX
2018-11-17T15:40:15,"Fab to hear @heidiallen75 ""Your Country Needs You! So #SignUpToStand Be authentic &amp; passionate. Democracy is yours. I ask you to stand via http://www.5050Parliament.co.uk "" Massive thanks @Newnham_College for hosting and @dollytheis for such a great event!pic.twitter.com/ecPviVpZ0Y"
2018-11-18T10:09:53,We are out and about in Cambridgeshire today. This morning we will be filming with @Magpas_Charity at RAF Wyton @rafwytonee . We will then spend the afternoon filming with the band at @GonvilleHotel whom have supported us throughout and continue to do so. Pictures to followpic.twitter.com/07Z7jJB5VE
2018-11-18T09:07:25,Unbelievable.... @jeremycorbyn admits he has not read the withdrawal agreement in full. He Wants to vote against something he has not even read! Am beyond words!
2018-11-18T14:09:34,"WATCH: the EU Council President confirms we don't have to buy this humiliating deal, or crash out: we'd be welcome to stay.

The real choice now is between a deal that nobody likes &amp; the one we already have. Demand a #PeoplesVote: http://notbuyingit.uk pic.twitter.com/QUpOhTIfqq"
2018-11-17T10:52:04,"Be very clear. If an agreed deal on leaving between the Govt and the EU is voted down by purist Brexiteers, do not be surprised if consensus on accepting the result of the Referendum by Remain voting MPs breaks down. Parliament will not support no deal.https://twitter.com/SteveBakerHW/status/1063567587433463809 …"
2018-11-17T10:10:54,"TODAY’S THE DAY!!! 

Are you in Cambridge? Come &amp; join a superb group of women MPs, party reps, women of Cambridge &amp; local MP @DanielZeichner for our @5050Parliament #AskHerToStand event!

@Newnham_College 14:00-17:00

With Guest of Honour Minister for Women Victoria Atkins MPpic.twitter.com/WWwAumsDnS"
2018-11-16T23:25:45,"What has happened to the Labour Party? Disgraceful treatment of a hard working, well respected MP. Her constituents will be very disappointedhttps://twitter.com/angelasmithmp/status/1063552747201593344?s=21 …"
2018-11-16T14:19:01,Also worth pointing out the people who can't currently coordinate the submission of 48 letters are the same people who are demanding to be put in charge of the most complex international negotiation in UK political history.
2018-11-16T10:59:09,Always a pleasure having @heidiallen75 @IcknieldPrimary Thank you for ending our parliament week with a great q&amp;a session with our pupils! We can’t wait to share our #ukparliamentweek election results with you! @UKParliamentpic.twitter.com/7G6dqAzQUX
2018-11-15T20:28:05,"Dramatic? About as dramatic as a wet Tuesday evening. Submitted a letter? Yawn. I think we’re all a bit tired of this. Out there are real jobs, real lives and real people who would be sabotaged by a No Deal favoured by Jacob. Enough.https://twitter.com/faisalislam/status/1063065848682811393 …"
2018-11-15T17:23:42,"Check out our article on what we got up to at our latest APPG on Tuesday, chaired by @heidiallen75. It was a fantastic event. Thanks to all who attended. https://www.musculardystrophyuk.org/news/news/trailblazers-host-appg-inquiry-into-gaming/ …pic.twitter.com/jUk9TEQFy5"
2018-11-15T10:53:25,‘Getting out of the EU can be quick &amp; easy.  The UK holds most of the cards’ - John Redwood.  ‘There will be no downside to Brexit’ - David Davis.  ‘The Free Trade Agreement that we will do with the EU should be one of the easiest in human history’ - Liam Fox.
2018-11-15T12:02:51,"So if you accept that the deal is a betrayal of the referendum, we have to conclude that nothing people voted for in 2016 for appears to be available now. So where do you go next? 2/2"
2018-11-15T12:00:05,Is the case for another referendum almost being made by Brexiteers now? They say this deal isn't what people voted for in 2016. But the public surely didn't vote for no deal and acrimonious divorce from our closest partners either. 1/2
2018-11-15T09:35:02,"No group of politicians has done more damage to this country than the 50 or so hardline Tory Brexiteers. They have infected the UK with their poison, concealed their real aims, evaded all responsibility, &amp; now knife their own leader for failing to deliver their fantasy"
2018-11-15T09:16:02,At this point a responsible Prime Minister/ Government would revoke or suspend Article 50. It shouldn’t need any (more) ministerial resignations for the PM to know that the right thing to do is to put her deal back to the British public in a #PeoplesVote with an option to Remain
2018-11-15T09:00:06,"Raab resigns. Blimey; tin hat time, I’d say. 2nd referendum highly likely."
2018-11-14T23:32:08,.@heidiallen75 says she is not going to vote on this country's future with things still unknown. If the PM can't get the deal through Parliament she should stop Brexit or have a @peoplesvote_uk #Pestonpic.twitter.com/vu1RHPUADx
2018-11-14T19:35:21,Most interesting thing about the PM’s statement - with “or even no Brexit” she acknowledges the @HouseofCommons could provide for a #PeoplesVote enabling the British people to stop #Brexit if they decide the deal we have is better than her deal ie.Brexit is NOT inevitable
2018-11-14T20:42:00,Joining @NadineDorries and @jessphillips tonight on @Peston’s front bench will be Conservative MP @heidiallen75. Live from 1045pm #Pestonpic.twitter.com/5sawOmqG9V
2018-11-14T19:02:49,The competition is beginning to heat up at Icknield!  #UKPW18 #TeachUKParl @YourUKParl @UKParlEducation @heidiallen75 @chrismannbbcpic.twitter.com/AKwU4bnBE5
2018-11-14T18:59:51,The orcas hope you'll consider them tomorrow!  #icknieldladybirds #UKPW18 #TeachUKParl @YourUKParl @UKParlEducation @heidiallen75 @chrismannbbcpic.twitter.com/YZbKOYNxKs
2018-11-14T18:58:27,Beautiful artwork from the #icknieldducklings ready for our general election!  #UKPW18 #TeachUKParl @YourUKParl @UKParlEducation @heidiallen75 @chrismannbbcpic.twitter.com/XADOu1JMIq
2018-11-14T17:48:35,"Glad to hear @heidiallen75 question how we should assess pilot 'test and learn' before scaling up the next stage of #UniversalCredit roll-out - as @victodd says, DWP should be asking 'what does good look like' nowhttps://twitter.com/CommonsWorkPen/status/1059730146071068672 …"
2018-11-14T16:05:12,@heidiallen75 We’ve launched our consultation on proposals for Oakington Rural Travel Hub! We want to know what people think &amp; would love it if you could help to spread the word #RuralTravelHubs http://ow.ly/GXq630mChPG pic.twitter.com/2Ix8DMwyg9
2018-11-14T16:10:13,@GoWhippet We’ve launched our consultation on proposals for Oakington Rural Travel Hub! We want to know what people think &amp; would love it if you could help to spread the word #RuralTravelHubs http://ow.ly/T4NE30mCi4D pic.twitter.com/KCdvilLQkZ
2018-11-14T16:08:20,"This stuff really shouldn't be so hard - when the right decision is staring us in the face, we should just do it. FOBT stake reductions WILL now come in sooner... well done @tracey_crouch http://www.parliament.uk/business/publications/written-questions-answers-statements/written-statement/Commons/2018-11-14/HCWS1082 …"
2018-11-14T15:35:09,"The IMF has just published its first detailed assessment of the long-term impact of Brexit. They warn that no deal could result in economic damage equivalent to almost £6,000 per household. Story:https://news.sky.com/story/imf-6000-cost-per-household-from-no-deal-brexit-11554156 …"
2018-11-14T15:35:15," Edith Eger is a 91 year old Auschwitz survivor who has a thing or two to tell you about living your best life. Here are her 4 top tips for not just surviving but thriving too  

We  her #egerlikebeaver 

Check out more of our videos here https://bbc.in/2QHocGq pic.twitter.com/b3A2E1FWk7"
2018-11-12T13:00:01,You told us that #freezing has a big impact on everyday life. Help us spread the message and share this videopic.twitter.com/2DaeQ62LVQ
2018-11-14T13:26:54,Sky Sources say the Government will bring forward a £2 cap on fixed odds betting terminals from October next year to April 2019
2018-11-14T10:15:12,Get your #research career off to a flying start by joining us for your #PhD. We have nine projects available now. Apply online using the @Cambridge_Uni portal. http://ow.ly/sUj630mAF8A  #phdchat #phdstudentship #epigenetics #signalling #immunologypic.twitter.com/i8vtU0zOh2
2018-11-14T12:33:43,Irish Prime Minister Leo Varadkar says an emergency EU summit could possibly take place on 25 November depending on how the cabinet meeting in Downing Street goes
2018-11-14T10:37:02,"We had a great discussion at at the APPG yesterday on access to gaming. Thanks to @heidiallen75 for being a brilliant chair, Trailblazer @VickiyDennis for an inspiring opening speech and panellists @ianhamilton_, @hminto from @Microsoft and Mark and Kieren from @SonyElectronicspic.twitter.com/hesRJ4bC4j"
2018-11-14T08:20:08,"Great fun to host the fantastic @heidiallen75 at last night’s @BatterseaTories fundraiser! Frank, honest and lively discussions and what a night to have it on. Thank you, again, Heidi!pic.twitter.com/yavQn7HSTj"
2018-11-14T10:48:35,https://twitter.com/elliotttimes/status/1062657155789135872 …
2018-11-13T21:23:41,Today @MD_Trailblazers joined forces w/ @heidiallen75 as part of the APPG for Young Disabled People to focus on #access to #gaming w/ @hminto @MicrosoftUK @LEJWest @HouseofCommons #GameOnpic.twitter.com/bC5mlXokfJ
2018-11-13T21:21:10,"Pleasure here too, thanks for having us @MD_Trailblazers &amp; @heidiallen75!"
2018-11-13T21:16:05,"Thanks to the @MD_Trailblazers for a great session at Parliament today.  Gaming is social interaction, participation, independence and so much more. Excellent to have @heidiallen75 supporting this and facilitating open dialogue.  You have our support.  #accessibilityhttps://twitter.com/ukieanderona/status/1062400865443680256 …"
2018-11-13T06:43:40,"NEW: @Anna_Soubry &amp; I have tabled this @eurelationsappg amendment to the Finance Bill to force Govt to publish an economic impact assessment of the agreement between the UK and the EU - if finalised - with a comparison between the deal we have now, before any meaningful vote. /1pic.twitter.com/Fj41XkKcUl"
2018-11-13T19:59:22,The #icknieldfoxes have used a fantastic tactic to ensure they get lots of votes in our general election!  #UKPW18 #TeachUKParl @YourUKParl @UKParlEducation @heidiallen75 @chrismannbbcpic.twitter.com/1uRH1keLyD
2018-11-13T17:44:39,Such a pleasure to hear from @MD_Trailblazers on #PurpleTuesday about their experiences playing video games. It’s so important for organisations to continue to ensure that games are accessible for all.pic.twitter.com/ztLrQ2RdW8
2018-11-13T09:23:00,Parliament should have the full facts when it votes on #BrexitDeal. Great that @heidiallen75 and @JDjanogly are supporting amendment to Finance Bill to force Govt to publish an economic impact assessment of the deal. @DanielZeichner &amp; @lucyfrazermp have you signed yet? #Brexitpic.twitter.com/E5qZMTOOPp
2018-11-13T12:11:13,Bang on the money @JoJohnsonUKhttps://www.thetimes.co.uk/article/the-way-out-of-this-shambles-is-a-peoples-vote-g8m6qdzh8 …
2018-11-13T08:24:26,"Asked if Britain will be in better off with Theresa May’s brexit deal, David Lidington cannot day “yes” / implies “no”, by saying he didn’t personally vote to leave the EU.

.... an answer which surely must make some Tory remainers wondering whether they should follow Jo Johnson"
2018-11-12T23:26:36,.@sarahwollaston is absolutely right - we must check with the Nation that they are happy to proceed. I will support this amendment #PeoplesVotehttps://www.standard.co.uk/news/health/the-public-needs-to-know-brexit-is-bad-for-your-health-warns-doctor-turned-tory-rebel-a3987441.html …
2018-11-12T15:27:21,We are really looking forward to our Gaming APPG tomorrow! @hminto @heidiallen75 See you there!pic.twitter.com/hkqqAO8d4X
2018-11-12T08:15:39,I drove the @GoWhippet X3 service to meet @AidanVdeW @MayorJPalmer @SouthCambs @MarkPHowell this morning for a chat with @BBCCambs to talk about #publictransport and the importance of saving bus services.https://twitter.com/AidanVdeW/status/1061882342556528640 …
2018-11-12T09:02:19," The first @GoWhippet bus service has run from Papworth to Cambridge after being saved thanks to a grant from us and @CambsPboroCA
 @AidanVdeW, @MayorJPalmer, @MarkPHowell &amp; @CharlieHBuses were joined by local student @GraceFisherr earlier

 More: http://www.scambs.gov.uk/first-bus-service-runs-after-funding-boost-saves-it-for-villagers/ …pic.twitter.com/3TiIRAZRi7"
2018-11-12T17:56:01,The Tory MPs confirmed to be trying to force Government’s hand on FOBTs. Opposition sources say there are many morepic.twitter.com/Pb2w0XxTLG
2018-11-12T15:06:01,My latest newsletter is out!https://www.heidisouthcambs.co.uk/newsletter-34 
2018-11-12T13:34:20,"There are some great places to walk near The Tree. We hope we  can bring the pub back in to the fold, so the local community can arrange some rambles in the surrounding countryside. Great spot to end up for refreshments. #gooutdoorspic.twitter.com/z1nAtrMJuh"
2018-11-12T13:29:37,"We’re so proud to announce that we are one of 24 NHS organisations who’ve been accredited as ‘Veteran Aware’.

It ensures people who’ve served in the armed forces receive the best possible care from specialist trained staff. 
https://www.cuh.nhs.uk/news/trust-%E2%80%98veteran-aware%E2%80%99-ahead-armistice-centenary …pic.twitter.com/j4njM5960i"
2018-11-12T06:58:36,PARLIAMENT WEEK HAS LANDED!   #UKPW18 #TeachUKParl @YourUKParl @UKParlEducation @heidiallen75 @chrismannbbcpic.twitter.com/klatkJPlHe
2018-11-11T23:00:24,"In spite of having a long day, you still came to support the community to celebrate the Diwali together in Cambourne. Amazed by your enthusiasm and energy  @heidiallen75https://photos.app.goo.gl/7VSYzDcENwaUNvGV8 …"
2018-11-11T20:13:08,"SPARTANS progress to the quarter final of the U15 cup with a solid 2 : 0 group win versus @MildenhallYouth, we look forward to playing you guys in the final! @CamVC_PE @CambourneParish @CambourneVC @CambsFA @chrisabbott33 @cambourne @heidiallen75 @Cambslive @SmallsBenniepic.twitter.com/P5iZBIcyk6"
2018-11-11T14:17:57,We will make damn sure we don’t lose it....https://twitter.com/iandunt/status/1061577048920150017?s=21 …
2018-11-10T14:51:29,They died with their face to the foe and that pathetic inadequate @realDonaldTrump couldn’t even defy the weather to pay his respects to The Fallen #hesnotfittorepresenthisgreatcountry
2018-11-11T10:28:50,"Wherever you are at 11am this morning, let us remember them and NEVER forget x #ArmisticeDay100"
2018-11-09T21:56:09,Senior Conservatives tell Theresa May to end benefits freeze or risk losing voters at next electionhttps://www.independent.co.uk/news/uk/politics/theresa-may-benefits-freeze-david-davis-justine-greening-conservatives-universal-credit-a8623356.html …
2018-11-09T19:12:44,"We’re told that we just had a #PeoplesVote so are not entitled to another. In March it will be 2yrs, 9mnth since the ref.  Since 1964, we’ve had 15 GEs = 1 every 2.9 years. If voters had the right to change their minds more often than every 3yrs - why is it any different now?"
2018-11-09T18:15:41,Michael Heseltine on Jo Johnson. ‘This is a time for Tory MPs to look deep inside their consciences &amp; reflect deeply on their responsibilities’pic.twitter.com/LdHsTh6fPO
2018-11-09T15:56:22,This from Jo Johnson: “my message to my brother and to all Leave campaigners is that inflicting such serious economic and political harm on the country will leave an indelible impression of incompetence in the minds of the public” 
2018-11-09T16:12:36,"Jo Johnson: “I reject this false choice between the PM’s deal and “no deal” chaos. On this most crucial of questions, I believe it is entirely right to go back to the people and ask them to confirm their decision to leave the EU”"
2018-11-09T16:42:04,Thank you @The3Million Tim Roberts @unisontweets Cambridge African Network @CambGHP @heidiallen75 @DanielZeichner Councillor Baiju Thittala for joining our .@CUH_NHS .@CUH_Equality diversity celebration todaypic.twitter.com/cxeFY4ikZY
2018-11-09T16:14:28,Our guests @heidiallen75 @DanielZeichner East Chesterton Councillor Beiju Thittala speaking at .@CUH_NHS cultural diversity event to welcome our staff we have recruited from around the world in the last yearpic.twitter.com/mTZ9x7QM8E
2018-11-09T15:59:31,"Hats off to @JoJohnsonUK , putting his country first. If we don’t know what our future trade deal with the EU will look like, MPs shouldn’t support it. #PeoplesVotehttps://twitter.com/jojohnsonuk/status/1060921616937443328?s=21 …"
2018-11-09T11:48:39,"Secondary schools from your constituency go head to head in the @YoungCitizensUK #Ipswich #MockTrials comp tomorrow morning. #PLE #BraggingRights
@jc4southsuffolk @gileswatling @WillQuince @vickyford @kemibadenoch @sandyofipswich @heidiallen75 

Stay tuned for the results! "
2018-11-09T15:46:39,"With great regret, I'm resigning from the Government - I have set out my reasons in this article and the video below. https://medium.com/@JoJohnsonUK/why-i-cannot-support-the-governments-proposed-brexit-deal-3d289f95f2bc …pic.twitter.com/hUN9RLzDfq"
2018-11-09T05:34:28,"Voted Leave? Is this the #Brexit you voted for? Real people, real families, real jobs and real businesses today are on the line
Bet that is not what you thought you were going to help deliver So now help stop it Write to your MP and demand a #PeoplesVotehttps://twitter.com/peoplesvote_uk/status/1060517510892675072 …"
2018-11-08T22:27:08,"Public event this evening talking about dementia care,support, and why research is crucial in every aspect.Panel were @heidiallen75 MP for South Cambs, Helen Davies, Head of Public Affairs @ Alzheimer’s Research UK, Dr Lelane Van De Poel, Consultant in elderly medicine and me!pic.twitter.com/MBEqgTwd9e"
2018-11-08T21:38:26,"Delighted to have great panel ⁦@heidiallen75⁩ MP, Helen Davies @ARUKnews⁩, Lucy Frost, Dementia lead nurse ⁦@CPFT_NHS⁩ &amp; Dr Lelane Van de Poel ⁦@CUH_NHS⁩  for this evening’s ⁦@ParishNursingUK⁩ #dementia event in Great Abington. #DementiaAwarenesspic.twitter.com/CEEHGJSjtS"
2018-11-08T10:26:26,@heidiallen75 morning Heidi can we get your support for @CareersWeek pic.twitter.com/bswCA6kFAm
2018-11-07T19:11:17,PARLIAMENT WEEK IS COMING! So much planned- so little time! Who will win in our general election?!  #fivemoresleeps #watchthisspace #UKPW18 #TeachUKParl @YourUKParl @UKParlEducation @heidiallen75 @chrismannbbc
2018-11-07T18:57:31,"On until Sunday this week - catch it while you can: St John's Church, Duxford, Cambridgeshire CB22 4RG. With thanks to @ArmedFund for their support and donation of the 'Tommies'pic.twitter.com/YYVhVlbamk"
2018-11-08T11:56:55,I'm calling for an end to the benefit freeze as it no longer makes 'logical or moral sense'https://www.heidisouthcambs.co.uk/heidi-calls-end-benefit-freeze-saying-it-no-longer-makes-logical-or-moral-sense …
2018-11-07T15:12:14,"BREAKING: Cabinet ministers have been invited to read a copy of the draft Brexit Withdrawal Agreement this afternoon. Emergency Cabinet meeting to sign it off set to happen either tomorrow or Monday, say Whitehall sources."
2018-11-07T15:22:50,http://www.scambs.gov.uk/cctv-footage-released-to-bin-bad-driving/ …
2018-11-07T08:30:41,"  Please don't drive on pavements to get around our bin lorries

   With @camcitco we're asking motorists to #ConsiderTheImpact of hitting one of our waste staff or a pedestrian

  Watch the video below to find out about our new @GtrCamRecycles campaignpic.twitter.com/qoOOzcRqFV"
2018-11-07T11:20:58,In court for final day of #abortion pill case w/ @ruairifpa Court must consider carefully impact of case not only on mother &amp; daughter but others unable to travel for services who access pills. End the injustice decriminalise abortion @NIOgov @theresa_may @PennyMordaunt #nowforNIpic.twitter.com/nNsDkFpNKn
