2018-06-17T08:25:33,"I wish EVERY commuter, struggling to get to work and home, could have been in this extraordinary meeting in my office last week: Bungling train boss Mark Carne shrugs off commuter misery as ‘trivial’ and claims no one pays ‘full cost’ for their trainhttps://www.thesun.co.uk/news/6550293/bungling-train-boss-mark-carne-shrugs-off-commuter-misery-as-trivial-and-claims-no-one-pays-full-cost-for-their-train/ …"
2018-06-15T12:39:51,Always great to drop by and visit @BHGSchool and on this occasion to speak to their Sixth Form during their Life Skills lesson. Enjoyed the lively debate.pic.twitter.com/TX8nRfsaYp
2018-06-15T07:16:40,"Parliament is ALWAYS sovereign, meaning that it can ALWAYS overturn anything previously decided, which is why - even as a Remain voter - I urge my more radical Remain colleagues NOT to tie the PM's negotiating hand in Brussels. Their amendment significantly weakens UK position!"
2018-06-13T08:58:36,"[2 of 2] The upshot: The CBE was ""not my fault"". And nor, apparently, is any of the rail chaos! My view: When things go wrong in public life it's right for people to offer to take some responsibility. I hope the @CommonsTrans takes this up fully during their investigation."
2018-06-13T08:57:40,[1 of 2] @networkrail boss Mark Carne came to see me. He suggested my @GNRailUK experience was 'anecdotal' compared to impressive infrastructure achievements of his tenure. I said declining his CBE for now would send better message to hundreds-of-thousands of suffering commuters
2018-06-12T13:33:57,"Outgoing @networkrail boss Mark Carne coming in to see me at parliament this afternoon. When @GNRailUK bosses came in they mentioned I was the angriest MP they'd met over rail chaos. Given my journey's these past few weeks, I hope Mark Carne CBE is feeling brave today!"
2018-06-11T07:28:57,"Totally OUTRAGEOUS that passengers may have refunds rejected by @GNRailUK if they've claimed too many times (given the massive level of disruption). If you live in Welwyn Hatfield &amp; you've experienced this issue, please contact mehttps://www.thetimes.co.uk/article/passengers-claiming-too-often-to-get-rail-refunds-3rn89t3gk …"
2018-06-06T12:48:59,Just about to discuss #PMQs on BBC News Channel with @NickTorfaenMP and @CarolineLucas
2018-06-06T06:46:32,Blundering rail chiefs shamed again after inviting furious MPs to talks on the timetabling crisis … during PMQshttps://www.thesun.co.uk/news/6454522/blundering-rail-chiefs-shamed-again-after-inviting-furious-mps-to-talks-on-the-timetabling-crisis-during-pmqs/ …
2018-06-05T06:41:19,Good @JulianSmithUK bringing #Brexit back to Commons next Tue for marathon 12hr debate on 15 Lords amendments. As a Remain voter I hope MPs recall that our constituents voted to Leave &amp; that we have already debated every single issue. In other words... let's get on with it folks!
2018-06-04T17:31:42,"I'll be discussing the appalling @GNRailUK situation on BBC London in a few minutes, as well as that meeting I held with the Transport Secretary Chris Grayling earlier this afternoon asking him to strip the franchise."
2018-06-04T17:04:24,"Met Transport Sec &amp; spelt out how devastating this disruption is for my constituents. Grayling will introduce passenger compensation scheme, official inquiry &amp; threat to remove franchise. But even if this timetable ran on time, it's bad news for Welwyn Hatfield. I'm meeting TfL.pic.twitter.com/h9hpaaP5yw"
2018-06-04T13:55:29,Was all going so well with my quest to meet the Transport Sec to discuss the trains. BUT... on reaching Finsbury Pk we've hit long delay. Turns out this @GNRailUK train awaits another driver who - you guessed it - is delayed on a late running train. You couldn't make it up! #Fail
2018-06-04T13:18:57,Will my @GNRailUK train to get me to a meeting with the Transport Secretary to complain about the cancelled and late trains get me there on time?pic.twitter.com/mvSNLA8tVZ
2018-06-04T09:51:02,Good on @sajidjavid querying students being included in immigration figures. Obviously should be excluded... (a) Including sends wrong signal about desire to 'export' UK education (b) Britain should want brightest &amp; best to stay (c) Most students leave after their courses anyway!
2018-06-01T17:13:13,This 1930s poster boasts that Kings Cross to Welwyn Garden City takes just 23 minutes. Today the fastest #GNRailUK journey I can find is 28 minutes. #GoviaDrivingUsBackwardspic.twitter.com/knoVqVRWTA
2018-06-01T12:01:31,BREAKING: Received new pledge from Chief Exec of @ENHertsCCG to look again at providing daytime paediatric services at the QE2 Hospital's Urgent Care Centre. #MakeHealthcareLocalpic.twitter.com/G4MIdi395R
2018-05-31T07:11:02,"Grant Shapps MP on rail timetable chaos ‘When the service is useless, we must boot out the operator @GNRailUK – Watch Channel 4 News cliphttps://www.channel4.com/news/grant-shapps-mp-on-rail-nationalisation-when-service-is-useless-who-do-you-boot-out …"
2018-05-30T18:21:44,I'll be calling for @GNRailUK to be stripped of their franchise on @Channel4News this evening.  7.26pm.
2018-05-29T17:43:05,Queues for blood tests! Exactly what we warned @enherts about as they kept sending healthcare resources to Stevenage. Sign our petition at http://www.MakeHealthcareLocal.org  and make health bosses respond to Welwyn Hatfield health needs.  http://www.whtimes.co.uk/news/demand-for-blood-tests-at-new-qeii-hospital-exceeding-capacity-1-5538433 … #MaleHealthcareLocal
2018-05-24T16:38:46,"Further to raising constituents’ concerns about queues for blood tests at New QE2, I’ve received this reply from @enherts. Not good enough. For far too long health services have been stripped out of Welwyn Hatfield. We need to #MakeHealthcareLocal http://www.makehealthcarelocal.org pic.twitter.com/oZzH68q4RG"
2018-05-24T11:45:28,CONFIRMED: Commercial jet MH17 was shot down by Western Russian missile. THE BACKSTORY: An emboldened Putin invaded Ukraine after West failed to act in 2013. More proof @theresa_may was RIGHT to strike Putin-backed Assad after chemical weapon use last mthhttp://www.bbc.co.uk/news/world-europe-44235402 …
2018-05-23T17:58:31,[4 of 4]: And (though I know this sounds like an outlandish idea to @GNRailUK) we actually want the blinking trains on their timetable to run at the advertised times! Too much to ask? They have until the end of this year. I will work to try to get this timetable improved!
2018-05-23T17:57:00,[3 of 4]: The timetable will be REVIEWED this Dec and there are two changes I want to see. (i) We want the faster WGC to London journey-time back. (ii) We want at least 3 daytime trains an hour back from all Welwyn Hatfield stations.
2018-05-23T17:56:38,"[2 of 4]: Be warned! Disruption is apparently going to continue for another 6 to 8 wks whilst this new timetable beds in. My response to that is virtually unprintable, but I’m passing on the info as I promised. However, there is slightly more promising news… [see 3 of 4]."
2018-05-23T17:56:05,"[1 of 4]: So, my (no coffee) summoning of @GNRailUK top execs was pretty fiery. I laid it on the line telling them that their service was beyond a disgrace &amp; that their new timetable is simply unacceptable to me and my Welwyn Hatfield constituents.pic.twitter.com/eukRLGWXpe"
2018-05-23T13:23:03,"Due to meet with Govia @GNRailUK at 14.15 this afternoon. And guess what based on the time of this tweet? You got it, they're late! This is going to be a meeting without coffee!"
2018-05-23T12:04:04,Together with @BIG_MPs I very strongly welcome @PhilipHammondUK bold announcement of full-fibre broadband to homes across the UK. I live in an area where full fibre 330mbps broadband is installed. Rolling this out nationwide will provide a massive boost for families &amp; businesses.
2018-05-23T08:42:49,Congratulations to all the winners and nominees at the @WelHatCouncil Civic Awards. It highlights how lucky we are to have so many selfless people in Welwyn Hatfield!http://www.whtimes.co.uk/news/council-recognises-inspirational-residents-at-welwyn-hatfield-awards-1-5529329 …
2018-05-21T07:33:42,"Looking forward to this useless excuse of a rail operator @GNRailUK losing their franchise in 2021, because from today they're worsening services through Welwyn Hatfield. But at least the franchise system does mean that they can &amp; will be booted out!http://www.bbc.co.uk/news/uk-england-cambridgeshire-44188947?utm_source=POLITICO.EU&amp;utm_campaign=f587ed1a47-EMAIL_CAMPAIGN_2018_05_21&amp;utm_medium=email&amp;utm_term=0_10959edeb5-f587ed1a47-190029109 …"
2018-05-17T20:20:00,I've met the rail minister and urged him to end Great Northern's franchise with their appalling new Welwyn Hatfield timetable. I support @TFL London Overground taking over the line and we're making progresshttp://www.whtimes.co.uk/motoring/great-northern-may-come-back-under-public-control-1-5520663 …
2018-05-17T12:43:42,Great to visit @HatfieldCFS and hear how the school continues to go from strength to strength. Particularly impressed by the searching questions in the Q+A! Looking forward to welcoming pupils to Parliament for a visit sometime soon.pic.twitter.com/QEuufVqAKw
2018-05-16T18:38:06,.@alpeshdoshi you're a star for providing evidence to the @appg_blockchain - thank you!
2018-05-14T12:47:07,"#WelwynHatfield Conseratives donate over £2k to Isabel Hospice 
http://www.whtimes.co.uk/news/welwyn-hatfield-conservatives-donate-over-2k-to-isabel-hospice-1-5516874 …pic.twitter.com/WjJZf2rjSH"
2018-05-15T08:39:19,Disappointed not to have received a reply from @enherts on this important matter. Vital we get better transport links to Lister so Welwyn Hatfield residents can access the health services. #MakeHealthcareLocal http://www.MakeHealthcareLocal.org https://twitter.com/grantshapps/status/988795563054419969 …
2018-05-15T08:36:37,"Just a week after the @HouseofCommons voted for press freedom, the @UKHouseofLords has voted to restrict it. Now the Commons will have to overturn the Lords yet again. I know we might not always like what they write, but surely a free press is one of the foundations of democracy!"
2018-05-14T08:43:59,Very encouraged to see government doubling investment in brain cancer research to £40m a year in honour of former cabinet minister Dame Tessa Jowell.pic.twitter.com/VRJc9QJE8n
2018-05-11T13:01:19,"Our special visitor Grant Shapps has been into school this afternoon, meeting all the children!pic.twitter.com/hVTwtTBIKh"
2018-05-11T11:31:49,Pleased to donate half the proceeds of the local Conservatives Christmas Market to the incredible Isabel Hospice. This fine tradition dates back 40 years and I look forward to donating many more cheques in the years ahead! For more info on Isabel Hospice: https://goo.gl/FZzxRY pic.twitter.com/6tXVJPxz6d
2018-05-11T07:10:20,Looking forward to busy Friday – catching up with @HertsLEP quizzing @TarmacLtd about plans for Birchall Garden Suburb and visiting @HatfieldCFS in addition to advice surgery and various other meetings.
2018-05-10T15:04:24,I’ve written to every GP surgery in Welwyn Hatfield requesting a meeting as part of http://www.MakeHealthcareLocal.org . I’m keen to hear GPs views on health services and what can be done to improve them locally. If you haven’t yet signed the petition please do so!
2018-05-08T16:25:27,WGC charity @HertsVisionLoss have their annual charity blindfolded walk event ‘Walk a Mile in my Shoes’ on 20th May. Great event that raises awareness and also money that supports blind and visually impaired people across Herts. For more information:https://goo.gl/wQDHpB 
2018-05-05T08:18:51,All party groups on #Aviation and the #Blockchain - plus how Britain can build the #infrastructure for post-Brexit success. An interview with the House Magazinehttps://www.politicshome.com/news/uk/political-parties/conservative-party/house/house-magazine/94904/grant-shapps-%E2%80%9Cim-not-waiting …
2018-05-04T09:05:15,Congratulations to all those elected to represent Welwyn Hatfield yesterday. Look forward to working with our Councillors. Full results herehttp://www.bbc.co.uk/news/topics/cz3nmp2eyxgt/england-local-elections-2018 …
2018-05-01T08:22:46,"As minister I discussed introducing Beneficial Ownership Registers with our Overseas Territories. Still not happened years later, so today I have my name on amendment NC6 to force the issue. Lives are destroyed when money is laundered - think @mcmafiaamc https://publications.parliament.uk/pa/bills/cbill/2017-2019/0176/amend/sanctions_rm_rep_0426.8-14.html …"
2018-04-30T09:23:45,Big welcome for PM's appointment of @sajidjavid to @ukhomeoffice. A great move.
2018-04-29T22:08:52,Sorry to see @AmberRuddHR resign. An honourable HomeSec throughout. I would think @sajidjavid would make a first class replacement &amp; would give UK first BAME @ukhomeoffice Secretary of State too.
2018-04-28T14:06:59,"On @AmberRuddHR, seems to me everyone should stay focussed on resolving #WindrushGeneration rather than playing #WhoSawWhichMemoWhen game. As minister, you don't see every piece of paper &amp; clear HomSec thought correct info given. It wasn't. She's corrected &amp; apologised. Move on!"
2018-04-28T13:14:26,Thanks to the numerous Welwyn Hatfield MP's Action Team volunteers out and about today. This group working hard &amp; speaking to thousands of residents of Hatfield Villages.pic.twitter.com/lFVXyrdv0X
2018-04-27T13:34:10,Great to visit @Waitrose and hear about their fantastic charity campaigns for the community. This month it looks like the great @IsabelHospice is the favourite amongst shoppers!pic.twitter.com/tteWLNX6uR
2018-04-27T08:29:21,"Looking forward to busy constituency day. First up packed advice surgery, followed by visits to businesses such as @waitrose, visit to old Shredded Wheat factory on Broadwater Rd for an update, meet new Chief Inspector @HertsPolice and various other meetings throughout the day."
2018-04-25T08:23:16,This afternoon I’ll be meeting with Govia to spell out my deep concerns about the long running poor performance of the service for Welwyn Hatfield.  If you’d like to pass on any feedback that I can mention at the meeting please do let me know at grant@shapps.com
2018-04-24T15:03:27,As part of my campaign to #MakeHealthcareLocal in Welwyn Hatfield I’ve written to @enherts CEO Nick Carver to request a meeting of the relevant people to provide better transport for my constituents to access services at the Lister in Stevenage. More info: https://goo.gl/76LLbE pic.twitter.com/qpH2ujneN9
2018-04-23T13:01:14,Unemployment in UK reaches new record low and wages rising faster than prices. Great news for my constituents in Welwyn Hatfield! http://www.cityam.com/284145/unemployment-uk-reaches-new-four-decade-low …
2018-04-20T09:14:02,"In addition to the proposed ban on plastic straws, I’m proud that this government is leading the way on tackling plastic waste by banning microbeads, the 5p plastic bag charge and the pledge to introduce a deposit on single use drinks containers. A cleaner and greener Britain!"
2018-04-19T13:27:10,I’m pleased that the government is launching a consultation on banning plastic straws. Plastic waste is one of the greatest environmental challenges &amp; ridding the UK of the 8.5billion straws thrown away each year would be an astounding achievement. Great work! @michaelgove
2018-04-14T07:12:23,"After UK parliament failed to act against #Syrian chemical attack in 2013, I listened in on Cameron/Putin phone call as Russian President mockingly thanked Cameron &amp; UK parliament for NOT responding. It was clear Putin perceived West's response as weak, indecisive &amp; a green light"
2018-04-14T06:54:28,"Chemical weapon use is abhorrent &amp; internationally banned. Parliament's failure to respond in 2013 was taken by Assad &amp; Putin as  green light to continue gassing #Syrians. I therefore strongly support UK, US &amp; French action. The message is clear, stop use of chemical weapons now!"
2018-04-12T15:11:53,Congratulations to Joe Heeney on his Royal Wedding invitation - a fitting reward to celebrate @ResolveCharity 10th birthday! Resolve is a fantastic local charity which does so much to help those who suffer from addiction and I’m proud to be their patronhttps://goo.gl/CRv62J 
2018-04-11T20:44:46,"In Aug'13 MPs FAILED to act after Assad chemical genocide. Putin pledged agreement to destroy #Syria chemical weapons, but it's been open-season: MH17 downed; Ukraine annexed; elections meddled; Skripal poisoned; PLUS 58 separate Syrian chemical attacks. Wake up world!"
2018-04-09T09:22:29,Pleased that areas in Hatfield are to benefit from better internet. In today’s age it’s vital that local residents have the best internet available.  I will keep working with @OpenreachHelp to ensure they continue improving internet across Welwyn Hatfield.https://goo.gl/mjgmvF 
2018-04-08T06:55:47,The battle to bring good quality mobile coverage across Britain continues with Telegraph reporting Countryside dwellers 'abandoned to poor coverage' by big mobile phone companies -https://www.telegraph.co.uk/politics/2018/04/07/countryside-dwellers-abandoned-poor-coverage-big-mobile-phone/ …
2018-04-06T09:51:23,Looking forward to starting &amp; then taking part in the Hawkshead Hobble at the Royal Vet College on Sunday. They’re in need of marshals if anyone would like to help: https://goo.gl/x75bFW  or alternatively if you’d like to run in the 5k/10k sign up here: http://www.hobble10k.com pic.twitter.com/hH6l6AVndb
2018-04-05T13:45:06,For some time been working with @OpenreachHelp to improve local internet. Pleased to say that residents connected to Cabinet 53 in Hatfield will be able to access Fibre to the Cabinet broadband by end of June which will greatly increase speed. Will keep working on other areas!
2018-04-03T17:38:14,Have to say I'm relieved to see the Homelessness Reduction Act come into force today. Absolutely vital to get every part of govt working together. No one should ever sleep rough in a civilised society. To bring help to someone sleeping rough use https://www.streetlink.org.uk/  apppic.twitter.com/CIz0F2DVeR
2018-04-03T10:14:21,"Good luck to my constituent Karen Thorpe, who for her birthday this year is asking people to make a contribution to the Dogs Trust. If anyone would like to support her cause and this great charity, you can do so here:  http://www.facebook.com/donate/339818843094576/339818846427909 …pic.twitter.com/vOywCpugWa"
2018-03-30T09:31:40,"Annual growth in total investment spending — state, business and private — in the UK was the highest of any G7 country during 2017, according to figures published by the Office for National Statistics today (March 30)"
2018-03-29T09:16:21,Together with my colleague Oliver Dowden MP I’ve requested a meeting with the Rail Minister to ask for a much-needed update on rolling out the Oyster extension to Welwyn Garden City. This would be great news for commuters and am keen to see it implemented as soon as possible.pic.twitter.com/eEIepgVMDB
2018-03-28T16:38:38,Always great to welcome local residents to Westminster for a tour of the House of Commons– this time 100+ from Panshanger and Haldens – and to be able share some of the remarkable history of our amazing Parliament.pic.twitter.com/kd0o4PfODf
2018-03-26T10:00:04,"Community Information Day taking place this afternoon at Woodhall shopping parade, WGC from 2.30pm. If residents, shoppers or businesses would like to raise any concerns about the neighbourhood with @WelHatCouncil or @WelHatCSP please do attend https://goo.gl/9N8MHT "
2018-03-24T13:20:50,Fantastic campaign session in Panshanger today with a big crowd and positive response on the doorstep. Pleasure to meet constituents and help resolve  problems.pic.twitter.com/ViRutb4pfb
2018-03-23T08:47:09,"Looking forward to packed constituency day today: full advice surgery, visits to a couple of schools, meetings with: @WelHatCouncil, Syrian refugees to Hatfield and Eisai amongst others!"
2018-03-22T10:34:48,"Pleased to see Hatfield named one of top commuter towns based on commute time, average house price and life satisfaction. With more improvement works still to come to the town centre, I’m glad Hatfield is being recognised as such a special place to live!https://goo.gl/HZvLvR "
2018-03-21T09:43:25,It was a pleasure to meet with @UniofHerts politics and law students as part of their tour of Parliament. Great to take their questions and to get their take on current events.pic.twitter.com/pz0NZMGELJ
2018-03-21T07:47:36,Very effective - brutally sarcastic - video info graphic from @foreignoffice over nerve agent attack.https://twitter.com/foreignoffice/status/976023331873935360 …
2018-03-20T22:54:24,Pleasure. Great to have @UniofHerts at parliament today.https://twitter.com/DrThomasDunk/status/976139495446908929 …
2018-03-20T18:25:47,And doing fantastic work. Thank you on behalf of our whole community!https://twitter.com/ResolveCharity/status/976162497765003264 …
2018-03-19T15:41:38,"I’m pleased that new figures show that 6,692 children in Hertfordshire are now benefiting from 30 hours of free childcare. More now being spent on childcare than ever before which is great news for families in Welwyn Hatfield:https://goo.gl/QoFGrs "
2018-03-17T08:03:44,This morning we say our farewells to @LynneSparks  RIP pic.twitter.com/SdjUaazUwV
2018-03-17T12:12:13,"Last year I called for @Conservatives to publish membership figures. So congrats to @BrandonLewis for responding &amp; confirming over 124,000 current members. Better than some speculated &amp; good basis to signal that party cares and encourages people to join.https://www.conservatives.com/join "
2018-03-15T14:32:12,I’ve requested a meeting with the new Chief Inspector Tannis Perks @HertsPolice and look forward to welcoming her to Welwyn Hatfield and discussing what can be done to tackle antisocial behaviour.http://www.whtimes.co.uk/news/new-chief-inspector-for-welwyn-hatfield-1-5396651 …
2018-03-12T15:56:09,"Great to get an update from the #WelwynGardenCity Business Improvement District about their plans for 2018. Lots of events coming up, including a Cinema on the Green and World Food Festival, so please get involved and support @WelwynGarden!pic.twitter.com/QRv8qcmgXi"
2018-03-06T17:51:07,Our first Evidence Meeting kicks off with a key focus on definitions with our chairs @grantshapps @damienmooremp and Secretariat @BirgitteBIC @BigInnovCentrepic.twitter.com/I9tEAolqvL
2018-03-06T18:34:25,The @appg_blockchain and @BigInnovCentre taking fascinating evidence on what #Blockchain can do for Britain and the global economy. The possibilities are huge for the developing world as well as exciting for developed economies.pic.twitter.com/ZvIqAHU5Fy – At Houses of Parliament
2018-03-10T16:06:07,Thanks for providing addressing us @HDisney - great to have such strong attendance at the packed first @appg_blockchain evidence session.https://twitter.com/HDisney/status/971122673748185091 …
2018-03-09T22:54:11,"Great to meet with Grant Shapps MP today and share with him all the fantastic projects the WGC Business Improvement District (BID) are undertaking in 2018. @grantshapps @StonehillsHair @wgcbid
http://ow.ly/f5gl30iRBVD pic.twitter.com/M2XksHcsod"
2018-03-09T13:06:11,Dropped by @oaklandscollege in #wgc today to meet with the leadership and get updated on the 250+ full time courses they offer. Doing a great job for our area.pic.twitter.com/x0rfYTaifO
2018-03-09T11:15:29,"Another busy constituency Friday in #WelwynHatfield, including a full surgery, visit to @oaklandscollege and an update from the @wgcbid!"
2018-03-08T12:36:49,Looking forward to catching up with @grantshapps tomorrow on all things BID and @WelwynGardenpic.twitter.com/UYda56ttrV
2018-03-01T18:08:28,I'm looking forward to welcoming everyone to 'An Audience with @JohnnyMercerUK' later this evening. I can assure you it'll be warm!
2018-03-01T15:15:24,Now the fountains are freezing - this taken in Welwyn Garden City.pic.twitter.com/ASUOI2Qn8P
2018-02-28T11:28:26,"Delighted to host a group of #WelwynHatfield constituents and show them round the @HouseofCommons last night. A fantastic place full of history, and any of my constituents can get in touch with me if they would like a tour of the Mother of Parliaments!https://twitter.com/Tterdnacs/status/968803996696743942 …"
2018-02-27T11:50:26,"Following our success reopening the @PostOffice in #WelwynGardenCity, I was thrilled to cut the ribbon at the new branch in #BrookmansPark! This one will be open an extra six hours a week, great news for the many residents who use the services regularly. http://www.shapps.com/welwyn-hatfield-mp-opens-new-brookmans-park-post-office/ …pic.twitter.com/oxmNZ0w1EO"
2018-02-24T14:23:51,"Great to have so many people join my MP’s Action Team in #Haldens this morning, campaigning for our fantastic candidate Drew Richardson in the upcoming #WelwynHatfield borough elections! @WelHatTorypic.twitter.com/axQbhjqCPH"
2018-02-21T19:15:17,"With a Government Green Paper on Consumers due out soon, BIG has been working with Citizens Advice to push for an independent Telecoms Consumer Advocate. The Government should consider this important change.https://www.theyworkforyou.com/wrans/?id=2018-01-23.124255.h&amp;s=speaker%3A11917#g124255.q0 …"
2018-02-20T20:40:41,"Great news that 30,000 more people in #WelwynHatfield are now saving for their retirement, thanks to changes to workplace pensions. Auto-enrolment is now the ‘new normal’ for businesses across the UK. https://www.gov.uk/government/news/one-million-employers-enrol-staff-into-a-workplace-pension … @TPRgovuk"
2018-02-16T14:19:01,Passionately support this @DailyMirror campaign. It's time to switch to an #organdonation opt-out system and start saving lives!pic.twitter.com/xF8IR1aKHL
2018-02-14T16:31:37,"Huge step forward for regeneration of #Hatfield Town Centre, with @WelHatCouncil submitting £1.2m plans to transform White Lion Square. I will be talking to colleagues about how we can commemorate Mayor @LynneSparks, who worked so hard to achieve this.http://www.whtimes.co.uk/news/hatfield-white-lion-square-revamp-plans-1-5392442 …"
2018-02-13T10:34:55,"My tribute to a true champion for #WelwynHatfield, Cllr @LynneSparks:http://www.shapps.com/my-tribute-to-welwyn-hatfield-mayor-cllr-lynne-sparks/ …"
2018-02-12T13:47:32,"As part of the #MakeHealthcareLocal campaign, I've handed our White Paper directly to @enherts Chief Executive Nick Carver. Fantastic that thousands of #WelwynHatfield residents have already signed the petition. You can too here: http://www.makehealthcarelocal.org pic.twitter.com/Pj6G1mZINx"
2018-02-11T15:43:09,"Deeply saddened by the death of #WelwynHatfield Mayor Cllr @LynneSparks. A fantastic local councillor, who served twice as the borough's mayor, and a tireless campaigner for many local charities. My thoughts are with Ian and the whole family.https://twitter.com/LynneSparks/status/962639730176417792 …"
2018-02-08T15:37:37,"It's great news that @HighwaysEngland are taking measures to improve Junction 2 of the A1(M). I wrote to them in January, and concrete blocks were installed last week to prevent littering. Astonishingly, 29 bags of litter have been collected!https://twitter.com/whtimes/status/961602526209593344 …"
2018-02-08T11:57:05,"PLEASE RT: If you haven't already, please SIGN the petition to #MakeHealthcareLocal and bring local NHS services back to #WelwynHatfield! You can download the White Paper about the campaign, and sign the petition here: http://www.makehealthcarelocal.org/whitepaper pic.twitter.com/ZKCblGc9ii"
2018-02-07T20:55:34,Since this morning literally HUNDREDS of #WelwynHatfield residents have signed the petition to #MakeHealthcareLocal and reverse the decline of local health services in our borough. Add your name to the petition and please RT this post! http://www.makehealthcarelocal.org/ pic.twitter.com/N6ybtTcfwx
2018-02-07T17:30:00,"Listen to my interview on @BBC3CR talking about the launch of a major campaign to #MakeHealthcareLocal! With #WelwynHatfield's population continuing to grow, we want NHS services brought back to our borough and made more accessible for everyone.http://www.bbc.co.uk/programmes/p05thtm4#playt=02h18m35s …"
2018-02-07T13:22:52,"As this BBC News article shows, it was Labour who made the decision to move NHS services away from #WelwynHatfield. That's why I've launched my #MakeHealthcareLocal campagin. Sign the petition today at http://www.makehealthcarelocal.org !   http://www.bbc.co.uk/news/mobile/uk-england-beds-bucks-herts-14449563 …"
2018-02-07T07:53:19,"PLEASE RT: I’ve launched a major new campaign to #MakeHealthcareLocal, calling on @enherts to reverse the drift of NHS services away from #WelwynHatfield. As our population increases, we need MORE local health services, not less. Sign the petition here: http://www.makehealthcarelocal.org "
2018-02-06T20:58:26,Tomorrow I'll be launching my #MakeHealthcareLocal campaign calling for NHS services to be brought back to #WelwynHatfield and made more accessible to local residents. Find out more about the campaign and how you can get involved tomorrow.pic.twitter.com/wA3zd9sVmc
2018-02-06T14:17:45,"As we celebrate #100years since women got the right to vote, there’s still much more to do. I want to see more women standing for public office. Local groups in #WelwynHatfield can apply for funding to help run events and increase engagement here: https://www.womensvotecentenaryfund.co.uk/ "
2018-02-05T09:49:48,"I echo call from @NHSBT for more blood donations in #WelwynHatfield. The NHS needs 200,000 new blood donors every year to maintain supplies. Find out more about giving blood at http://www.blood.co.uk  or on the @GiveBloodNHS app.http://www.whtimes.co.uk/news/appeal-for-more-blood-donors-across-hertfordshire-1-5379059 …"
2018-02-01T10:48:08,"Really productive meeting with the @hertssu Elected Officers, discussing lots of important issues for students locally and nationally. Great to meet such an informed and engaged team, looking forward to making this an annual event!pic.twitter.com/GbAkF1bw2y"
2018-01-31T11:12:17,"Pleasure to officially open Oakview Lodge Care Home in #WelwynGardenCity, with space for 64 residents and a range of facilities including fully functioning pub! With #dementia on the rise, so important we have care homes providing the support we need. http://www.shapps.com/grant-officially-opens-new-care-home-in-wgc/ …pic.twitter.com/pX7PuY4WHk"
2018-01-30T21:12:46,Astounded that 6/10 #broadband customers endured slow speeds or faulty connections last year. Fully support @CitizensAdvice call for independent telecoms consumer advocate. Needs to be addressed in the forthcoming Government Consumer Green Paper.http://www.bbc.co.uk/news/business-42819178 …
2018-01-27T15:33:41,Thanks very much to everyone who helped out with the large MPs Action Team this morning in Welham Green. Great to chat to so many local residents today.pic.twitter.com/GWYiu30Aaj
2018-01-26T07:30:02,"27 January is Holocaust Memorial Day. We invited people to witness powerful words and captured their reactions.
Watch and share for #HolocaustMemorialDay 2018.pic.twitter.com/N94f3fhCYl"
2018-01-26T15:03:18,"Great visit to The Gate House in WGC town centre, to see development of a new Travelodge hotel and office space. Yet another boost for local jobs and growth. Projects like these are showing once again that #WelwynHatfield remains a great place to do business. #TechGardenCitypic.twitter.com/jHHPh4g5Y4"
2018-01-25T21:38:33,I’ve signed @HolocaustUK Book of Commitment to support #HolocaustMemorialDay and reflect on the tragic events of the Holocaust. I encourage everyone in #WelwynHatfield to support this important day. http://www.shapps.com/shapps-signs-holocaust-educational-trust-book-of-commitment/ …pic.twitter.com/mi8Wy6ex76
2018-01-24T10:34:26,"Had great fun participating in the 5K Run Essendon event. Over £10,000 was raised for local charity @IsabelHospice which provides such a valuable service in #WelwynHatfield. A fantastic amount of money raised so well done to everyone who took part, especially as it was snowing!pic.twitter.com/dkU9xkmM7m"
2018-01-23T11:19:22,"Fascinating visit to @heartsmilkbank in #WelwynGardenCity to see vital work they do providing donor human milk to premature, sick and vulnerable infants on road to recovery. Astonishingly only 1% of people know about services milk banks provide! http://www.shapps.com/welwyn-hatfield-mp-visits-hearts-milk-bank/ …pic.twitter.com/C4N8CSbcHE"
2018-01-22T11:56:22,Delighted to support the fantastic #JUSTTALK campaign encouraging schools across Hertfordshire to talk about mental health. @WHYouthCouncil supporting this in #WelwynHatfield. Great work!https://twitter.com/WHYouthCouncil/status/954310957651709952 …
2018-01-22T10:00:08,"I'm taking part in @NewEuropeans event for EU citizens in #WelwynHatfield this week, talking about what #Brexit means for EU citizens already living in the UK. For details and to register to attend, see here:https://www.eventbrite.co.uk/e/european-voices-residents-of-welwyn-hatfield-speak-tickets-40049929417 …"
2018-01-21T23:32:17,Brilliantly organised and well done for raising such a great amount. Will definitely run again next year!https://twitter.com/EssendonCCGolf/status/955150192822685696 …
2018-01-21T23:30:12,You did. Good fun. Hope it went well for you! All for @IsabelHospice https://twitter.com/willburchell/status/955037937711935488 …
2018-01-21T22:13:24,On air now with @carolynquinncq  to discuss the political week are @alexIholroyd @marycreaghmp @grantshapps and @jack_blanchard_pic.twitter.com/ALk59MHrYk
2018-01-21T20:57:03,On my way in...https://twitter.com/BBCWestminHour/status/955138808084942848 …
2018-01-19T17:01:03,Live discussion on Sunday when @carolynquinncq will be joined by @grantshapps @marycreaghmp and @alexlholroyd with @jack_blanchard_ guiding us through the week ahead. Join us from 10pmpic.twitter.com/hLClggfD93
