2018-07-20T06:15:55,Brilliant and inspiring evening with @W2WWales at @madplatterusk great organisation by @SaraLlanover and fab support including @Mark_J_Harper and @DavidTCDavies #askhertostandpic.twitter.com/iWRyEGZIcy
2018-07-20T07:04:20,@charlottechurch plans to open a school in Wales wont go anywhere because we have a Labour Govt which wont allow free schools. In England under @Conservatives free schools flourish.
2018-07-19T13:16:03,Great to see our client @DormyCare feature in #Monmouthshire's leading weekly broadsheet newspaper - @AberChronicle! Dormy Care open their new £12 million luxury care community in November creating 120 jobs. It was good to  tour the site with @DavidTCDavies &amp; those involvedpic.twitter.com/FxB5z5wBmG
2018-07-18T19:02:00,"Fear-mongering? Me?? 

@Anna_Soubry raises a query with @DavidTCDavies after he calls on MPs to get behind @theresa_may's #Brexit plan

#PMQspic.twitter.com/1R1ViNZNqf"
2018-07-18T14:30:19,A big thank you to @DavidTCDavies MP for showing his support at our event yesterday and for pledging to get out on farm to support the #YourHarvest campaign.pic.twitter.com/fXUY0cg6Hj
2018-07-17T13:47:52,Its not perfect but it gets us out of the EU.http://www.dailymail.co.uk/news/article-5954711/Brexiteer-MP-DAVID-DAVIES-no-not-reveals-supports-Prime-Ministers-plan.html …
2018-06-27T05:34:16,"I thought our politicians would come together, accept the result and get on with implementing an open, liberal Brexit; two years ago I had a rude awakening.

I was attacked, told 'uneducated' Brexiteers like me are inexcusable. I was quick to attack their sneering and arrogance.pic.twitter.com/IRUPKjE0RX"
2018-07-16T04:33:25,"Ludicrous idea. People have already spoken. Problem is that most Labour, &amp; some Conservative MPs, are refusing to act on their own manifesto commitment to leave the EU.https://www.bbc.co.uk/news/uk-44840154 …"
2018-07-15T07:21:44,Many thanks to @DavidTCDavies for chatting to @GwentScouts #Usk Group on Friday evening about how his @scoutscymru experience provided him with #SkillsForLifepic.twitter.com/dRh2IIjZbF
2018-07-13T06:54:48,"Theresa May’s plan is a half-loaf Brexit and a disappointment – but we need to swallow our pride and back it, says @DavidTCDavieshttps://brexitcentral.com/theresa-mays-plan-half-loaf-brexit-disappointment-need-swallow-pride-back/ …"
2018-07-14T09:45:13,A wheelbarrow full of beer &amp; wine is on offer at St Thomas’ Church fete this morning.pic.twitter.com/QXj19lg8ve
2018-07-13T14:49:43,Thank you @DavidTCDavies for visiting our site todaypic.twitter.com/OkIhINh6jB
2018-07-12T17:00:27,Delighted to have won the support of @DavidTCDavies for my leadership campaign - Diolch Davidpic.twitter.com/KvtGJl3VnO
2018-07-12T11:12:59,"No room for rebellions from either side says @DavidTCDavies, calling for Tory unit on #Brexithttps://bbc.in/2KTwjAY "
2018-07-11T12:00:38,English flags flying across Parliament. As proud Welshman &amp; Unionist I shall be cheering England tonight.pic.twitter.com/nTHIAKafzw
2018-07-10T12:43:43,We are forever indebted to the “few” who kept democracy alive in Europe. @RoyalAirForcepic.twitter.com/M5iQ2bpCwY
2018-07-10T11:53:57,On the roof of Parliament waiting for the ⁦@RoyalAirForce⁩ flyover.pic.twitter.com/WsUTXExEPe
2018-07-09T16:09:16,"'I wouldn't say it's a crisis - obviously it's lively at the moment'

#Brexit-backing Tory MP @DavidTCDavies on the resignations of @BorisJohnson and @DavidDavisMP 

More: https://bbc.in/2N0UKsJ pic.twitter.com/Anhx7TFbci"
2018-07-09T12:59:39,"Very sad to see @Barclays is closing its doors in #Usk on 19 October close on the heels of the news about Usk Post Office. A double whammy for the town, which will be left with no banks."
2018-07-09T08:24:33,YOUR MP WRITES: My regular column in the @southwalesargus http://www.southwalesargus.co.uk/news/16341376.your-mp-writes-david-davies-monmouth/ … #NHS70
2018-07-03T12:00:38,"Some people think that if you have a #LearningDisability that it means you shouldn’t be able to vote.     
We are challenging this attitude. 
http://bit.ly/2KKp2j2  #TalkDemocracypic.twitter.com/bi2pwHpvDy"
2018-07-09T08:19:22,Delighted that @BAESystemsLand has been crowned @CRParliament National Responsible Business Champion 2018. An outstanding company equipping the @BritishArmy and demonstrating strong ethical supply chain principles. Congratulations!https://www.david-davies.org.uk/news/bae-systems-land-uk-crowned-national-responsible-business-champion-2018 …
2018-07-09T06:36:56,Sorry to disappoint the many people who have congratulated me for resigning. I have no intention of standing down as Chair of the Welsh Affairs Select  Committee. @CommonsWelshAff
2018-07-07T11:24:57,Lovely to welcome both Monmouth MP and AM to the @NFUCymru stand. Talking all things Brexit.pic.twitter.com/CRg9krrbTC
2018-07-07T09:42:18,Looking forward to meeting many constituents at the #MonShow18 today. Stop me for a chat or call in at the Monmouth Conservatives stand. #MonmouthshireShow @Monmouth_Show
2018-07-05T11:42:05,"Fully support the PM on cutting waste and boosting care. @Theresa_May “Too often we see bureaucracy get in the way of care, with process being put before patients. So the plan will highlight what changes we could make so that you can concentrate on putting patients first.” #NHS70pic.twitter.com/s1VmWq1xqP"
2018-07-04T17:15:11,Great to be able to discuss sustainable agriculture post-#Brexit and #WhyAgPolicyMatters with @DavidTCDavies MP todaypic.twitter.com/UyIxdbnoNC
2018-06-22T09:46:52,"Many congratulations to all at @BAESystemsLand nominated by @DavidTCDavies and short-listed for the 2018 National Responsible Business Champion award @CRParliament, supported by @AnglianWater!"
2018-07-04T12:33:47,"Welcome news that as we leave the #EU, we will have the opportunity to move towards a fairer and more sustainable system that supports our fishermen, revitalises coastal communities and protects our marine environment so that we can build a fishing industry for future generationspic.twitter.com/FKyKEHBg7u"
2018-07-01T21:13:25,Looking forward to welcoming the Prince of Wales and the Duchess of Cornwall to Monmouthshire tomorrow with @LLGwent to celebrate 90th anniversary of @GAVOWales The County will look spectacular in the sunshine @MonmouthshireCC @ClarenceHouse @Royal_Circular
2018-07-02T15:44:31,Thanks @DavidTCDavies for helping  cubs from @GwentScouts make their ceramic poppies!pic.twitter.com/VVKNZxSWPY
2018-06-30T08:47:07,"Proud to show support for 10th annual UK #ArmedForcesDay  Our Armed Forces work tirelessly to keep us safe &amp; this day allows us to celebrate, reminding ourselves of the special contribution our servicemen and women make.
Find out more at http://armedforcesday.org.uk pic.twitter.com/N20ieGE1Nj"
2018-06-29T08:45:43,With Kate Burley &amp; my favourite pro Brexit radio presenter @JuliaHB1 &amp; a pro Brexit Conservative MP called David Davis - lots of us about.pic.twitter.com/7HbVikvIZL
2018-06-27T18:12:03,@AndrewRTDavies has been brilliant leader in Wales. This straight talking no nonsense farmer is going to be a tough act to follow. Hope his successor will reflect the Welsh vote for Brexit.
2018-06-25T10:56:31,Llanfoist residents' anger at unfinished housing development. #Abergavenny #Monmouthshire https://www.david-davies.org.uk/news/llanfoist-residents-anger-unfinished-housing-development …pic.twitter.com/TNcjAAlPyT
2018-06-23T12:29:28,I’ll bet all the people emailing to say that govt policy should be decided by @Airbus r the same ones emailing to oppose 3rd runway at Heathrow because they dont want more planes in the air.
2018-06-22T07:37:37,Times saying that Airbus want to move leave one country that wont be in EU &amp; move to US or China. No mention in story of UK having best record of inward investment in EUpic.twitter.com/iIJkGkyX4C
2018-06-20T05:37:26,Calls for the Welsh Government to build a bypass around #Chepstow to tackle air pollution and ease congestion have been taken to Parliament. https://www.david-davies.org.uk/news/calls-chepstow-bypass-taken-parliament … #Momouthshire
2018-06-19T09:28:58,Time to scrap or radically reform the Lords. Hereditary Peers like Mr Wellesley who legislate because of an accident of birth are an insult to a 21st century democracy.https://www.express.co.uk/news/uk/976046/house-of-lords-reform-david-davies-theresa-may-brexit-news …
2018-06-18T10:41:51,"Today’s announcement by @Theresa_May of an extra £20bn for the NHS will mean the Welsh Labour Govt will receive a £1.2bn boost to support health and social care in #Wales. All @Conservatives are urging Welsh Labour Ministers to spend this cash boost on the #NHS, but will they?pic.twitter.com/3vcBFKlrQn"
2018-06-18T10:39:10,"Very pleased that the Prime Minister will today confirm plans to invest an extra £20 billion a year in real terms in the NHS, securing our greatest national inheritance and its long term future for generations to come.https://twitter.com/conservatives/status/1008289254177492992?s=21 …"
2018-06-17T18:03:00,Meet the dad who was able to save his daughter’s life thanks to learning first aid. #FathersDaypic.twitter.com/nvf0NYeseD
2018-06-13T14:03:17,"Help us send a message to Theresa May and the rest of Parliament that there's only one Brexit option on the table.

If we don't have full independence from the European Union then we have no Brexit at all.

Sign Below:https://www.change.org/p/theresa-may-mp-respect-the-referendum-result?recruiter=881520255&amp;utm_source=share_petition&amp;utm_medium=facebook_link&amp;utm_campaign=share_for_starters_page …"
2018-06-14T15:51:17,"#OTD in 1982, the Falkland Islands were freed from Argentine occupation. The day remains a national holiday: Liberation Day. 

On this day, we remember the 252 British military who died for their freedom, and I in particular remember Lt Col H Jones VC, my grandfather.pic.twitter.com/lz3ei3BQMo"
2018-06-14T21:04:00,Calling all schools in the Monmouth constituency. Next International School Award accreditation deadline is 15 July 2018. Apply now https://schoolsonline.britishcouncil.org/about-programmes/international-school-award … @schoolsonline #ApplyInternational #Monmouthshire #Torfaenpic.twitter.com/ZHOCpnCaIO
2018-06-13T16:35:09,"Got a great idea 4 a film: daft Labour politicians spend £millions on a film studio with leaky roof, making films nobody watches. Stars various Welsh Ministers. Detailed script from Audit Office. More of a Carry on farce than Hollywood Blockbuster http://www.audit.wales/publication/welsh-governments-relationship-pinewood …"
2018-06-13T09:41:15,"Calling all Young Conservatives in #Monmouthshire, #Torfaen, #Newport and all in South East Wales.pic.twitter.com/p5GZr5sYV9"
2018-06-12T13:16:56,Welcome to a further 6 new Parliamentary Supporters of CFOC. This is a cause that unites both sides of the Brexit debate behind a shared Commonwealth vision - @NorwichChloe @carolinenokes @julianknight15 @DavidTCDavies @stevedouble and Jack Brereton MP
2018-06-12T12:09:36,Why I will be opposing anti-Brexit Lords amendments to the European Union (Withdrawal) Billhttps://www.david-davies.org.uk/campaigns/lords-amendments-brexit-bill-june-2018 …
2018-06-12T11:05:01,pleased to tweet the ⁦@CPBritain⁩ Communist Party view on Todays Brexit votes. Many thanks Comrades.  Now to learn the Internationale  https://www.communist-party.org.uk/britain/2435-the-eu-withdrawal-bill-questions-and-answers.html …
2018-06-11T15:06:22,Congratulations to @UskPrimary on being accepted for the @UKParlEducation Teachers' Institute in July. Better engagement and dialogue with young people is of fundamental importance to our democracy and I look forward to welcoming Mr Andrew Gregory to Parliament #TeachUKParl
2018-06-10T14:32:29,wrth fy modd i gefnogu addysg Cymraeg yn Sir Fynwy - ac o glwyd Emily ar y telynpic.twitter.com/C5dCTKG3Ga
2018-06-09T14:51:24,"Dog contests, sheep racing welly wanging &amp; much more at the Shirenewton Village Fete todaypic.twitter.com/ILYE51njjJ"
2018-06-09T10:15:44,open meeting at the Royal Oak Osbaston with Cllr Richard Roden. Big comcerns pver parking on Hereford Road.pic.twitter.com/AbOVuGnUBN
2018-05-30T14:20:25,"The same trans activist who made the phoney complaint against David Davies MP, Zoe O'Connell, also lost an equally stupid Ipso complaint against me over a story that up to half of trans prisoners may be sex offenders. Stand up to bullies: it works.
https://www.ipso.co.uk/rulings-and-resolution-statements/ruling/?id=20177-17 …"
2018-05-29T22:58:21,Latest bullying transgender complaint (against David Davies MP over We Need to Talk meeting) has been swiftly rejected by parliamentary standards commissioner https://www.parliament.uk/documents/pcfs/not-upheld/davidtcdaviesnotupheld.pdf …
2018-06-08T09:26:22,Delighted to support @LeoDochertyUK petition to force Parliament to bring in a time limit on bringing prosecutions against veterans. Please sign to help protect our veterans from legal assault. https://www.leodocherty.org.uk/veteranspetition …https://twitter.com/leodochertyuk/status/1003930522656083969?s=21 …
2018-06-07T13:45:24,https://www.david-davies.org.uk/news/hereditary-peers-are-affront-democracy …
2018-06-07T13:44:20,Hereditary peers belong in the 19th century and have no place in post-Brexit Britain https://www.david-davies.org.uk/news/hereditary-peers-are-affront-democracy …pic.twitter.com/NZfGp4O2HT
2018-06-06T14:11:17,"Organisers of next month’s @velothon Wales have sent residents and businesses in Usk, Llanfoist and other #Monmouthshire postcode areas a map of road closures – in Caerphilly! Let’s hope the information for cyclists is more useful.pic.twitter.com/0W4w19mA9s"
2018-06-05T16:06:52,"Many congratulations to all at @BAESystemsLand chosen by @DavidTCDavies as his Monmouth Constituency Responsible Business Champion 2018 @CRParliament, supported by @AnglianWater!"
2018-06-05T14:18:05,Great to receive letters like this. Well said @NorwichChloe !pic.twitter.com/7FUErIWxqE
2018-06-05T10:55:06,There’s only one @HitmanHatton. Great to hear an inspirational speech from boxing legend Ricky last night on the positive things boxing can do for young people.pic.twitter.com/Z9BdB2kdvU
2018-06-01T22:15:00,Great pleasure to join Gerry Stentiford Julian Sarsby Charlie Newington-Bridges and others for a leg of their 150mile 5 day run along the Usk for @WUFoundation &amp; @tyhafan childrens hospicepic.twitter.com/GAfeso0iYA
2018-06-01T08:15:44,Congratulations to @MonmouthCA’s Morgan Lewis for an excellent local council by-election victory last night in Abergavenny! pic.twitter.com/zRBhrnw0I5
2018-05-31T10:39:30,.@AlunCairns - I had the privilege of visiting the @Welshguards in Afghanistan to see the amazing role they are playing in the reconstruction of the country. It's the third tour of duty for a regiment with a proud history. You can see more on BFBS TV here https://bit.ly/2J6cL7D pic.twitter.com/yPnpkxB17v
2018-05-31T21:32:48,"Conservative Win!

Castle Ward, Abergavenny Town Council by-election result:
Morgan Lewis (Conservative) 268
Kevin Williams (Labour) 146

Congratulations to our 19-year old fire fighter who is so passionate about the future of #Abergavenny.pic.twitter.com/14g84Nm9TH"
2018-05-31T16:09:06,Lets hope its more reliable than the trainshttp://www.travelweekly.co.uk/articles/304652/virgin-galactic-steps-up-space-tourism-race-with-successful-test-launch …
2018-05-29T19:41:46,June is Scams Awareness Month. If you're worried or want to find out more head to @Citizensadvice https://ctt.ac/P2bbs+  #scamaware
2018-05-28T07:46:26,Italians had the temerity to vote for a Eurosceptic government so their wishes are ignored and bureaucrats are appointed. Democracy EU style.http://www.bbc.com/news/world-europe-44275781 …
2018-05-24T18:40:04,Monmouth MP @DavidTCDavies gives a fascinating insight into A Day In His Life at @NewportBizClub in the Chairman’s Marqueepic.twitter.com/pSsXDDaHiZ
2018-05-24T11:44:12,Great to catch up with @DavidTCDavies on the farm of @GARYTHEGOAT near Abergavenny today to discuss #Brexit and issues affecting farmers in Monmouthshire #WeAreWelshFarmingpic.twitter.com/c8ddrJqyHv
2018-05-23T16:24:48,The NHS doesn’t belong to any political party belongs to all of us says @DavidTCDavies it’s been 30 years since Labour started making up mythical stories about the Tories wanting to privatise the NHS
2018-05-21T19:54:08,"We're not getting it right on transport, says @DavidTCDavies
@CommonsWelshAff chairman says Wales should get the money saved by not electrifying Swansea to Cardiff rail line

More: http://bbc.in/2wWHJxn pic.twitter.com/9G6QO8aQ3k"
2018-05-18T16:04:28,“What is going in now is one of the most important negotiation processes which has taken place for decades and will take place for decades. None of us must do anything to undermine our prime minister” said @DavidTCDavies #WelshCPC18
2018-05-18T16:00:33,"“Last year’s election may have been a disappointment for us, but it was also a clear endorsement of Brexit” says @DavidTCDavies 
“The people have spoken not once but twice on this”
#WelshCPC18"
2018-05-18T15:58:57,".@DavidTCDavies said although he campaigned against a Welsh Assembly, he respected the 1999 referendum result - draws comparisons with opponents of Brexit #WelshCPC18"
2018-05-18T15:56:39,"“We will never, ever allow our enemies to believe we will go soft on terrorism or soft on security or soft on defending our borders” says @DavidTCDavies #WelshCPC18"
2018-05-18T15:56:02,.@DavidTCDavies is criticising Jeremy Corbyn’s stance on military interventions #WelshCPC18
2018-05-18T15:54:37,“They (Labour) are led by metropolitan left wingers who have little in common with the people of this country” says @DavidTCDavies #WelshCPC18
2018-05-18T15:53:59,"“We have to learn lessons from the last election and one of those is that we cannot take anything for granted” says @DavidTCDavies 
Says Labour has been overtaken by “left wing dogma” and is “hostile” to business #WelshCPC18"
2018-05-18T15:53:05,"Applause as @DavidTCDavies mentions his idea, which we reported last year, of cutting numbers going to uni #WelshCPC18"
2018-05-18T15:52:35,"“The reality is our education system is failing the children and parents of Wales,” says @DavidTCDavies 
“Our children have less chance of getting good gcse or a level results and less chance of getting into the best universities” #WelshCPC18"
2018-05-18T15:51:33,".@DavidTCDavies is criticising Labour’s record on the NHS. 
“There are people in the Forest of Dean who for historic reasons are being treated by the NHS in Wales. They’re not happy about that and they’re taking action in the courts” #WelshCPC18"
2018-05-18T15:50:42,Here's @DavidTCDavies on stage #WelshCPC18pic.twitter.com/NX886iPgA7
2018-05-18T11:52:18,.@DavidTCDavies wedi galw heibio am sgwrs.  @DavidTCDavies calls by for a chat.pic.twitter.com/RcPo1JME3G
2018-05-18T13:09:04,"The proportion of workers in the UK on low pay has fallen to its lowest level for 36 years, showing our plan to boost wages for the lowest paid, including introducing the National Living Wage, is workinghttps://www.theguardian.com/money/2018/may/18/number-of-low-paid-uk-workers-falls-to-lowest-level-in-decades …"
2018-05-17T21:10:40,75 years on from Dambusters Raid a Lancaster flies over the Chepstow home of one veteran Flight Lieutenant Bill Townsend DFM. A special day. Thank you all ex &amp; serving members of @RoyalAirForcepic.twitter.com/MGFnEjxKxo
2018-05-17T17:43:07,A huge crowd at Chepstow to celebrate centenary of @RoyalAirForce &amp; commemorate Flight Lieutenant Bill Townsend who flew in Dambusters raidpic.twitter.com/zQBlUIvUVN
2018-05-17T13:56:52,"Receiving many tweets re broadband since my tweet yesterday. Unable to d/w casework on here. Please email further details to david.davies.mp@parliament.uk or telephone the constituency office on 01291 672817, I'll be happy to look into this for you.https://twitter.com/davidtcdavies/status/996875744365240320?s=21 …"
2018-05-17T12:16:17,Appointments available for my next advice surgery at Bridges Centre in #Monmouth on Thursday 31 May from 1:30pm-3:30pm. Email david.davies.mp@parliament.uk or telephone the constituency office on 01291 672817 for more details
2018-05-16T10:06:02,"We're proud to announce that today's 100 Hero is Britain's last surviving Dambuster - Sq Ld George Leonard 'Johnnie' Johnson, 95, who served in one of WWII's most daring aerial operations. #RAF100 #Dambusters75pic.twitter.com/HQudjJyD3F"
2018-05-16T22:11:13,Thank you to British Telecom / Openreach Training centre in London for answering questions on Broadbamd rollout in Wales. Happy to offer my services as an engineer if it would help get more premises in Monmouthshire connected.pic.twitter.com/TQS9L0QDuS
2018-05-15T08:31:34,"Between October to December 2017 and January to March 2018, employment increased and unemployment fell http://ow.ly/bla230k0c09 pic.twitter.com/fwDosa4lRc"
2018-05-15T15:43:44,"Another great set of statistics for British families from the @ONS today, showing employment at record high &amp; unemployment continuing to fall. This @Conservatives Government continues to deliver for working families right across the #Monmouth constituency and the country."
2018-05-15T08:59:37,Thank you! Delighted to be includedhttps://twitter.com/davidtcdavies/status/996291537758801920 …
2018-05-15T07:29:47,Delighted to congratulate HICKS LOGISTICS LTD from the Monmouth constituency on making it into @LSEGplc #1000companies report #Monmouthshire
2018-05-12T13:51:04,"This is the 21st century. Not only is this man unelected, not only does he receive tens of thousands in EU grants, but his presence in the Houses of Parliament is based on an accident of birth.https://www.express.co.uk/news/uk/957499/brexit-news-duke-of-wellington-eu-handouts-farming-house-of-lords-uk …"
2018-05-12T13:28:58,Great morning with @RoyalMail helping out on the delivery in Chepstow. Many thanks to everyone at the sorting station for a warm welcome and to Ian for showing me the ropespic.twitter.com/i5UiZTNPhZ
2018-05-10T21:10:38,"With the Black Rock Lave net fisherman at Portskewett. The tradition goes back centuries, but National Resources Wales haven’t renewed their lease yet. Powerful currents wont stop these guys fishing, lets hope powerful bureaucrats don’t either..pic.twitter.com/1IFIjBva0z"
2018-05-08T08:14:26,EU supporters have been suggesting that Brexit would mean cheap imported beef from S America. Reality is that EU doing a deal to allow in cheap beef. Brexit gives us the chance to set our own standards &amp; act in our own interests.http://www.fwi.co.uk/business/why-an-eu-trade-deal-could-hurt-beef-after-brexit.htm …
2018-05-07T19:39:53,Community groups should back tougher police action and rigorous use of stop &amp; search in areas with a gang problem. Criticism of police by community groups &amp; reluctance to back them up is making a bad problem worse.https://www.standard.co.uk/news/crime/sadiq-khan-vows-to-work-ceaselessly-to-tackle-gun-and-knife-crime-in-aftermath-of-appalling-bank-a3832611.html …
2018-05-06T09:38:52,"Listen back to this morning's #SundaySupplement on @BBCRadioWales with @VaughanRoderick &amp; guests @jennyranderson, @DavidTCDavies, @NeilUKIP, @DavidMeldingAM, @velivingston, Tony Travers, Jonathan Jones, Professor Jim Shields &amp; Professor Margaret MacMillanhttps://www.bbc.co.uk/programmes/b0b1p46n …"
2018-05-03T20:16:41,Gwrandewch ar rhifyn ola'r gyfres gyntaf o #GwylioGwleidyddiaeth drwy ddilyn y linc isod.  Digon i'w drafod ar y rhaglen gyda @jacobm_morris @wiliamjacrees gan gynnwys cyfweliadau gyda @DoddsJane a @DavidTCDavieshttps://m.mixcloud.com/xpressradio/gwylio-gwleidyddiaeth-sioe-12/ …
2018-05-02T13:11:05,Labour in Wales set to suspend a UKIP Assembly Member for using this phrase against a Labour MP. Will they will now take action against their members who used the term against Sajid?https://order-order.com/2018/05/01/labour-activists-brand-first-bame-home-secretary-coconut-and-uncle-tom/ …
2018-04-30T10:45:05,"Today we opened for grant applications of up to £50,000 - apply by June 14th. Please share!
http://www.princescountrysidefund.org.uk/grants pic.twitter.com/fYglfSnQmV"
2018-05-01T15:06:18,First ever ride in an all electric car today @NissanEV_UK . Very impressive as a city car. Not convinced its practical for long journeys or motorways - Yet. Perhaps this is the future?
2018-03-24T07:27:45,Brexit - and the disaster that wasn’t. My Wall St Journal article on hype vs realityhttps://www.wsj.com/articles/the-u-k-is-doingjust-fine-thanks-1521819089 …
2018-04-28T11:06:03,Are you a student looking to attend @WelshConserv conference this year? @CarolynBridgend is kindly offering sponsorship! DM us for further details- applications close 3rd May. #Women2Win @Women2Win @suzydaviesam @JFinchSaunders @AngelaBurnsAM @Jane4MCCpic.twitter.com/cPIyVQnH1A
2018-04-26T15:52:28,“The majority of people driving into Usk are unlikely to be native Welsh speakers and it is expecting quite a lot for them to spot the information in English and turn left on a road with a 60mph speed limit.”https://www.david-davies.org.uk/news/calls-english-first-road-signs …
2018-04-26T09:33:40,"Call by @DavidTCDavies for English to appear first on bilingual road signs in Usk. 

Complaints that non-Welsh speaking drivers are getting confused.

More #tarorpost @BBCRadioCymrupic.twitter.com/o9aQnsG10C"
2018-04-25T08:16:17,345 unelected pro EU members of @UKHouseofLords can frustrate the wishes of 17.6million members of British public who want to leave. Reminded of the magnificent words of Cromwell..pic.twitter.com/L26wh1h6Q5
2018-04-24T12:30:14,"Should we stay in the Customs Union for the sake of Ireland? Watch again ▼ http://youtu.be/t0KTSfp5WI8 
@alexisconran | @lembitopik | @DavidTCDavies | @eloisetodd"
2018-04-23T18:44:36,Congratulations to the Duke and Duchess of Cambridge on the birth of their baby boy; and to Prince George and Princess Charlotte on the birth of a princely brother. I wish them and their family happiness for the future. #royalbaby
2018-04-20T21:02:56,Wonderful surprise: Wales’ very own silver medal boxing champion Rosie Eccles @Rosie_Eccles96 visited St Josephs Boxing Club tonight &amp; everyone through their paces.pic.twitter.com/NAJaGkjn8f
2018-04-20T16:27:58,"





















































What it means:pic.twitter.com/RGoOVSZVrA"
2018-04-20T12:40:32,Pleased to support @IsraelinUK 70th anniversary. Don’t always agree with Israeli Govt but without doubt it is a beacon of democracy in the Middle East and a sanctuary for a people who have faced centuries of persecution across the world. @CFoIpic.twitter.com/xVbREMXKqV
2018-04-19T16:14:54,".@DavidTCDavies looking forward to two more years in @CommonsWelshAff hot seat, blogs @DavidCornockhttps://bbc.in/2F11X7N "
2018-04-19T21:38:23,"Labour have just been completely wiped out in #Monmouth losing their last seat - Overmonnow by-election result Con 214; Lab 116;
Indy Monmouth 116. Welsh Conservative gain"
2018-04-18T07:47:29,"""I have seen women very scared."" Giving violent males an unprecedented privilege which puts vulnerable women into a state of fear with no escape is not just taking away women's rights, it is a policy of abuse of women. https://twitter.com/Signorella/status/986394853507588096 …"
2018-04-18T19:09:11,".@AngelaBurnsAM is using her short members debate in @AssemblyWales to raise awareness of #Sepsis, and living with its lasting physical and psychological challenges. Great contribution from @JFinchSaunders too, on lack of public awareness. 
#CouldItBeSepsis?pic.twitter.com/kJGfkcxi6d"
2018-04-18T20:06:31," 32.2 million people in work - a record high
 Unemployment the lowest for 43 years
 Earnings increased by 2.8%
 Highest manufacturing orders since 1988
 Sterling: strongest currency in the G10
 Exports are up 10.4%
@Conservatives delivering for a global Britain"
2018-04-18T14:43:51,MP @DavidTCDavies supports ‘one-off’ Syria airstrike decisionhttp://www.monmouthshirebeacon.co.uk/article.cfm?id=109551 …
2018-04-17T14:07:14,.@DavidTCDavies asks whether or not building new prisons in Wales can solve overcrowding? @Napo_News tell us that they want to reduce the numbers going to prison.pic.twitter.com/8oLOiKONeU
2018-04-17T13:28:08,"Our Chair @DavidTCDavies asks about recruiting prison staff. We hear that retention of staff in prisons is a problem in Wales meaning serving staff have little experience.
#WelshPrisonspic.twitter.com/liqcNpf7oI"
2018-04-17T10:37:28,"The next Moncare Co-operative event to attract Direct Payments citizens is on 25th April 2018 11am–1pm St Michael’s Centre,10a Pen-y-pound, Abergavenny, NP7 5UD #Monmouthshire. https://m.facebook.com/Moncarecooperative/ …pic.twitter.com/741g50C4nY"
2018-04-17T10:02:57,Good luck and best wishes to @MonSchBoys who are competing this Saturday (21 April) in the South West regional finals of the UK Aerospace Youth Rocketry Challenge with the hope of making it through to the National final. #UKRoChttps://www.ukayroc.org.uk 
2018-04-15T11:17:53,A bit more than 1 piece.  39 bags collected by volunteers from just one Lay-bye on the A449 by the Coldra.  #embarrassed.  Could @NewportCouncil pick this lot up? @NickRamsayAM @DavidTCDavies @Keep_Wales_Tidy @KeepBritainTidypic.twitter.com/A4ytfOy7Gt
2018-04-17T09:42:49,Debate on fly tipping today. Time to put liability for cleaning illegally tipped waste onto producers. We need accreditation scheme for waste tippers. Anyone using non accredited company should be responsible for costs of clearing dumped waste.pic.twitter.com/9DqQ83zlXa
2018-04-16T12:59:59,YOUR MP WRITES: My regular column in the @southwalesargus http://www.southwalesargus.co.uk/news/16161345.YOUR_MP_WRITES__David_Davies__MP_for_Monmouth/?ref=twtrec … #Brexit #Flytipping #Monmouth
2018-04-14T09:05:44,Brilliant sporting performance from Welsh boxing champion @Rosie_Eccles96 In commonwealth finals. Amazing fight lost by a whisker
2018-04-13T19:17:58,Celebrate the everyday resilience and innovation of British farmers - Enter or nominate now at http://www.britishfarmingawards.co.uk  @morrisons @ABPFuture @FIRMA_Forex @ArmaTrac @MF_EAME @Isuzuuk @Shearwell @AGCOcorp @NSF_Agriculture @KubotaUK @Spaldings @volacpic.twitter.com/p3W4eAg82c
2018-04-13T19:13:18,"A pleasure to welcome @Jacob_Rees_Mogg MP to a packed Chairman’s Spring Dinner at @Chepstow_Racing this evening, with @DavidTCDavies MP. #Monmouthshirepic.twitter.com/YbEg8uSh8m"
2018-04-13T11:09:14,Dont usually agree with @HelenMaryCymru but she &amp; other womens rights activists from @Womans_Place_UK should not be prevented from expressing their concerns about forthcoming govt legislation.https://www.walesonline.co.uk/news/wales-news/hotel-deletes-bigotry-tweet-campaign-14523459 …
2018-04-12T20:03:07,Wishing champion Welsh Boxer @Rosie_Eccles96 all the very best in the finals on Saturday.http://www.bbc.co.uk/sport/commonwealth-games/43727618 …
2018-04-11T19:43:22,Eligible for parole after 5 years and has to be released 2/3rds point so he will serve less than 7years. Longer sentences needed.http://www.dailymail.co.uk/news/article-5602415/Brave-rape-victim-welcomes-10-year-sentence-attacker.html …
2018-04-11T10:43:49,"On World Parkinson's Day, my office staff and I have signed up to take part in the Parkinson's in the Workplace training from @ParkinsonsUK so we are better equipped to recognise and support people with Parkinson's in the #Monmouth constituency #UniteForParkinsonspic.twitter.com/pLFYntMG0D"
2018-04-10T12:43:20,"Today @Theresa_May announced new plans to help make sure that prostate cancer patients are treated earlier and faster, with £75 million going towards new clinical trials.pic.twitter.com/s6ZaikOaNQ"
