2018-11-19T08:46:14,"WINTERTON Primary School have their Christmas Fayre on 30th November. Let's celebrate the school staying open by making it the best fundraiser ever. Raffle donations can be left at the school &amp; raffle tickets can be bought at Dunes Café, Poppy's &amp; the chippy #WintertonOnSea #Xmaspic.twitter.com/efvCKvD6vZ"
2018-11-19T08:40:51,The boys on mid walk break. #walkies #dogsofinstagram #labrador #cute @ Ormesby Broad https://www.instagram.com/p/BqWwVbknTtQ/?utm_source=ig_twitter_share&amp;igshid=2odfxcsgiqwo …
2018-11-19T07:29:53,"With this being, arguably, the most important document for the country in decades...As Leader of the Oppositon, saying he wants to vote against it...yes, surely?!!https://twitter.com/LBC/status/1064415518424293376 …"
2018-11-18T20:30:22,"Debbie's quick thinking and attention to detail prevented the death of a man who wanted to take his own life. Could you work in our control room? Be there when they need you and apply to become a communications officer. #CCR #Jobs

Apply - http://www.norfolk.police.uk/join-us/current-vacancies/communications-officers-1 …pic.twitter.com/IJ32o2UrHn"
2018-11-18T17:55:06,This is a total destruction by Downing Street of the spectator critique of the withdrawal agreement - worth a read. Someone in No10 deserves a Sunday evening drinkhttps://twitter.com/DLidington/status/1063907270596145152 …
2018-11-18T09:27:44,The @Conservatives could find a definitive cure for cancer and a way to end all wars and suffering but @jeremycorbyn would whip against it because they’re Evil Tories. He doesn’t need to read the agreement because it’s irrelevant to him. What matters is defeating May at all cost.https://twitter.com/BrandonLewis/status/1064082638124789761 …
2018-11-18T21:20:07,"Being socially bullied is the second most common form of bullying, after name calling. This type of bullying is also known as covert and relational bullying as it is designed to humiliate and damage someone socially. http://ht.ly/sCVq30mDOVB pic.twitter.com/pJzrkBAi20"
2018-11-18T21:17:46,More @Conservatives great weekend of work. Thank you everyone!  #canyouseeyourself on @instagram here: https://instagram.com/p/BqVhMoRndfr/ pic.twitter.com/hqj0Flxnj4
2018-11-18T21:15:09,Last week's #AntiBullyingWeek was incredible! We met hundreds of inspiring young people in Blackpool and London who came together to tackling bullying. Going into this week keep the momentum going and #ChooseRespectpic.twitter.com/obi0r0Baw9
2018-11-18T21:15:33,A great weekend of activity #canyouseeyourself #Conservativeshttps://twitter.com/Conservatives/status/1064265645288816640 …
2018-11-18T10:42:18,"I’ve been speaking at constituencies in Worcestershire, Kent and Suffolk this weekend and I spoke with loads of people at the Braintree Christmas lights switch on. The level of respect and support for @theresa_may is huge. 

It’s clear why.https://twitter.com/RidgeOnSunday/status/1064096298989694976 …"
2018-11-18T14:42:51,"In other news, got back to my running today (gentle jog a better description) &amp; managed 6km run with #buzzpup pic.twitter.com/7ZI0gEY3Lw"
2018-11-18T10:25:51,Excellent leader in the Mail on Sunday. Key section highlightedpic.twitter.com/yR3PDfqtab
2018-11-18T13:06:35,".@sajidjavid  @Telegraph: This deal ensures we take back complete control of our borders - most importantly, gives us the opportunity to shape an immigration policy to work for our country.https://www.telegraph.co.uk/news/2018/11/17/deal-us-take-back-control-borders/ …"
2018-11-18T14:36:10,Great Yarmouth webcast https://youtu.be/8kP1Fsv_Xhk  via @YouTube
2018-11-18T14:01:41,"He says this, whilst admitting he hasn’t read it all!?! Explain that please @jeremycorbyn ?https://twitter.com/jeremycorbyn/status/1064147102069084161 …"
2018-11-18T12:05:03,"“This isn’t about party politics, this is about what matters for this country, it is about what is in the national interest, that’s what I’m determined to deliver. A deal that’s good for the people of this country.” 

@Theresa_May on the Brexit deal during #Ridge this morning.pic.twitter.com/IhT7CwSm0R"
2018-11-18T09:42:12,"""Of course it's been a tough week"" - @theresa_may tells @SophyRidgeSky that she never thought of giving up during a ""difficult"" week #Ridge

Follow the interview as it happens: http://po.st/wZt95m pic.twitter.com/jEaoF3uB3i"
2018-11-18T11:06:00,I’ve beeen chatting this week to @andrewpolitics this week for @sunpol_east
2018-11-18T10:27:24,"""I've always opposed the development of free market economics in Europe.""

Let's just think about that. He has happily opposed the system that has drastically improved the living standards of millions in democracies across Europe, in favour of the system that went before.pic.twitter.com/rJTcRBguNH"
2018-11-18T10:33:00,On @SophyRidgeSky show Corbyn game was clear.  He will not support any deal with the EU (a) because he can't be bothered to read it (b) because he now wants a second referendum. (c) more interested in political games than the national interest.
2018-11-18T10:41:01,"shami chakrabarti on #Marr just getting worse, clearly would like to call for a 2nd referendum &amp; has no real answer to what Labour would do."
2018-11-18T10:37:54,On #Marr shami chakrabarti having bit of a car crash fro Labour. Cannot even confirm if @labourpress would deliver on Brexit if in govt.
2018-11-18T10:35:49,Jeremy Corbyn admits he is opposing the Brexit deal without even reading it. He’s putting his own party interests ahead of the national interest.
2018-11-18T10:31:04,Action Day webcast: http://youtu.be/8kP1Fsv_Xhk?a  via @YouTube
2018-11-18T10:15:45,"On @RidgeOnSunday this morning we get to contrast @theresa_may, who is fighting on behalf of the country and @jeremycorbyn, who still hasn’t even read the whole withdrawal agreement yet.

Duty vs opportunism.

The choice is clear."
2018-11-18T10:11:43,Well worth a read.....https://twitter.com/SpecCoffeeHouse/status/1064071418307141632 …
2018-11-18T09:28:02,Winter is coming: Temperatures to drop across Norfolkhttps://www.edp24.co.uk/temperatures-to-drop-across-norfolk-1-5784352 …
2018-11-18T10:00:09,"PM on #Ridge: PM: What are we here for? Who are we here for? As PM I’m here for the people of this country, their interests, its what drives me in the negotiations over the next week"
2018-11-18T09:58:44,"Exactly why we have the right PM with @theresa_may, her focus is on delivering for U.K.https://twitter.com/faisalislam/status/1064095096033939461 …"
2018-11-18T09:53:54,Sophy asks PM again about how the attacks have made her feel? It doesn't distract me...politics is a tough business... I have been through some tough times in the past in politics... I say to myself who are we here for?
2018-11-18T09:55:19,"Our deal delivers on the referendum with:

 Control of our borders by ending free movement. 

 Control of our money so we can spend it on our priorities like the NHS. 

 Control of our laws by ending the jurisdiction of the ECJ, coming out of the CAP and CFP. 

#Ridge"
2018-11-18T09:55:27,"PM: we have a duty as politicians to listen.  We must deliver #Brexit because that’s what the people voted for

#ridge"
2018-11-18T09:55:46,.@theresa_may very clear on #Ridge that we will deliver Brexit &amp; leave EU in March 2019
2018-11-18T09:51:23,"Absolutely right from @theresa_may that it is right we deliver on Brexit, for democracy we must respect that vote...Labour continue to frustrate Brexit (despite their leader not even reading the agreement document)."
2018-11-18T09:48:23,"It is right we get perspective on the backstop, it can only be temporary &amp; is not the only option, or the one either side ever wants. Core importance is agreeing future relationship where we leave, getting control of our borders, money &amp; laws."
2018-11-18T09:46:07,"On @RidgeOnSunday @theresa_may clearly outlines the real position of what the backstop is &amp; the alternatives, purpose &amp; structure of it and why it is the right option."
2018-11-18T09:44:46,".@theresa_may very clear on @RidgeOnSunday that we will leave the EU in March 2019, something Labour seem unwilling to support."
2018-11-18T09:06:18,From @DavidTCDavies on @ConHome: I voted and campaigned for Leave. But here’s why  I’m supporting the Prime Minister’s Brexit plan.https://bit.ly/2Q8RQY8 
2018-11-18T09:27:16,"Backing up many Labour MPs on reality of labour position re they want to frustrate Brexit &amp; have a 2nd referendum. @Conservatives respect the result &amp; will deliver Brexit, as the PM has outlined.https://twitter.com/RidgeOnSunday/status/1064086693312176128 …"
2018-11-18T09:23:28,"On #Ridge @JeremyCorbyn just admitted he hasn’t even read the Brexit deal - but opposes it anyway.

The deal delivers on the referendum - it takes back control of our borders, laws and money, and it protects jobs, security and the union. 

Read more https://www.conservatives.com/sharethefacts/2018/11/a-deal-that-takes-back-control …"
2018-11-18T09:24:44,"Powerful advert for animal protection in the break for @RidgeOnSunday a reminder of the fact this dreadful, barbaric activity still continues in some places. Important we continue @michaelgove &amp; others work to stamp it out."
2018-11-18T09:16:54,JC is falling flat here - why would the EU give us “the exact benefits” of a club we are leaving? He really can’t answer that.
2018-11-18T09:16:46,Wow....just wow.https://twitter.com/e_casalicchio/status/1064084741354340353 …
2018-11-18T09:14:50,"Having admitted he has not fully read the Withdrawal Agreement, how can anyone listen to @labourpress or @jeremycorbyn &amp; he doesn’t even appear understand what Implementation Period is or when/how it is enacted. @RidgeOnSunday"
2018-11-18T09:07:25,Unbelievable.... @jeremycorbyn admits he has not read the withdrawal agreement in full. He Wants to vote against something he has not even read! Am beyond words!
2018-11-18T09:06:08,Sounds like @jeremycorbyn has not actually read the agreement or understood what the process is for leaving EU
2018-11-18T09:04:52,Already on @RidgeOnSunday @jeremycorbyn avoids admitting this his proposal also requires a backstop! He has no plan
2018-11-18T08:56:52,"Well worth a try if you are looking for a good ride, been a fair while since I joined the team, though it was fun &amp; welcoming. @GYCyclingClubhttps://twitter.com/GYCyclingClub/status/1060958438862262273 …"
2018-11-18T08:50:21,A chance to support our brilliant @CaisterLifeboathttps://twitter.com/mr4ndyp/status/1063769995396698113 …
2018-11-17T12:48:44,"With only 3 days left, let’s see if we can get pass the 1,000 vote mark! 
The money this grant gives will enable us to continue what we do in the borough of Great Yarmouth and that is to support young carers to engage in activities. 
https://www.avivacommunityfund.co.uk/voting/project/view/4-470 …"
2018-11-18T08:12:40,"Theresa May has shown courage, resilience and dignity. Are Tory MPs really going to dump her and turn Britain into a banana republic &gt;  Mail On Sunday  &gt;https://www.dailymail.co.uk/debate/article-6402021/DAN-HODGES-want-turn-Britain-banana-republic.html …"
2018-11-18T08:38:41,This #SundayMorning @theresa_may will be on @RidgeOnSundayhttps://twitter.com/SkyNews/status/1064068385519136768 …
2018-11-18T08:35:18,"Two-year degree plan to cut cost of tuition fees - BBC News: good plan from ⁦@SamGyimah⁩ ....did my degree in 2 years, same studying time but less holidays, good prep for working life.https://www.bbc.com/news/education-46209247 …"
2018-11-17T21:30:34,Important myth-buster on EU exit deal.https://blogs.spectator.co.uk/2018/11/the-brexit-deal-40-rebuttals-to-mr-steerpikes-40-horrors/ …
2018-11-17T12:30:59,"After a tumultuous week, @SophyRidgeSky will be joined tomorrow morning by the Prime Minister @theresa_may.

She’ll be live in the studio. 9am on @SkyNews #Ridgepic.twitter.com/ASDK4WWerB"
2018-11-17T09:05:51,"Daniel Aldous is the @BBCNorfolk Young Volunteer of the Year. He’s been recognised for his work with @NorwichCityCSF. 

Here’s the moment he found out he’d won the award. 
pic.twitter.com/iEuK3uFW1E"
2018-11-17T18:59:02,"Delighted to see these champions of diversity, inclusion and tolerance recognised in the first project of its kind. #interfaith #interfaithweek2018https://twitter.com/JewishNewsUK/status/1063013499629174784 …"
2018-11-17T18:55:13,"Over 222,000. 


That's how many new homes we delivered last year, the highest number in a decade 

Bringing the total number of new homes built since 2010 to 1.3 million 

We’re helping fix the housing market so more people can have the security of their own home pic.twitter.com/R9iWaJOaPK"
2018-11-17T18:23:21,#canyouseeyourself is back on @instagram this weekend &amp; starting with @ryanhenson87 @Conservatives action day. Huge thanks to everyone who came out to help in Bedford. https://instagram.com/p/BqSpQmHnJN-/ pic.twitter.com/WGYX2xrUoH
2018-11-17T18:00:41,"This deal ends free movement, and protects jobs, security and our union. 

It brings back control of our money, laws and borders. 

It delivers on the vote of the referendum.pic.twitter.com/41falQEgPM"
2018-11-17T15:38:11,"Confused about the Brexit Deal?
 
Watch to find out what the Outline Political Declaration – the part that deals with our relationship with the EU after we leave – actually means pic.twitter.com/Rt1eoUsETc"
2018-11-17T14:22:19,"Great to join @ryanhenson87 out on the doorsteps in Bedford today. A super @Conservatives candidate &amp; our brilliant team, focusing on the issues residents of Bedford are focused on."
2018-11-17T08:22:36,"Finished chatting with @BBCr4today &amp; John Humphrys, now off to open a new @Conservatives office &amp; for campaign day to chat to residents."
2018-11-17T08:08:33,I’ll be talking to the @BBCr4today team shortly.pic.twitter.com/ADwg8vTtJq
2018-11-16T22:14:32,"Enjoyed visiting Dewsbury &amp; @mark4dewsbury earlier in the summer. A good man, focused on the community.pic.twitter.com/TaRYsFQu6f"
2018-11-16T22:13:05,Congratulations to @mark4dewsbury another new @Conservatives PPC. Look forward to working with you to campaign for Dewsbury.
2018-11-16T21:15:15,#ChooseKindness and be that somebody that puts a smile on someone's face today!  http://ht.ly/4STq30kSLjT  #antibullyingweekpic.twitter.com/1k7uhiMP3K
2018-11-16T20:03:34,We welcome the steps that the US Trade Representative is taking so we can begin negotiations for a new Free Trade Agreement once we leave the EU. We’re analysing our public consultation responses and we’ll set out our approach before negotiations begin. #TradeIsGREAT
2018-11-16T18:32:07,Congrats to @christopherhopehttps://twitter.com/paulwaugh/status/1063479692089614336 …
2018-11-16T18:08:01,Super news. Congratulations @JohnPenroseNewshttps://twitter.com/10DowningStreet/status/1063476659494559744 …
