2017-11-22T14:33:10,Budget 2017: An additional £400 million funding towards the UK’s electric car charging infrastructure.
2017-11-22T14:26:28,Budget 2017: Business rate relief scheme for pubs to be extended.
2017-11-22T14:24:42,Budget 2017: The fuel duty freeze for the 8th consecutive year means the average car driver is £850 better off since 2010
2017-11-22T13:38:43,Budget 2017: Stamp Duty abolished for first time buyers up to £300k from today.
2017-11-22T13:21:49,Budget 2017: VAT starting threshold to remain unchanged.
2017-11-22T13:14:28,Budget 2017: Duties on wine beer and spirits frozen. Also fuel duty rise cancelled.
2017-11-21T15:18:22,Attending the Parliamentary event of the Canal and River Trust today to show support for our inland waterwayspic.twitter.com/4jza8ofJ4P
2017-11-17T19:22:18,Interesting!https://twitter.com/johnrentoul/status/799398913862234113 …
2017-11-16T19:59:42,The Automated and Electric Vehicles Bill has now completed its House of Commons committee stage. It means more EV chargepoints &amp; enables insurance for driverless cars.
2017-11-10T18:57:00,Interesting: Green driving’s secret: how clean is your car?https://www.ft.com/content/a22ff86e-ba37-11e7-9bfb-4a9c83ffa852?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 …
2017-11-07T20:51:40,"Post now done so at Bell Hotel, Driffield for some light refreshment &amp; to support their live music night with a 7 piece jazz band playing!pic.twitter.com/yYvsBFJ4En"
2017-11-07T20:11:51,Just arrived in a very wet Driffield. Now signing post at my office.
2017-11-06T18:50:27,Oh dear! BMW recalls one million cars over fire fears http://dailym.ai/2AiMFdp  via @MailOnline
2017-11-05T09:31:12,"If you cannot be in Brighton today, pay a visit to Brandesburton, E Yorks where a classic car meet is taking place.https://twitter.com/veterancarrun/status/927075788914085888 …"
2017-11-01T00:23:06,Great to meet @GregKnight this evening and talk motoring. A fabulous campaign for the motoring industry.
2017-11-03T16:20:37,Enjoy the #Fireworks this weekend but please check your bonfires before lighting for sleeping hedgehogs #BonfireNight @hedgehogsocietypic.twitter.com/zpkXzCbcmE
2017-10-27T01:25:47,Don't know which Chinese newspaper to pick? No problem.pic.twitter.com/HGPK5xejyk
2017-11-02T19:55:44,And I suppose you are Hardy?https://twitter.com/iancawsey/status/926175297673691136 …
2017-10-30T08:53:45,Don’tpic.twitter.com/OUHjmClyw8
2017-10-26T12:24:37,Pleased to receive petition and meet delegation of town councillors from Driffield at the Houses of Parliament this week.pic.twitter.com/lX9OWRdrW9
2017-10-19T02:21:37,"Long-term unemployment

Greece: 16%
Spain: 8.6%
Italy: 6.8%
Portugal: 5%
France: 4%
Turkey: 2.6%
Germany: 1.7%
Japan: 1.3%
UK: 1.2%
US: 1.1%"
2017-10-18T14:43:40,Met East Yorks delegation from BAE Systems at Brough at Westminster today to discuss issues of concern.pic.twitter.com/0Xlbb1Y1Wd
2017-10-06T10:41:13,@IFAWWestminster Glad that Govt is acting on this. @GregKnight and I think it is welcome if overduepic.twitter.com/B4hnGTmkb8
2017-10-06T07:24:58,Today @michaelgove is announcing proposals for an #ivoryban to bring an end to #elephant poachingpic.twitter.com/dIs3P4iHFo
2017-10-06T07:55:12,Delighted that The government are going to help end the trade of ivory by banning it altogether in the UK.
2017-10-01T17:28:46,Saddened &amp; shocked to learn of death of John Schumacher - very popular in Yorks classic car movement &amp; supporter of Pocklington Arts Centre
2017-09-30T07:46:25,Pleased to see government intend to ensure that those who commit shocking cruelty to animals will in future face much tougher punishment.
2017-09-26T16:46:17,Good to see a British inventor grasping this opportunity: Dyson to make electric cars from 2020 -http://www.bbc.com/news/business-41399497 …
2017-09-21T16:58:36,Well deserved! Hull crowned 'most enterprising place in Britain' - BBC Newshttp://www.bbc.com/news/uk-england-humber-41345226 …
2017-09-21T16:47:50,"I have written to NHS Trust asking for explanation of what is happening at Bridlington Hospital. New recruitment acceptable, closure is not."
2017-09-21T08:17:20,I enjoyed meeting and addressing local Supper Club members in Flamborough last night. An interesting evening.
2017-09-21T08:09:14,The e-mail address to use is contained on my Twitter profile. When writing please include your home address.https://twitter.com/daveasq/status/910518820388958209 …
2017-09-19T17:32:30,"V sad to learn of death of Judy Parker Gaudio who with 4 Season husband Bob co-wrote ""December, 1963 (Oh, What a Night)"" &amp; ""Who Loves You""pic.twitter.com/SafhNfQYt6"
2017-09-13T14:00:06,"Pleased to welcome to Westminster students from Burlington School, Bridlington and answer their questions about Parliamentpic.twitter.com/Nt9Zbzm5qG"
2017-09-13T08:41:35,Happy to support 'Back British Farming' Day.pic.twitter.com/HX4hhE8lYw
2017-09-11T23:30:16,"EU Withdrawal Bill passes FIRST major hurdle by 326 votes to 290. Earlier, Labour wrecking amendment defeated by 318 votes to 296"
2017-08-30T08:12:18,German economist Professor Thorsten Polleit predicts UK will go from strength to strength after Brexit with rest of EU stifled by red tape
2017-08-30T07:56:40,"When the Mini was launched, the Austin badged model was actually called the Austin 7https://twitter.com/pagetmary/status/902656918807875586 …"
2017-08-26T13:46:12,Well done to North of England Classic &amp; Pre War Automobiles Motoring Club for display of classics today in aid of Pocklington Arts Centrepic.twitter.com/nseo2X8uiH
2017-08-26T08:24:53,I bet you wish you'd kept it!https://twitter.com/tinglepolitics/status/901358190692106240 …
2017-08-26T08:05:56,58 years ago the British Motor Corporation launched the Mini which went on to become one of the best-selling British cars in history.pic.twitter.com/elKDwzXYxG
2017-08-22T13:38:18,Public sector borrowing £200m in surplus in July -- first July surplus since 2002 -- confounding City expectations yet again.
2017-08-20T16:53:27,"A good turn out today for the 'Classics on the Green' event at Sutton on Derwent, E Yorks.pic.twitter.com/lc4AkOX7TM"
2017-08-18T08:10:27,Pleased the PM has said Britain stands with Spain against the evil of terrorism. Mis pensamientos están con los afectados por el atentados.
2017-08-15T22:05:53,Oh!  Big Ben: MPs kept in dark over plan to silence bongs for four years' | via @telegraphhttp://www.telegraph.co.uk/news/2017/08/15/big-ben-row-mps-kept-dark-plan-silence-bongs-four-years/ …
2017-08-15T19:14:01,We need to be an irritation. That is our job. https://twitter.com/mrtcharris/status/897529716592132096 …
2017-08-15T19:01:36,The politician(s) who decided this should own up and defend it or agree to review it.https://twitter.com/politicshome/status/897525804158009345 …
2017-08-15T18:44:30,Cannot believe this was decided without political approval. Why is no politico owning up and defending the decision.https://twitter.com/politicshome/status/897525804158009345 …
2017-08-13T16:49:08,Pleased to see Robert Goodwill MP for Scarborough and Whitby and government minister is also supporting the 2017 Driffield Steam Rally.pic.twitter.com/tPQDfjEELX
2017-08-13T11:58:27,"An impressive display of steam engines, tractors and classic cars at the Driffield Steam Show today. Well worth a visit.pic.twitter.com/y3b2jchlbC"
2017-08-12T19:07:38,"It is pretty, but that iconic and unique jaw-dropping Interceptor rear window was sadly lost.https://twitter.com/only9built/status/896444295124832256 …"
2017-08-12T18:48:15,"Quite innovative really, launching a new model based on unsold convertible body shells.https://twitter.com/only9built/status/896400703987605504 …"
2017-08-11T08:26:16,...and it's four wheel drive.https://twitter.com/ytimesmotoring/status/895563660822626304 …
2017-08-11T08:08:03,This is most welcome if overdue: all slaughterhouses will have to be monitored by CCTV to safeguard animal welfare.https://www.thesun.co.uk/news/4217966/abattoirs-england-cctv-michael-gove/ …
2017-08-07T06:01:32,Have a ride down memory lane on the Victorian #Carousel in #Bridlington. £2 pp per ride 10am-7pm until 29 Aug @BridSpa @MoreBridlingtonpic.twitter.com/JDk1sheiZL
2017-08-05T12:58:17,"Those caught carrying acid with the intent to inflict injuries could face a life sentence, the Director of Public Prosecutions has said."
2017-08-01T20:31:51,"Yorkshire Day and I am in East Yorkshire and, you could say, Humber-side.pic.twitter.com/7dZ14R4uLt"
2017-08-01T18:37:07,"...meanwhile, we are still waiting for the churches to agree the implementation of the Easter Act 1928!https://twitter.com/politicshome/status/892032104200105984 …"
2017-07-29T08:02:15,This lovely photograph of #Bridlington Harbour by our @snapperjim makes the cover of this weekend's Country Week.  #Yorkshire #photographypic.twitter.com/EeYZSP77ge
2017-07-28T08:47:15,Labour under fire: Shadow Chancellor under pressure to come clean over cost of his spending pledges that would add £250bn to national debt
2017-07-27T19:35:52,Fin-ishhttps://twitter.com/iancawsey/status/890653124381220866 …
2017-07-27T19:18:20,A likely tail.https://twitter.com/iancawsey/status/890650642938707968 …
2017-07-27T19:09:29,How do you know that the fish was a vegan?https://twitter.com/iancawsey/status/890637175737294849 …
2017-07-21T21:07:46,UK government proposes the strongest ban on microbeads in the world to date. Good news for marine life. Other nations should follow our leadpic.twitter.com/u8ZaHmDqhq
2017-07-21T20:32:06,"Just presented a cricket bat, signed by his friends, to retiring PC Matt Douglas, who served with the police in Driffield."
2017-07-21T19:49:26,"Attending a meeting in Driffield today, with local councillors."
2017-07-20T16:27:26,"The Government is considering introducing tougher penalties for cruelty to animals, DEFRA Secretary Michael Gove has said."
2017-07-19T14:00:05,The Government has announced that we are banning unfair credit and debit card fees. Rip-off charges have no place in a modern Britain.pic.twitter.com/KFQvHvVKsB
2017-07-16T19:13:00,"Some great classic vehicles were on display today at Newby Hall, Yorks, in a very well-organised show. Well done to the organisers NECPWA.pic.twitter.com/11tK4zYjAU"
2017-07-16T08:29:15,Crown Prosecution Service guidance to be reviewed so that acid &amp; other corrosive substances can in future be classed as dangerous weapons
2017-07-15T18:56:40,"A delightful, warm East Yorkshire evening.pic.twitter.com/VZBATX52rT"
2017-07-12T09:02:30,"UK unemployment fell by 64,000 in the three months to May, official figures show. Unemployment at its lowest since 1975, say the ONS."
2017-07-11T17:36:53,Pleased that the appeal is abandoned against the refusal of planning permission for a waste plant at Beeford. Hope this is end of the matter
2017-07-09T17:58:52,North Yorkshire.pic.twitter.com/DStD6x5ozI
2017-07-06T09:48:21,"Many thanks, Sir @GregKnight for attending our @HouseofCommons reception yesterday, pictured here with @BritishParking CEO Andrew Pester.pic.twitter.com/DcQg5TDUay"
2017-07-06T08:06:47,No beer but there was Yorkshire tea.https://twitter.com/lizziemeadows/status/882847629130031104 …
2017-07-05T16:26:21,"Attending a Yorkshire NFU reception at the House of Commons with Yorkshire farmers, MPs and Peers.pic.twitter.com/18vpH3V8BI"
2017-07-01T08:24:10,"My fav Flynn lines:
EF: I have loved you since the beginning of time.
Girl: But you only met me yesterday.
EF: Ah, that's when time began.https://twitter.com/gylesb1/status/881060013971832832 …"
2017-06-24T08:11:45,Well done.https://twitter.com/firstyork/status/878523272257732609 …
2017-06-22T12:01:40,UK factories have best month for orders since 1988 - CBI | Article [AMP] | Reutershttp://uk.reuters.com/article/uk-britain-economy-cbi-idUKKBN19D12S …
2017-06-19T18:33:25,"Looks like you should start a ""fairbeer"" campaign too.https://twitter.com/howardccox/status/876866837207797760 …"
2017-06-18T20:46:02,UK temperatures are apparently going to peak on Monday when they could easily get 31C or 32C. Ideal weather for a trip to Bridlington.
2017-06-14T09:03:11,"Unemployment fell by 50,000 in the quarter to April to 1.53 million, the lowest for more than a decade."
2017-06-12T12:09:05,The Queen's Speech is set to be delayed from its planned date on Monday it appears.
2017-06-09T05:01:23,Pleased and honoured to be re-elected by the people of East Yorkshire.
2017-06-09T04:15:57,I am back too. New video under consideration!https://twitter.com/mattforde/status/873007377657847809 …
2017-06-08T10:56:03,"#VoteConservative today for a strong economy, the best Brexit deal and a brighter future for Britain. Polls are open until 10pm.pic.twitter.com/TuoG9NHFgJ"
2017-06-08T07:57:40,"For a strong economy, the best Brexit deal and Theresa May as Prime Minister #VoteConservative today. Every vote counts. #GE2017pic.twitter.com/4x556h1UyE"
2017-06-07T20:25:01,Unexpected election side effect - my kids are obsessed by @GregKnight.
2017-06-07T07:45:00,"For a strong economy, we have to get Brexit right. #VoteConservative tomorrow to back Theresa May’s Plan for Brexit.pic.twitter.com/6P70bzlXSq"
2017-06-07T06:31:06,Theresa May has a plan for Brexit and beyond. #VoteConservative tomorrow to get the best deal for Britain.pic.twitter.com/ye63tSIMNf
2017-06-06T08:19:58,Unspun's very own @GregKnight seems to have gone viral this morning...
2017-06-04T08:20:29,My thoughts are with the London victims and those who bravely dealt with this incident.pic.twitter.com/WQ9IUjWtZU
2017-06-01T23:02:47,behind the spin...pic.twitter.com/Hlpe6b4Ywg
2017-05-31T07:22:09,"My Plan for Britain will ensure we get the best Brexit deal from Brussels and a more secure, united Britain here at home.pic.twitter.com/iamW48iVXS"
2017-05-26T09:24:35,"Tonight, music venues across Europe will unite with artists, fans, staff and crew for #oneminuteformanchester Please join us.pic.twitter.com/14AKAY7lk0"
2017-05-25T06:05:04,"When you are out shopping, socialising, at a sports event or travelling to work, stay alert and report anything suspicious: 0800 789 321pic.twitter.com/ISDyUjsKA0"
2017-05-24T16:27:16,NEWS: UK to observe a minute​​'s silence for victims of the Manchester terrorist attack at 11am on Thursday 25th Mayhttp://bit.ly/2rhsT0J 
2017-05-23T11:14:13,"#Breaking The Queen sends message expressing ""my deepest sympathy"" after Manchester Arena attackpic.twitter.com/kqvaOKKdrA"
2017-05-21T08:18:25,Quite right too: General election campaign paused to remember MP Jo Cox http://www.bbc.co.uk/news/election-2017-39987325 …
2017-05-19T17:03:01,"Back Theresa May and her team to deliver strong and stable leadership for Britain, through Brexit and beyond. #GE2017pic.twitter.com/9DUoTZdj7i"
2017-05-20T08:53:45,Fisheries Minister George Eustice confirms 200 mile control of UK waters after Brexit
2017-05-20T08:10:08,Nice meeting you too.https://twitter.com/wicstunbully/status/865674234126848000 …
2017-05-16T11:02:05,"WATCH NOW: Your #GE2017 vote will decide between a strong economy with Theresa May, or more debt, borrowing and waste with Jeremy Corbyn.pic.twitter.com/5Pkhj5RgVw"
2017-05-17T10:55:32,New figures show unemployment at the lowest level for over 40 years. The jobless rate has not been lower since 1975.
2017-05-12T17:06:08,"Jeremy Corbyn says he wants to change Britain, and that's true. But what we've learnt is that he wants to change it to the 1970s:pic.twitter.com/j8DmU6PCXO"
2017-05-14T08:02:01,"WATCH &amp; SHARE: Your #GE2017 vote will decide between lower taxes for working people with @Theresa_May, or higher taxes with Jeremy Corbyn.pic.twitter.com/ug0imfsJn8"
2017-05-10T18:09:01,"Only a local Conservative vote will secure strong and stable leadership, and strengthen our hand in the Brexit negotiations.pic.twitter.com/rq3HqwhdQ9"
2017-05-03T08:51:57,"UK manufacturing expanded at the sharpest pace in three years in April, a survey from IHS &amp; Chartered Institute of Procurement &amp; Supply show"
2017-05-02T09:20:42,If you would like a response please contact me on secretary@gregknight.comhttps://twitter.com/tracyzzzzz/status/858965745597906944 …
2017-05-02T08:58:50,"The old £5 note will no longer be legal tender as of this Friday 5 May. Thereafter, anyone with an old £5 will need to go to a bank or PO."
2017-05-01T08:28:02,"Met some Labour activists on a street stall yesterday. One of them told me that the election ""isn't all about winning"". What a message."
2017-04-28T11:51:42,Pleased to see that the Digital Economy Bill becomes law http://bit.ly/2oQFvqC 
2017-04-28T08:51:20,"Sun beating down on Bridlington early doors. Head down, soak up the atmosphere and cheer the riders on before they set off. #TDY pic.twitter.com/2OIid5AohU"
2017-04-26T20:38:16,Good: The Voice auditions are coming to Hull for the first time | Hull Daily Mail http://po.st/VQUucn  via @hulldailymail
2017-04-25T10:34:15,"Government borrowing fell by £20bn to £52bn in year to end of March, the lowest level since the financial crisis of 2008, according to ONS"
2017-04-24T16:47:02,"Hoping to have a meeting with Matt Hancock, the Minister for Digital and Culture, this week to discuss broadband speeds in the East Riding."
2017-04-23T22:46:09,"The PM was understandably absent but missed, Oh What a Night. Frankie on great form.https://twitter.com/colonelstewart/status/856255906065121280 …"
2017-04-23T10:05:13,Today is 'Drive it Day' too. A day to encourage historic vehicle enthusiasts to celebrate the UK’s transport heritagepic.twitter.com/UncZnGCFdk
2017-04-23T08:31:54,Happy St George's Day.pic.twitter.com/HCDJpNwPtM
2017-04-22T08:25:52,Advice that all should heed.pic.twitter.com/2fKo7RNubg
2017-04-21T16:49:26,Amazing.https://twitter.com/telegraph/status/855379342796308480 …
2017-04-19T14:30:47,"A UK general election WILL be held on 8 June. The House of Commons backed the PM by 522 votes to 13, above the two-thirds majority needed."
2017-04-18T12:52:54,"We need an election now to secure the strong, stable leadership the country needs to see us through Brexit &amp; beyond.https://youtu.be/yt-SQzv55Ck "
2017-04-18T10:21:57,May has done what Brown should have and immediately proves herself capable of bold political moves. Exciting.
2017-04-18T22:07:41,"With the big man in town we had oh what a night until dawn, then, swearing to god I said bye bye baby.https://twitter.com/kaydrumbo/status/854449683829334019 …"
2017-04-18T18:26:37,Interesting afternoon talking British politics and American music with Frankie Valli
2017-04-18T14:41:25,Excitement at the House of Commons today for some reason. I assume it is because original 'Jersey Boy' Frankie Valli is visiting Westminster
2017-04-17T11:44:59,I wonder whatever happened to this 'sensational' product.pic.twitter.com/jQSO2MMJB9
2017-04-16T19:12:33,Litter louts could be hit with £150 fines as part of ambitious Government new anti-littering strategy. https://www.gov.uk/government/news/government-publishes-new-anti-littering-strategy …
2017-04-15T18:30:31,What are you doing? Building a Lada?https://twitter.com/antanstead/status/853295931936079873 …
2017-04-15T09:13:18,A memorial plaque for murdered MP Jo Cox is to be unveiled in the House of Commons on 20 May.https://twitter.com/kevinbrennanmp/status/811250817529446402 …
2017-04-12T09:52:12,"New figures show the number of people in work is up by 39,000 to 31.8 million =an employment rate of 74.6%, joint highest since1971"
2017-04-09T11:43:49,Similar and both rare nowadays.https://twitter.com/cllrfareham/status/850953478885302272 …
2017-04-08T18:32:57,"Contrary to what someone is saying, Humber cars were NOT made ""near the River Humber in Hull"" but in Coventry &amp; named after Thomas Humberpic.twitter.com/QdcyIXahId"
2017-04-08T18:00:13,A beautiful day in East Yorkshire and some great classic cars taking advantage of the weather.pic.twitter.com/wD2twtGReW
2017-04-08T07:47:01,Local authorities will be able to close public roads for motor racing events from 10 April http://bit.ly/2oMDtLP pic.twitter.com/VSAT0MbsSj
2017-04-07T08:32:00,You don't see many of these. A Rover P5B Camper!pic.twitter.com/QoQIeJUail
2017-04-06T18:41:50,"BBC Question Time? Nah. The only politics show on TV worth watching tonight is 'Unspun' on the Dave Channel, 11pm."
2017-04-01T07:37:11,"Foreign direct investment in the UK rose sharply in the final quarter 2016 to £110 billion, the highest level since 2014"
2017-04-02T08:26:10,Last day today of the Practical Classics Restoration show at the NEC. Well worth a visit.
2017-04-01T07:34:40,Pleased at Eiffel Tower tourism boost for East Yorkshire.pic.twitter.com/res0woocJD
2017-03-28T08:19:19,The new twelve-sided one pound coin enters circulation today.pic.twitter.com/P9QKeM98kR
2017-03-27T08:35:24,Uber has taken its fleet of self-driving cars off the roads following a serious crash involving one of its autonomous vehicles in Arizona.
2017-03-24T19:08:36,"Thank you. Despite our differences, this week has shown we do indeed all stand together against evil and in support of democracy.https://twitter.com/eylabour/status/845265927004454913 …"
2017-03-23T20:43:30,Parliament is to carry out a review of security. Understandable but as in any democracy it is important that it remains open to the public.
2017-03-22T21:47:17,Tel Aviv City Hall tonightpic.twitter.com/meEfMuCXCb
2017-03-22T21:57:17,Both the House of Commons and the House of Lords will sit tomorrow at their normal times.
2017-03-22T20:33:02,Quite understandable.https://twitter.com/davechannel/status/844626811405389825 …
2017-03-22T19:27:54,Parliament lockdown now over. My thoughts are with the innocent victims.
2017-03-22T14:49:51,"Proposed new-build prison at Full Sutton East Yorks will create construction and manufacturing jobs, if it gets the go ahead"
2017-03-22T14:49:17,Security incident at Westminster.
2017-03-22T00:20:59,I have written to ERYC with @grahamstuart to urge them to refer @eastridingCCG's plans to the Health Secretary.
2017-03-16T16:06:25,Toyota is to invest a further  £240m in upgrading its UK factory that makes the Auris and Avensis models.
2017-03-13T23:19:51,Article 50 Bill passes: How every MP voted on the Lords amendments http://brxcen.com/2n2xXU1  via @BrexitCentral
2017-03-09T19:34:21,Our policy of depriving terror suspects of their British citizenship has been upheld in a case heard at the European Court of Human Rights
2017-03-09T19:10:43,MPs will consider controversial amendments to the Article 50 Bill added by the House of Lords on Monday.
2017-03-09T15:14:25,Chaos on East Coast main line due to overhead power cable fault near Retford. Avoid.
2017-03-08T13:34:35,Good news for pubs in Budget. Most will get a rates discount of £1000 this year.
2017-03-07T10:06:29,Well done our farmers: Groundbreaking report sets a benchmark for pig welfarehttp://www.ncl.ac.uk/press/news/2017/03/realwelfare/#.WL6GDlCFK1p.twitter …
2017-03-06T08:06:54,@gregknightmp loving watching you on Unspun..@davechannel
2017-03-05T13:00:19,"As Ronald Reagan once said, that is unfair, on drunken sailors. At least they spend their own moneyhttps://twitter.com/montie/status/838323952745316354 …"
2017-03-03T17:45:45,Very constructive meeting with East Yorkshire farmers today. Thanks to the NFU for organising it.pic.twitter.com/K84JAdHK1I
2017-03-03T16:15:33,Meeting local farmers today to discuss issues of concern to them.
2017-03-03T13:09:35,This label may be legal but it is also outrageous.pic.twitter.com/1HZ3zuTbxV
2017-03-02T22:48:16,"Question Time? Yawn.
Dave Channel at 11.00pm. Yes!https://twitter.com/davechannel/status/837060912511139840 …"
2017-03-01T09:27:55,Well done! Farmer uses sprayer to detain fly-tipper  -http://www.fwi.co.uk/news/farmer-uses-sprayer-to-foil-fly-tipper.htm#.WLaRbj6ITSJ.twitter …
2017-03-01T09:15:13,Sir James Dyson to open new research centre in Britain 'in vote of confidence' for UK
2017-02-25T21:13:34,The Netherlands is to hold an inquiry into its future relationship with the Euro amid growing scepticism about the single currency.
2017-02-25T10:20:29,"Using wood pellets to generate electricity is a flawed policy that is speeding up climate warming, says a new Chatham House study."
2017-02-20T22:26:38,"Very sad news. Don was a great whip and a man who always kept his word. 
Long-serving former MP Don Dixon dieshttp://www.shieldsgazette.com/news/long-serving-former-jarrow-mp-don-dixon-dies-1-8398985 …"
2017-02-17T19:48:57,"Tommy Cooper said he had a Stradivarius &amp; a Rembrandt, adding, ""unfortunately, Stradivarius couldn't paint and Rembrandt made rotten violinshttps://twitter.com/gylesb1/status/832673916682387457 …"
2017-02-17T12:18:20,45 years ago the House of Commons voted to approve the European Communities Bill on the UK's accession to the EECpic.twitter.com/SnOlzYh1AH
2017-02-15T11:55:35,"New ONS data shows wages grew 2.6% in the 3 months to December, faster than rate of inflation. ONS also say UK unemployment fell by 7,000"
2017-02-12T13:35:21,Nice to meet you too. The exhibition is well worth a visit.https://twitter.com/johndyson14/status/830765924751925250 …
2017-02-10T20:37:14,Manufacturing jump shows economy ended 2016 strongly despite Brexit vote http://reut.rs/2lvq9pJ  via @ReutersUK
2017-02-10T20:08:16,Excellent wildlife photography exhibition at the Beverley Art Gallery tonight. Well done East Riding Council.pic.twitter.com/bpOQbU91vy
2017-02-08T20:18:31,EU (Notification of Withdrawal) Bill clears the House of Commons.  494 to 122
2017-02-08T20:11:12,EU (Notification of Withdrawal) Bill about to clear the Commons.
2017-02-05T10:11:33,Apparently today is UK 'Yorkshire Pudding Day'. Who needs an excuse?pic.twitter.com/puNRJcaw6W
2017-02-04T11:51:00,"With councillor Andy Burton, delighted to welcome our new MEP John Procter - @jproctermep - to East Yorks to meet councillors &amp; constituentspic.twitter.com/GdhLzSGpdS"
2017-02-03T18:47:06,The proposed EU ban on therapeutic zinc oxide in pig feed could jeopardise animal welfare. Glad our farming minister is on the case.pic.twitter.com/LgbuyUBEao
2017-02-03T16:50:32,Visited Pocklington Community Junior School today to explain the work of an MP &amp; how laws are made. Some interesting &amp; intelligent questions
2017-02-01T19:37:54,EU Bill passes first hurdle: 498 to 114
2017-01-26T16:57:10,THE Bill.pic.twitter.com/CXQSC8eWpy
2017-01-26T09:43:04,"The UK economy grew by a better-than-expected 0.6% in the final quarter of last year and by 2% for the whole of 2016, official figures show."
2017-01-23T18:25:35,"Great news for Pocklington with £500,000 of new funding to protect the town from future flooding."
2017-01-23T16:15:47,Delighted that today a new marina for Bridlington is a step closer.
2017-01-23T13:14:02,"Good news. Further funding today for East Yorks, with flood protection for Pocklington &amp; cash for Bridlington harbour &amp; marina development."
2017-01-17T13:19:38,Millions of Labour supporters who voted Leave  will welcome @theresa_may's resolve to 'take back control of our country '
2017-01-16T12:44:40,Someone has decreed that today is National Pothole Day - very British. I assume this is to encourage their removal rather than to rejoice?
2017-01-15T09:15:28,Lord Lawson calls for 'clean Brexit' in which Britain quits single market and customs union http://www.telegraph.co.uk/news/2017/01/14/lord-lawson-calls-clean-brexit-britain-quits-single-market-customs/?WT.mc_id=tmg_share_tw … via @telegraphnews
2017-01-13T18:46:19,Good advice. Never underestimate the power of the sea.https://twitter.com/humberbeat/status/819977427459915778 …
2017-01-11T16:19:28,Meeting Transport Ministers today to discuss issues of concern.
2017-01-08T17:29:45,Shocked and saddened to learn of the death of Peter Sarstedt. Great songwriter and a nice guy.  https://www.youtube.com/watch?v=g_dduKiZb6w …pic.twitter.com/Sqz1kG7eJ3
2017-01-08T10:16:50,More train strikes. Is London vehicle tax aka a 'Congestion Charge' going to be waived on Monday? https://shar.es/1DRvi9  via @PoliticsHome
2017-01-03T18:05:51,"""Smoke Gets in Your Eyes"" might be more appropriate. Dancers wear face masks, keep dancing in smog  http://dailym.ai/2iy2g0b  via @MailOnline"
2017-01-03T18:01:23,Sorry to hear about your prang. Roads very icy this week.https://twitter.com/mag412s2/status/816238504397127680 …
2017-01-02T19:16:51,"These two are not just a great TV motoring team, they are both great guys. A Happy and successful New Year to you both.https://twitter.com/discoveryuk/status/815880575991083008 …"
2017-01-02T19:02:19,"Still welcome, even if long overdue.https://twitter.com/cnni/status/815721275339505668 …"
2017-01-01T19:04:03,"A new design of pound coin will be launched in March, with the current coin becoming obsolete just over six months later."
2017-01-01T00:55:43,Indeed. I believe that Hull and East Yorks have a great year ahead.https://twitter.com/swanlandtiger/status/815352106718728192 …
2017-01-01T00:02:43,Happy New Year to all in East Yorkshire and my friends beyondpic.twitter.com/m3eMgLktgi
2016-12-28T18:22:35,So happy to see #FriendsOfJoCox succeed in the charts! No2 in indie breakers + in independent singles Top 10 + No4 in the physical singles!
2016-12-31T21:16:24,"Hope this link works: the #JoCox charity single  Stream or download at http://lnk.to/JoCoxCharitySi …
#NMF #music"
2016-12-31T21:12:53,"If you have not done so already, in 2017 check out the #JoCox charity single  Stream or download at http://lnk.to/JoCoxCharitySi …
#NMF #music"
2016-12-29T19:31:58,This is good advice.https://twitter.com/farmersweekly/status/814552346038517760 …
2016-12-28T18:57:26,Tonight in parts of Yorkshire there is the deadly combination of ice and fog so do drive carefully.
2016-12-16T11:52:43,".@KTTunstall and @DavidGray bring their brilliance to the #JoCox charity single  Stream or download at https://lnk.to/JoCoxCharitySingleTW …
#NMF #musicpic.twitter.com/hsk9VgAzN8"
2016-12-24T19:32:05,The temptation to launch a photo caption competition is almost irresistible.pic.twitter.com/xuWCI15kDJ
2016-12-23T17:04:45,"The UK economy grew by 0.6% in the third quarter, according to official figures, faster than previous estimates, according to the ONS."
2016-12-22T19:44:35,Holding advice bureau in a chilly Bridlington tonight.
2016-12-22T10:50:19,"Some things are beyond politics, &amp; just for the memory &amp; to find some good going forward https://lnk.to/JoCoxCharitySingleID … @FriendsOfJoCox @Rickontour"
2016-12-22T09:15:50,"Welcome news: 600,000 hard-to-reach UK homes set for superfast broadband in £440 million investment"
2016-12-21T13:26:20,"Ed Balls is on Radio 2 talking politics and showbusiness. It would thus be nice if Jeremy Vine played  ""You Can't Always Get What You Want""."
2016-12-20T17:15:55,"If you're a fan of good ol' CDs, you can get a physical copy of the @FriendsOfJoCox single here:http://www.pledgemusic.com/projects/friends-of-jo-cox/exclusives …"
2016-12-21T10:36:53,.@FriendsOfJoCox @LabourParty @labourpress and thanks for cross party support @PeteWishart and @AngusRobertson @gregknightmp and PM
2016-12-21T09:51:43,Drone owners in UK may have to register and take a safety test. That could be the outcome of a government consultation on new drone rules.
2016-12-19T18:51:51,Indeed. They were sympathetic and gracious. Nice guys all of them and they played a great set too.https://twitter.com/iancawsey/status/810889305451270145 …
2016-12-19T13:36:09,"England, N. Ireland, Wales &amp; Scotland collectively fined £78k for displaying poppies. Argentina fined $20k for this. Mental. #PoppyAppealpic.twitter.com/DKDGHEbPwF"
